HR,start_time_unix,sampling_rate
84.68,1629130747.0,1.0
84.43,1629130747.0,1.0
84.28,1629130747.0,1.0
84.2,1629130747.0,1.0
84.17,1629130747.0,1.0
84.08,1629130747.0,1.0
83.98,1629130747.0,1.0
83.85,1629130747.0,1.0
83.72,1629130747.0,1.0
83.63,1629130747.0,1.0
83.52,1629130747.0,1.0
83.45,1629130747.0,1.0
83.38,1629130747.0,1.0
83.32,1629130747.0,1.0
83.25,1629130747.0,1.0
83.28,1629130747.0,1.0
83.33,1629130747.0,1.0
83.4,1629130747.0,1.0
83.68,1629130747.0,1.0
83.97,1629130747.0,1.0
84.25,1629130747.0,1.0
84.55,1629130747.0,1.0
84.87,1629130747.0,1.0
85.2,1629130747.0,1.0
85.53,1629130747.0,1.0
85.88,1629130747.0,1.0
86.23,1629130747.0,1.0
86.6,1629130747.0,1.0
86.93,1629130747.0,1.0
87.35,1629130747.0,1.0
87.77,1629130747.0,1.0
88.02,1629130747.0,1.0
88.25,1629130747.0,1.0
88.48,1629130747.0,1.0
88.72,1629130747.0,1.0
88.95,1629130747.0,1.0
89.18,1629130747.0,1.0
89.42,1629130747.0,1.0
89.67,1629130747.0,1.0
89.92,1629130747.0,1.0
90.18,1629130747.0,1.0
90.45,1629130747.0,1.0
90.72,1629130747.0,1.0
91.0,1629130747.0,1.0
91.27,1629130747.0,1.0
91.52,1629130747.0,1.0
91.77,1629130747.0,1.0
92.0,1629130747.0,1.0
92.23,1629130747.0,1.0
92.43,1629130747.0,1.0
92.63,1629130747.0,1.0
92.85,1629130747.0,1.0
93.1,1629130747.0,1.0
93.35,1629130747.0,1.0
93.55,1629130747.0,1.0
93.73,1629130747.0,1.0
93.88,1629130747.0,1.0
94.08,1629130747.0,1.0
94.25,1629130747.0,1.0
94.43,1629130747.0,1.0
94.62,1629130747.0,1.0
94.8,1629130747.0,1.0
94.87,1629130747.0,1.0
94.85,1629130747.0,1.0
94.77,1629130747.0,1.0
94.7,1629130747.0,1.0
94.63,1629130747.0,1.0
94.6,1629130747.0,1.0
94.57,1629130747.0,1.0
94.5,1629130747.0,1.0
94.47,1629130747.0,1.0
94.4,1629130747.0,1.0
94.33,1629130747.0,1.0
94.3,1629130747.0,1.0
94.27,1629130747.0,1.0
94.13,1629130747.0,1.0
94.0,1629130747.0,1.0
93.85,1629130747.0,1.0
93.47,1629130747.0,1.0
93.1,1629130747.0,1.0
92.75,1629130747.0,1.0
92.38,1629130747.0,1.0
92.02,1629130747.0,1.0
91.67,1629130747.0,1.0
91.32,1629130747.0,1.0
91.02,1629130747.0,1.0
90.77,1629130747.0,1.0
90.53,1629130747.0,1.0
90.35,1629130747.0,1.0
90.1,1629130747.0,1.0
89.88,1629130747.0,1.0
89.82,1629130747.0,1.0
89.75,1629130747.0,1.0
89.7,1629130747.0,1.0
89.67,1629130747.0,1.0
89.63,1629130747.0,1.0
89.6,1629130747.0,1.0
89.55,1629130747.0,1.0
89.47,1629130747.0,1.0
89.38,1629130747.0,1.0
89.3,1629130747.0,1.0
89.22,1629130747.0,1.0
89.1,1629130747.0,1.0
88.97,1629130747.0,1.0
88.82,1629130747.0,1.0
88.68,1629130747.0,1.0
88.52,1629130747.0,1.0
88.38,1629130747.0,1.0
88.25,1629130747.0,1.0
88.15,1629130747.0,1.0
88.05,1629130747.0,1.0
87.97,1629130747.0,1.0
87.88,1629130747.0,1.0
87.8,1629130747.0,1.0
87.73,1629130747.0,1.0
87.63,1629130747.0,1.0
87.55,1629130747.0,1.0
87.47,1629130747.0,1.0
87.38,1629130747.0,1.0
87.32,1629130747.0,1.0
87.25,1629130747.0,1.0
87.2,1629130747.0,1.0
87.17,1629130747.0,1.0
87.15,1629130747.0,1.0
87.12,1629130747.0,1.0
87.13,1629130747.0,1.0
87.12,1629130747.0,1.0
87.12,1629130747.0,1.0
87.13,1629130747.0,1.0
87.13,1629130747.0,1.0
87.13,1629130747.0,1.0
87.13,1629130747.0,1.0
87.13,1629130747.0,1.0
87.13,1629130747.0,1.0
87.13,1629130747.0,1.0
87.07,1629130747.0,1.0
87.0,1629130747.0,1.0
86.95,1629130747.0,1.0
86.9,1629130747.0,1.0
86.87,1629130747.0,1.0
86.77,1629130747.0,1.0
86.68,1629130747.0,1.0
86.53,1629130747.0,1.0
86.65,1629130747.0,1.0
86.57,1629130747.0,1.0
86.72,1629130747.0,1.0
86.88,1629130747.0,1.0
87.05,1629130747.0,1.0
87.22,1629130747.0,1.0
87.32,1629130747.0,1.0
87.37,1629130747.0,1.0
87.4,1629130747.0,1.0
87.43,1629130747.0,1.0
87.43,1629130747.0,1.0
87.43,1629130747.0,1.0
87.4,1629130747.0,1.0
87.33,1629130747.0,1.0
87.27,1629130747.0,1.0
87.18,1629130747.0,1.0
87.08,1629130747.0,1.0
86.95,1629130747.0,1.0
86.82,1629130747.0,1.0
86.7,1629130747.0,1.0
86.58,1629130747.0,1.0
86.47,1629130747.0,1.0
86.35,1629130747.0,1.0
86.25,1629130747.0,1.0
86.13,1629130747.0,1.0
86.02,1629130747.0,1.0
85.88,1629130747.0,1.0
85.77,1629130747.0,1.0
85.63,1629130747.0,1.0
85.52,1629130747.0,1.0
85.4,1629130747.0,1.0
85.27,1629130747.0,1.0
85.17,1629130747.0,1.0
85.07,1629130747.0,1.0
84.98,1629130747.0,1.0
84.92,1629130747.0,1.0
84.85,1629130747.0,1.0
84.77,1629130747.0,1.0
84.68,1629130747.0,1.0
84.6,1629130747.0,1.0
84.52,1629130747.0,1.0
84.45,1629130747.0,1.0
84.35,1629130747.0,1.0
84.28,1629130747.0,1.0
84.2,1629130747.0,1.0
84.13,1629130747.0,1.0
84.08,1629130747.0,1.0
84.05,1629130747.0,1.0
84.02,1629130747.0,1.0
83.98,1629130747.0,1.0
83.93,1629130747.0,1.0
83.87,1629130747.0,1.0
83.87,1629130747.0,1.0
83.87,1629130747.0,1.0
83.85,1629130747.0,1.0
83.85,1629130747.0,1.0
83.83,1629130747.0,1.0
83.88,1629130747.0,1.0
83.93,1629130747.0,1.0
84.05,1629130747.0,1.0
83.87,1629130747.0,1.0
83.88,1629130747.0,1.0
83.63,1629130747.0,1.0
83.33,1629130747.0,1.0
83.02,1629130747.0,1.0
82.68,1629130747.0,1.0
82.4,1629130747.0,1.0
82.15,1629130747.0,1.0
81.93,1629130747.0,1.0
81.75,1629130747.0,1.0
81.6,1629130747.0,1.0
81.47,1629130747.0,1.0
81.37,1629130747.0,1.0
81.32,1629130747.0,1.0
81.28,1629130747.0,1.0
81.27,1629130747.0,1.0
81.27,1629130747.0,1.0
81.28,1629130747.0,1.0
81.28,1629130747.0,1.0
81.28,1629130747.0,1.0
81.28,1629130747.0,1.0
81.3,1629130747.0,1.0
81.3,1629130747.0,1.0
81.3,1629130747.0,1.0
81.32,1629130747.0,1.0
81.33,1629130747.0,1.0
81.35,1629130747.0,1.0
81.33,1629130747.0,1.0
81.32,1629130747.0,1.0
81.3,1629130747.0,1.0
81.28,1629130747.0,1.0
81.28,1629130747.0,1.0
81.3,1629130747.0,1.0
81.3,1629130747.0,1.0
81.32,1629130747.0,1.0
81.38,1629130747.0,1.0
81.5,1629130747.0,1.0
81.65,1629130747.0,1.0
81.82,1629130747.0,1.0
82.0,1629130747.0,1.0
82.23,1629130747.0,1.0
82.47,1629130747.0,1.0
82.7,1629130747.0,1.0
82.92,1629130747.0,1.0
83.13,1629130747.0,1.0
83.35,1629130747.0,1.0
83.58,1629130747.0,1.0
83.83,1629130747.0,1.0
84.1,1629130747.0,1.0
84.37,1629130747.0,1.0
84.67,1629130747.0,1.0
84.98,1629130747.0,1.0
85.32,1629130747.0,1.0
85.63,1629130747.0,1.0
85.92,1629130747.0,1.0
86.25,1629130747.0,1.0
86.55,1629130747.0,1.0
86.83,1629130747.0,1.0
87.1,1629130747.0,1.0
87.42,1629130747.0,1.0
87.57,1629130747.0,1.0
87.73,1629130747.0,1.0
87.88,1629130747.0,1.0
88.05,1629130747.0,1.0
88.22,1629130747.0,1.0
88.4,1629130747.0,1.0
88.62,1629130747.0,1.0
88.85,1629130747.0,1.0
89.08,1629130747.0,1.0
89.32,1629130747.0,1.0
89.53,1629130747.0,1.0
89.72,1629130747.0,1.0
89.9,1629130747.0,1.0
90.02,1629130747.0,1.0
90.15,1629130747.0,1.0
90.32,1629130747.0,1.0
90.5,1629130747.0,1.0
90.73,1629130747.0,1.0
90.97,1629130747.0,1.0
91.2,1629130747.0,1.0
91.43,1629130747.0,1.0
91.65,1629130747.0,1.0
91.85,1629130747.0,1.0
92.03,1629130747.0,1.0
92.18,1629130747.0,1.0
92.32,1629130747.0,1.0
92.43,1629130747.0,1.0
92.43,1629130747.0,1.0
92.43,1629130747.0,1.0
92.42,1629130747.0,1.0
92.43,1629130747.0,1.0
92.47,1629130747.0,1.0
92.48,1629130747.0,1.0
92.5,1629130747.0,1.0
92.48,1629130747.0,1.0
92.4,1629130747.0,1.0
92.27,1629130747.0,1.0
92.1,1629130747.0,1.0
91.9,1629130747.0,1.0
91.7,1629130747.0,1.0
91.45,1629130747.0,1.0
91.2,1629130747.0,1.0
90.95,1629130747.0,1.0
90.72,1629130747.0,1.0
90.48,1629130747.0,1.0
90.23,1629130747.0,1.0
89.98,1629130747.0,1.0
89.72,1629130747.0,1.0
89.43,1629130747.0,1.0
89.15,1629130747.0,1.0
88.83,1629130747.0,1.0
88.52,1629130747.0,1.0
88.2,1629130747.0,1.0
87.9,1629130747.0,1.0
87.65,1629130747.0,1.0
87.35,1629130747.0,1.0
87.08,1629130747.0,1.0
86.83,1629130747.0,1.0
86.6,1629130747.0,1.0
86.3,1629130747.0,1.0
86.2,1629130747.0,1.0
86.08,1629130747.0,1.0
85.98,1629130747.0,1.0
85.87,1629130747.0,1.0
85.75,1629130747.0,1.0
85.62,1629130747.0,1.0
85.45,1629130747.0,1.0
85.27,1629130747.0,1.0
85.08,1629130747.0,1.0
84.9,1629130747.0,1.0
84.73,1629130747.0,1.0
84.58,1629130747.0,1.0
84.43,1629130747.0,1.0
84.32,1629130747.0,1.0
84.18,1629130747.0,1.0
84.05,1629130747.0,1.0
83.9,1629130747.0,1.0
83.7,1629130747.0,1.0
83.52,1629130747.0,1.0
83.35,1629130747.0,1.0
83.18,1629130747.0,1.0
83.05,1629130747.0,1.0
82.93,1629130747.0,1.0
82.83,1629130747.0,1.0
82.75,1629130747.0,1.0
82.7,1629130747.0,1.0
82.67,1629130747.0,1.0
82.78,1629130747.0,1.0
82.92,1629130747.0,1.0
83.05,1629130747.0,1.0
83.13,1629130747.0,1.0
83.2,1629130747.0,1.0
83.25,1629130747.0,1.0
83.32,1629130747.0,1.0
83.38,1629130747.0,1.0
83.47,1629130747.0,1.0
83.58,1629130747.0,1.0
83.72,1629130747.0,1.0
83.87,1629130747.0,1.0
84.02,1629130747.0,1.0
84.17,1629130747.0,1.0
84.35,1629130747.0,1.0
84.52,1629130747.0,1.0
84.67,1629130747.0,1.0
84.82,1629130747.0,1.0
84.97,1629130747.0,1.0
85.12,1629130747.0,1.0
85.27,1629130747.0,1.0
85.4,1629130747.0,1.0
85.53,1629130747.0,1.0
85.67,1629130747.0,1.0
85.82,1629130747.0,1.0
85.95,1629130747.0,1.0
86.08,1629130747.0,1.0
86.25,1629130747.0,1.0
86.43,1629130747.0,1.0
86.65,1629130747.0,1.0
86.92,1629130747.0,1.0
87.2,1629130747.0,1.0
87.5,1629130747.0,1.0
87.8,1629130747.0,1.0
88.1,1629130747.0,1.0
88.4,1629130747.0,1.0
88.7,1629130747.0,1.0
88.97,1629130747.0,1.0
89.22,1629130747.0,1.0
89.47,1629130747.0,1.0
89.73,1629130747.0,1.0
89.98,1629130747.0,1.0
90.15,1629130747.0,1.0
90.3,1629130747.0,1.0
90.43,1629130747.0,1.0
90.53,1629130747.0,1.0
90.63,1629130747.0,1.0
90.72,1629130747.0,1.0
90.77,1629130747.0,1.0
90.82,1629130747.0,1.0
90.87,1629130747.0,1.0
90.92,1629130747.0,1.0
90.95,1629130747.0,1.0
90.98,1629130747.0,1.0
91.0,1629130747.0,1.0
91.03,1629130747.0,1.0
91.07,1629130747.0,1.0
91.1,1629130747.0,1.0
91.12,1629130747.0,1.0
91.13,1629130747.0,1.0
91.13,1629130747.0,1.0
91.13,1629130747.0,1.0
91.15,1629130747.0,1.0
91.17,1629130747.0,1.0
91.2,1629130747.0,1.0
91.23,1629130747.0,1.0
91.27,1629130747.0,1.0
91.32,1629130747.0,1.0
91.35,1629130747.0,1.0
91.35,1629130747.0,1.0
91.35,1629130747.0,1.0
91.35,1629130747.0,1.0
91.33,1629130747.0,1.0
91.32,1629130747.0,1.0
91.27,1629130747.0,1.0
91.23,1629130747.0,1.0
91.22,1629130747.0,1.0
91.2,1629130747.0,1.0
91.18,1629130747.0,1.0
91.15,1629130747.0,1.0
91.1,1629130747.0,1.0
91.07,1629130747.0,1.0
91.03,1629130747.0,1.0
91.0,1629130747.0,1.0
90.93,1629130747.0,1.0
90.88,1629130747.0,1.0
90.83,1629130747.0,1.0
90.75,1629130747.0,1.0
90.65,1629130747.0,1.0
90.53,1629130747.0,1.0
90.37,1629130747.0,1.0
90.18,1629130747.0,1.0
90.02,1629130747.0,1.0
89.82,1629130747.0,1.0
89.63,1629130747.0,1.0
89.43,1629130747.0,1.0
89.23,1629130747.0,1.0
89.07,1629130747.0,1.0
88.92,1629130747.0,1.0
88.77,1629130747.0,1.0
88.58,1629130747.0,1.0
88.4,1629130747.0,1.0
88.27,1629130747.0,1.0
88.12,1629130747.0,1.0
87.97,1629130747.0,1.0
87.82,1629130747.0,1.0
87.68,1629130747.0,1.0
87.58,1629130747.0,1.0
87.57,1629130747.0,1.0
87.55,1629130747.0,1.0
87.55,1629130747.0,1.0
87.57,1629130747.0,1.0
87.6,1629130747.0,1.0
87.67,1629130747.0,1.0
87.73,1629130747.0,1.0
87.78,1629130747.0,1.0
87.83,1629130747.0,1.0
87.88,1629130747.0,1.0
87.93,1629130747.0,1.0
87.97,1629130747.0,1.0
88.0,1629130747.0,1.0
88.02,1629130747.0,1.0
88.0,1629130747.0,1.0
88.0,1629130747.0,1.0
87.98,1629130747.0,1.0
88.0,1629130747.0,1.0
88.02,1629130747.0,1.0
87.98,1629130747.0,1.0
87.97,1629130747.0,1.0
87.97,1629130747.0,1.0
87.97,1629130747.0,1.0
87.97,1629130747.0,1.0
87.92,1629130747.0,1.0
87.85,1629130747.0,1.0
87.78,1629130747.0,1.0
87.78,1629130747.0,1.0
87.8,1629130747.0,1.0
87.83,1629130747.0,1.0
87.98,1629130747.0,1.0
88.13,1629130747.0,1.0
88.3,1629130747.0,1.0
88.45,1629130747.0,1.0
88.6,1629130747.0,1.0
88.72,1629130747.0,1.0
88.88,1629130747.0,1.0
89.03,1629130747.0,1.0
89.17,1629130747.0,1.0
89.25,1629130747.0,1.0
89.32,1629130747.0,1.0
89.22,1629130747.0,1.0
89.13,1629130747.0,1.0
89.05,1629130747.0,1.0
88.95,1629130747.0,1.0
88.87,1629130747.0,1.0
88.75,1629130747.0,1.0
88.65,1629130747.0,1.0
88.53,1629130747.0,1.0
88.42,1629130747.0,1.0
88.3,1629130747.0,1.0
88.18,1629130747.0,1.0
88.08,1629130747.0,1.0
88.0,1629130747.0,1.0
87.93,1629130747.0,1.0
87.9,1629130747.0,1.0
87.88,1629130747.0,1.0
87.9,1629130747.0,1.0
87.92,1629130747.0,1.0
87.92,1629130747.0,1.0
87.85,1629130747.0,1.0
87.78,1629130747.0,1.0
87.7,1629130747.0,1.0
87.6,1629130747.0,1.0
87.48,1629130747.0,1.0
87.33,1629130747.0,1.0
87.2,1629130747.0,1.0
87.07,1629130747.0,1.0
86.93,1629130747.0,1.0
86.82,1629130747.0,1.0
86.7,1629130747.0,1.0
86.62,1629130747.0,1.0
86.55,1629130747.0,1.0
86.52,1629130747.0,1.0
86.53,1629130747.0,1.0
86.57,1629130747.0,1.0
86.63,1629130747.0,1.0
86.7,1629130747.0,1.0
86.78,1629130747.0,1.0
86.92,1629130747.0,1.0
87.03,1629130747.0,1.0
87.12,1629130747.0,1.0
87.18,1629130747.0,1.0
87.23,1629130747.0,1.0
87.35,1629130747.0,1.0
87.47,1629130747.0,1.0
87.58,1629130747.0,1.0
87.63,1629130747.0,1.0
87.67,1629130747.0,1.0
87.68,1629130747.0,1.0
87.58,1629130747.0,1.0
87.4,1629130747.0,1.0
87.2,1629130747.0,1.0
87.03,1629130747.0,1.0
86.87,1629130747.0,1.0
86.73,1629130747.0,1.0
86.57,1629130747.0,1.0
86.38,1629130747.0,1.0
86.2,1629130747.0,1.0
86.05,1629130747.0,1.0
85.92,1629130747.0,1.0
85.95,1629130747.0,1.0
85.97,1629130747.0,1.0
85.98,1629130747.0,1.0
85.98,1629130747.0,1.0
85.98,1629130747.0,1.0
86.0,1629130747.0,1.0
86.0,1629130747.0,1.0
86.02,1629130747.0,1.0
86.03,1629130747.0,1.0
86.03,1629130747.0,1.0
86.03,1629130747.0,1.0
86.03,1629130747.0,1.0
86.03,1629130747.0,1.0
86.02,1629130747.0,1.0
86.0,1629130747.0,1.0
85.98,1629130747.0,1.0
85.95,1629130747.0,1.0
85.9,1629130747.0,1.0
85.85,1629130747.0,1.0
85.8,1629130747.0,1.0
85.75,1629130747.0,1.0
85.72,1629130747.0,1.0
85.68,1629130747.0,1.0
85.65,1629130747.0,1.0
85.63,1629130747.0,1.0
85.6,1629130747.0,1.0
85.57,1629130747.0,1.0
85.55,1629130747.0,1.0
85.52,1629130747.0,1.0
85.48,1629130747.0,1.0
85.42,1629130747.0,1.0
85.33,1629130747.0,1.0
85.2,1629130747.0,1.0
85.02,1629130747.0,1.0
84.82,1629130747.0,1.0
84.58,1629130747.0,1.0
84.33,1629130747.0,1.0
84.07,1629130747.0,1.0
83.78,1629130747.0,1.0
83.52,1629130747.0,1.0
83.27,1629130747.0,1.0
83.02,1629130747.0,1.0
82.78,1629130747.0,1.0
82.53,1629130747.0,1.0
82.3,1629130747.0,1.0
82.07,1629130747.0,1.0
81.83,1629130747.0,1.0
81.57,1629130747.0,1.0
81.3,1629130747.0,1.0
81.05,1629130747.0,1.0
80.9,1629130747.0,1.0
80.78,1629130747.0,1.0
80.62,1629130747.0,1.0
80.43,1629130747.0,1.0
80.27,1629130747.0,1.0
80.1,1629130747.0,1.0
80.1,1629130747.0,1.0
80.12,1629130747.0,1.0
80.15,1629130747.0,1.0
80.18,1629130747.0,1.0
80.18,1629130747.0,1.0
80.18,1629130747.0,1.0
80.18,1629130747.0,1.0
80.22,1629130747.0,1.0
80.25,1629130747.0,1.0
80.27,1629130747.0,1.0
80.3,1629130747.0,1.0
80.32,1629130747.0,1.0
80.32,1629130747.0,1.0
80.32,1629130747.0,1.0
80.3,1629130747.0,1.0
80.28,1629130747.0,1.0
80.25,1629130747.0,1.0
80.23,1629130747.0,1.0
80.23,1629130747.0,1.0
80.23,1629130747.0,1.0
80.27,1629130747.0,1.0
80.32,1629130747.0,1.0
80.37,1629130747.0,1.0
80.43,1629130747.0,1.0
80.5,1629130747.0,1.0
80.55,1629130747.0,1.0
80.6,1629130747.0,1.0
80.65,1629130747.0,1.0
80.68,1629130747.0,1.0
80.72,1629130747.0,1.0
80.75,1629130747.0,1.0
80.77,1629130747.0,1.0
80.8,1629130747.0,1.0
80.83,1629130747.0,1.0
80.88,1629130747.0,1.0
80.93,1629130747.0,1.0
81.0,1629130747.0,1.0
81.08,1629130747.0,1.0
81.17,1629130747.0,1.0
81.25,1629130747.0,1.0
81.33,1629130747.0,1.0
81.42,1629130747.0,1.0
81.52,1629130747.0,1.0
81.63,1629130747.0,1.0
81.73,1629130747.0,1.0
81.85,1629130747.0,1.0
81.97,1629130747.0,1.0
82.05,1629130747.0,1.0
82.1,1629130747.0,1.0
82.15,1629130747.0,1.0
82.23,1629130747.0,1.0
82.37,1629130747.0,1.0
82.5,1629130747.0,1.0
82.63,1629130747.0,1.0
82.77,1629130747.0,1.0
82.9,1629130747.0,1.0
83.05,1629130747.0,1.0
83.23,1629130747.0,1.0
83.57,1629130747.0,1.0
83.88,1629130747.0,1.0
84.07,1629130747.0,1.0
84.27,1629130747.0,1.0
84.45,1629130747.0,1.0
84.65,1629130747.0,1.0
84.83,1629130747.0,1.0
85.02,1629130747.0,1.0
85.2,1629130747.0,1.0
85.33,1629130747.0,1.0
85.43,1629130747.0,1.0
85.55,1629130747.0,1.0
85.67,1629130747.0,1.0
85.8,1629130747.0,1.0
85.97,1629130747.0,1.0
86.17,1629130747.0,1.0
86.38,1629130747.0,1.0
86.62,1629130747.0,1.0
86.88,1629130747.0,1.0
87.13,1629130747.0,1.0
87.35,1629130747.0,1.0
87.57,1629130747.0,1.0
87.77,1629130747.0,1.0
87.95,1629130747.0,1.0
88.12,1629130747.0,1.0
88.25,1629130747.0,1.0
88.45,1629130747.0,1.0
88.65,1629130747.0,1.0
88.83,1629130747.0,1.0
89.02,1629130747.0,1.0
89.2,1629130747.0,1.0
89.38,1629130747.0,1.0
89.57,1629130747.0,1.0
89.8,1629130747.0,1.0
89.9,1629130747.0,1.0
90.0,1629130747.0,1.0
90.08,1629130747.0,1.0
90.03,1629130747.0,1.0
89.97,1629130747.0,1.0
89.88,1629130747.0,1.0
89.8,1629130747.0,1.0
89.72,1629130747.0,1.0
89.65,1629130747.0,1.0
89.58,1629130747.0,1.0
89.55,1629130747.0,1.0
89.5,1629130747.0,1.0
89.47,1629130747.0,1.0
89.43,1629130747.0,1.0
89.4,1629130747.0,1.0
89.4,1629130747.0,1.0
89.42,1629130747.0,1.0
89.43,1629130747.0,1.0
89.42,1629130747.0,1.0
89.38,1629130747.0,1.0
89.33,1629130747.0,1.0
89.27,1629130747.0,1.0
89.18,1629130747.0,1.0
89.07,1629130747.0,1.0
88.97,1629130747.0,1.0
88.85,1629130747.0,1.0
88.57,1629130747.0,1.0
88.3,1629130747.0,1.0
88.02,1629130747.0,1.0
87.72,1629130747.0,1.0
87.42,1629130747.0,1.0
87.1,1629130747.0,1.0
86.82,1629130747.0,1.0
86.53,1629130747.0,1.0
86.25,1629130747.0,1.0
86.0,1629130747.0,1.0
85.78,1629130747.0,1.0
85.57,1629130747.0,1.0
85.35,1629130747.0,1.0
85.15,1629130747.0,1.0
84.93,1629130747.0,1.0
84.7,1629130747.0,1.0
84.47,1629130747.0,1.0
84.2,1629130747.0,1.0
83.92,1629130747.0,1.0
83.65,1629130747.0,1.0
83.4,1629130747.0,1.0
83.18,1629130747.0,1.0
82.97,1629130747.0,1.0
82.77,1629130747.0,1.0
82.57,1629130747.0,1.0
82.38,1629130747.0,1.0
82.15,1629130747.0,1.0
81.92,1629130747.0,1.0
81.7,1629130747.0,1.0
81.48,1629130747.0,1.0
81.27,1629130747.0,1.0
81.03,1629130747.0,1.0
80.8,1629130747.0,1.0
80.52,1629130747.0,1.0
80.35,1629130747.0,1.0
80.18,1629130747.0,1.0
80.03,1629130747.0,1.0
80.02,1629130747.0,1.0
80.02,1629130747.0,1.0
80.03,1629130747.0,1.0
80.05,1629130747.0,1.0
80.07,1629130747.0,1.0
80.07,1629130747.0,1.0
80.08,1629130747.0,1.0
80.07,1629130747.0,1.0
80.05,1629130747.0,1.0
80.03,1629130747.0,1.0
80.02,1629130747.0,1.0
80.0,1629130747.0,1.0
79.98,1629130747.0,1.0
79.98,1629130747.0,1.0
79.98,1629130747.0,1.0
79.97,1629130747.0,1.0
79.98,1629130747.0,1.0
80.07,1629130747.0,1.0
80.17,1629130747.0,1.0
80.27,1629130747.0,1.0
80.38,1629130747.0,1.0
80.48,1629130747.0,1.0
80.57,1629130747.0,1.0
80.65,1629130747.0,1.0
80.7,1629130747.0,1.0
80.75,1629130747.0,1.0
80.77,1629130747.0,1.0
80.8,1629130747.0,1.0
80.87,1629130747.0,1.0
80.93,1629130747.0,1.0
81.05,1629130747.0,1.0
81.2,1629130747.0,1.0
81.37,1629130747.0,1.0
81.52,1629130747.0,1.0
81.75,1629130747.0,1.0
81.97,1629130747.0,1.0
82.13,1629130747.0,1.0
82.3,1629130747.0,1.0
82.42,1629130747.0,1.0
82.52,1629130747.0,1.0
82.6,1629130747.0,1.0
82.67,1629130747.0,1.0
82.72,1629130747.0,1.0
82.75,1629130747.0,1.0
82.73,1629130747.0,1.0
82.72,1629130747.0,1.0
82.72,1629130747.0,1.0
82.73,1629130747.0,1.0
82.75,1629130747.0,1.0
82.75,1629130747.0,1.0
82.75,1629130747.0,1.0
82.77,1629130747.0,1.0
82.78,1629130747.0,1.0
82.8,1629130747.0,1.0
82.85,1629130747.0,1.0
82.88,1629130747.0,1.0
82.93,1629130747.0,1.0
82.98,1629130747.0,1.0
83.03,1629130747.0,1.0
83.08,1629130747.0,1.0
83.12,1629130747.0,1.0
83.13,1629130747.0,1.0
83.13,1629130747.0,1.0
83.13,1629130747.0,1.0
83.13,1629130747.0,1.0
83.13,1629130747.0,1.0
83.13,1629130747.0,1.0
83.13,1629130747.0,1.0
83.15,1629130747.0,1.0
83.17,1629130747.0,1.0
83.18,1629130747.0,1.0
83.18,1629130747.0,1.0
83.18,1629130747.0,1.0
83.18,1629130747.0,1.0
83.2,1629130747.0,1.0
83.23,1629130747.0,1.0
83.25,1629130747.0,1.0
83.22,1629130747.0,1.0
83.15,1629130747.0,1.0
83.08,1629130747.0,1.0
83.0,1629130747.0,1.0
82.93,1629130747.0,1.0
82.88,1629130747.0,1.0
82.83,1629130747.0,1.0
82.82,1629130747.0,1.0
82.83,1629130747.0,1.0
82.9,1629130747.0,1.0
82.97,1629130747.0,1.0
83.0,1629130747.0,1.0
83.03,1629130747.0,1.0
83.0,1629130747.0,1.0
82.92,1629130747.0,1.0
82.8,1629130747.0,1.0
82.67,1629130747.0,1.0
82.45,1629130747.0,1.0
82.23,1629130747.0,1.0
82.05,1629130747.0,1.0
81.88,1629130747.0,1.0
81.78,1629130747.0,1.0
81.7,1629130747.0,1.0
81.65,1629130747.0,1.0
81.62,1629130747.0,1.0
81.58,1629130747.0,1.0
81.57,1629130747.0,1.0
81.57,1629130747.0,1.0
81.57,1629130747.0,1.0
81.57,1629130747.0,1.0
81.58,1629130747.0,1.0
81.62,1629130747.0,1.0
81.65,1629130747.0,1.0
81.67,1629130747.0,1.0
81.65,1629130747.0,1.0
81.63,1629130747.0,1.0
81.6,1629130747.0,1.0
81.55,1629130747.0,1.0
81.53,1629130747.0,1.0
81.52,1629130747.0,1.0
81.52,1629130747.0,1.0
81.53,1629130747.0,1.0
81.55,1629130747.0,1.0
81.57,1629130747.0,1.0
81.6,1629130747.0,1.0
81.63,1629130747.0,1.0
81.67,1629130747.0,1.0
81.7,1629130747.0,1.0
81.73,1629130747.0,1.0
81.77,1629130747.0,1.0
81.8,1629130747.0,1.0
81.83,1629130747.0,1.0
81.85,1629130747.0,1.0
81.87,1629130747.0,1.0
81.88,1629130747.0,1.0
81.9,1629130747.0,1.0
81.92,1629130747.0,1.0
81.92,1629130747.0,1.0
81.9,1629130747.0,1.0
81.9,1629130747.0,1.0
81.92,1629130747.0,1.0
82.0,1629130747.0,1.0
82.12,1629130747.0,1.0
82.27,1629130747.0,1.0
82.42,1629130747.0,1.0
82.57,1629130747.0,1.0
82.72,1629130747.0,1.0
82.83,1629130747.0,1.0
82.9,1629130747.0,1.0
82.95,1629130747.0,1.0
82.95,1629130747.0,1.0
82.97,1629130747.0,1.0
82.97,1629130747.0,1.0
82.98,1629130747.0,1.0
83.02,1629130747.0,1.0
83.07,1629130747.0,1.0
83.13,1629130747.0,1.0
83.2,1629130747.0,1.0
83.27,1629130747.0,1.0
83.32,1629130747.0,1.0
83.35,1629130747.0,1.0
83.37,1629130747.0,1.0
83.38,1629130747.0,1.0
83.42,1629130747.0,1.0
83.45,1629130747.0,1.0
