BVP,start_time_unix,sampling_rate
24.77,1626117634.0,64.0
25.77,1626117634.0,64.0
26.46,1626117634.0,64.0
26.78,1626117634.0,64.0
26.63,1626117634.0,64.0
25.9,1626117634.0,64.0
24.55,1626117634.0,64.0
22.66,1626117634.0,64.0
20.42,1626117634.0,64.0
18.03,1626117634.0,64.0
15.66,1626117634.0,64.0
13.38,1626117634.0,64.0
11.17,1626117634.0,64.0
9.02,1626117634.0,64.0
6.89,1626117634.0,64.0
4.82,1626117634.0,64.0
2.83,1626117634.0,64.0
0.98,1626117634.0,64.0
-0.69,1626117634.0,64.0
-2.21,1626117634.0,64.0
-3.69,1626117634.0,64.0
-5.28,1626117634.0,64.0
-7.13,1626117634.0,64.0
-9.32,1626117634.0,64.0
-11.74,1626117634.0,64.0
-14.19,1626117634.0,64.0
-16.44,1626117634.0,64.0
-18.42,1626117634.0,64.0
-20.3,1626117634.0,64.0
-22.49,1626117634.0,64.0
-25.41,1626117634.0,64.0
-29.32,1626117634.0,64.0
-34.08,1626117634.0,64.0
-39.15,1626117634.0,64.0
-43.65,1626117634.0,64.0
-46.6,1626117634.0,64.0
-47.16,1626117634.0,64.0
-44.84,1626117634.0,64.0
-39.62,1626117634.0,64.0
-31.97,1626117634.0,64.0
-22.73,1626117634.0,64.0
-12.91,1626117634.0,64.0
-3.54,1626117634.0,64.0
4.6,1626117634.0,64.0
11.03,1626117634.0,64.0
15.64,1626117634.0,64.0
18.63,1626117634.0,64.0
20.34,1626117634.0,64.0
21.18,1626117634.0,64.0
21.48,1626117634.0,64.0
21.48,1626117634.0,64.0
21.26,1626117634.0,64.0
20.84,1626117634.0,64.0
20.2,1626117634.0,64.0
19.43,1626117634.0,64.0
18.71,1626117634.0,64.0
18.24,1626117634.0,64.0
18.23,1626117634.0,64.0
18.75,1626117634.0,64.0
19.72,1626117634.0,64.0
20.92,1626117634.0,64.0
22.07,1626117634.0,64.0
22.95,1626117634.0,64.0
23.38,1626117634.0,64.0
23.27,1626117634.0,64.0
22.57,1626117634.0,64.0
21.31,1626117634.0,64.0
19.56,1626117634.0,64.0
17.42,1626117634.0,64.0
15.08,1626117634.0,64.0
12.68,1626117634.0,64.0
10.36,1626117634.0,64.0
8.16,1626117634.0,64.0
6.11,1626117634.0,64.0
4.2,1626117634.0,64.0
2.45,1626117634.0,64.0
0.9,1626117634.0,64.0
-0.45,1626117634.0,64.0
-1.67,1626117634.0,64.0
-2.89,1626117634.0,64.0
-4.22,1626117634.0,64.0
-5.78,1626117634.0,64.0
-7.57,1626117634.0,64.0
-9.57,1626117634.0,64.0
-11.72,1626117634.0,64.0
-13.98,1626117634.0,64.0
-16.33,1626117634.0,64.0
-18.71,1626117634.0,64.0
-21.12,1626117634.0,64.0
-23.56,1626117634.0,64.0
-26.16,1626117634.0,64.0
-29.11,1626117634.0,64.0
-32.62,1626117634.0,64.0
-36.67,1626117634.0,64.0
-40.83,1626117634.0,64.0
-44.29,1626117634.0,64.0
-45.98,1626117634.0,64.0
-44.99,1626117634.0,64.0
-40.89,1626117634.0,64.0
-33.95,1626117634.0,64.0
-25.07,1626117634.0,64.0
-15.48,1626117634.0,64.0
-6.35,1626117634.0,64.0
1.54,1626117634.0,64.0
7.85,1626117634.0,64.0
12.61,1626117634.0,64.0
16.06,1626117634.0,64.0
18.44,1626117634.0,64.0
19.91,1626117634.0,64.0
20.65,1626117634.0,64.0
20.81,1626117634.0,64.0
20.65,1626117634.0,64.0
20.41,1626117634.0,64.0
20.31,1626117634.0,64.0
20.45,1626117634.0,64.0
20.8,1626117634.0,64.0
21.3,1626117634.0,64.0
21.88,1626117634.0,64.0
22.53,1626117634.0,64.0
23.32,1626117634.0,64.0
24.32,1626117634.0,64.0
25.49,1626117634.0,64.0
26.7,1626117634.0,64.0
27.68,1626117634.0,64.0
28.12,1626117634.0,64.0
27.82,1626117634.0,64.0
26.68,1626117634.0,64.0
24.8,1626117634.0,64.0
22.41,1626117634.0,64.0
19.83,1626117634.0,64.0
17.39,1626117634.0,64.0
15.32,1626117634.0,64.0
13.75,1626117634.0,64.0
12.6,1626117634.0,64.0
11.66,1626117634.0,64.0
10.61,1626117634.0,64.0
9.17,1626117634.0,64.0
7.19,1626117634.0,64.0
4.76,1626117634.0,64.0
2.11,1626117634.0,64.0
-0.5,1626117634.0,64.0
-2.88,1626117634.0,64.0
-5.07,1626117634.0,64.0
-7.21,1626117634.0,64.0
-9.5,1626117634.0,64.0
-12.04,1626117634.0,64.0
-14.78,1626117634.0,64.0
-17.52,1626117634.0,64.0
-20.06,1626117634.0,64.0
-22.32,1626117634.0,64.0
-24.43,1626117634.0,64.0
-26.69,1626117634.0,64.0
-29.47,1626117634.0,64.0
-32.99,1626117634.0,64.0
-37.2,1626117634.0,64.0
-41.71,1626117634.0,64.0
-45.8,1626117634.0,64.0
-48.64,1626117634.0,64.0
-49.42,1626117634.0,64.0
-47.6,1626117634.0,64.0
-43.02,1626117634.0,64.0
-36.0,1626117634.0,64.0
-27.27,1626117634.0,64.0
-17.83,1626117634.0,64.0
-8.72,1626117634.0,64.0
-0.77,1626117634.0,64.0
5.54,1626117634.0,64.0
10.16,1626117634.0,64.0
13.35,1626117634.0,64.0
15.48,1626117634.0,64.0
16.86,1626117634.0,64.0
17.69,1626117634.0,64.0
18.05,1626117634.0,64.0
18.05,1626117634.0,64.0
17.87,1626117634.0,64.0
17.73,1626117634.0,64.0
17.9,1626117634.0,64.0
18.48,1626117634.0,64.0
19.47,1626117634.0,64.0
20.75,1626117634.0,64.0
22.15,1626117634.0,64.0
23.53,1626117634.0,64.0
24.81,1626117634.0,64.0
25.95,1626117634.0,64.0
26.87,1626117634.0,64.0
27.49,1626117634.0,64.0
27.65,1626117634.0,64.0
27.24,1626117634.0,64.0
26.21,1626117634.0,64.0
24.61,1626117634.0,64.0
22.61,1626117634.0,64.0
20.46,1626117634.0,64.0
18.37,1626117634.0,64.0
16.47,1626117634.0,64.0
14.77,1626117634.0,64.0
13.12,1626117634.0,64.0
11.36,1626117634.0,64.0
9.39,1626117634.0,64.0
7.25,1626117634.0,64.0
5.12,1626117634.0,64.0
3.25,1626117634.0,64.0
1.77,1626117634.0,64.0
0.66,1626117634.0,64.0
-0.28,1626117634.0,64.0
-1.32,1626117634.0,64.0
-2.67,1626117634.0,64.0
-4.38,1626117634.0,64.0
-6.43,1626117634.0,64.0
-8.73,1626117634.0,64.0
-11.19,1626117634.0,64.0
-13.79,1626117634.0,64.0
-16.47,1626117634.0,64.0
-19.18,1626117634.0,64.0
-21.86,1626117634.0,64.0
-24.53,1626117634.0,64.0
-27.33,1626117634.0,64.0
-30.55,1626117634.0,64.0
-34.33,1626117634.0,64.0
-38.54,1626117634.0,64.0
-42.58,1626117634.0,64.0
-45.49,1626117634.0,64.0
-46.2,1626117634.0,64.0
-43.99,1626117634.0,64.0
-38.71,1626117634.0,64.0
-30.96,1626117634.0,64.0
-21.8,1626117634.0,64.0
-12.45,1626117634.0,64.0
-3.92,1626117634.0,64.0
3.19,1626117634.0,64.0
8.7,1626117634.0,64.0
12.71,1626117634.0,64.0
15.42,1626117634.0,64.0
17.02,1626117634.0,64.0
17.7,1626117634.0,64.0
17.7,1626117634.0,64.0
17.29,1626117634.0,64.0
16.8,1626117634.0,64.0
16.53,1626117634.0,64.0
16.66,1626117634.0,64.0
17.21,1626117634.0,64.0
18.09,1626117634.0,64.0
19.11,1626117634.0,64.0
20.18,1626117634.0,64.0
21.23,1626117634.0,64.0
22.33,1626117634.0,64.0
23.54,1626117634.0,64.0
24.86,1626117634.0,64.0
26.18,1626117634.0,64.0
27.22,1626117634.0,64.0
27.7,1626117634.0,64.0
27.38,1626117634.0,64.0
26.2,1626117634.0,64.0
24.29,1626117634.0,64.0
21.94,1626117634.0,64.0
19.48,1626117634.0,64.0
17.2,1626117634.0,64.0
15.25,1626117634.0,64.0
13.62,1626117634.0,64.0
12.16,1626117634.0,64.0
10.72,1626117634.0,64.0
9.13,1626117634.0,64.0
7.33,1626117634.0,64.0
5.37,1626117634.0,64.0
3.39,1626117634.0,64.0
1.57,1626117634.0,64.0
-0.0,1626117634.0,64.0
-1.34,1626117634.0,64.0
-2.6,1626117634.0,64.0
-4.0,1626117634.0,64.0
-5.76,1626117634.0,64.0
-7.93,1626117634.0,64.0
-10.43,1626117634.0,64.0
-13.03,1626117634.0,64.0
-15.53,1626117634.0,64.0
-17.81,1626117634.0,64.0
-19.87,1626117634.0,64.0
-21.9,1626117634.0,64.0
-24.13,1626117634.0,64.0
-26.82,1626117634.0,64.0
-30.18,1626117634.0,64.0
-34.25,1626117634.0,64.0
-38.84,1626117634.0,64.0
-43.39,1626117634.0,64.0
-47.06,1626117634.0,64.0
-48.84,1626117634.0,64.0
-47.93,1626117634.0,64.0
-43.96,1626117634.0,64.0
-37.23,1626117634.0,64.0
-28.55,1626117634.0,64.0
-19.06,1626117634.0,64.0
-9.88,1626117634.0,64.0
-1.86,1626117634.0,64.0
4.55,1626117634.0,64.0
9.28,1626117634.0,64.0
12.48,1626117634.0,64.0
14.48,1626117634.0,64.0
15.61,1626117634.0,64.0
16.19,1626117634.0,64.0
16.45,1626117634.0,64.0
16.51,1626117634.0,64.0
16.42,1626117634.0,64.0
16.23,1626117634.0,64.0
16.06,1626117634.0,64.0
16.13,1626117634.0,64.0
16.67,1626117634.0,64.0
17.82,1626117634.0,64.0
19.56,1626117634.0,64.0
21.65,1626117634.0,64.0
23.77,1626117634.0,64.0
25.6,1626117634.0,64.0
26.89,1626117634.0,64.0
27.53,1626117634.0,64.0
27.49,1626117634.0,64.0
26.78,1626117634.0,64.0
25.47,1626117634.0,64.0
23.67,1626117634.0,64.0
21.55,1626117634.0,64.0
19.34,1626117634.0,64.0
17.24,1626117634.0,64.0
15.35,1626117634.0,64.0
13.63,1626117634.0,64.0
11.95,1626117634.0,64.0
10.21,1626117634.0,64.0
8.33,1626117634.0,64.0
6.34,1626117634.0,64.0
4.31,1626117634.0,64.0
2.35,1626117634.0,64.0
0.55,1626117634.0,64.0
-1.03,1626117634.0,64.0
-2.39,1626117634.0,64.0
-3.58,1626117634.0,64.0
-4.74,1626117634.0,64.0
-6.07,1626117634.0,64.0
-7.74,1626117634.0,64.0
-9.85,1626117634.0,64.0
-12.35,1626117634.0,64.0
-15.0,1626117634.0,64.0
-17.55,1626117634.0,64.0
-19.8,1626117634.0,64.0
-21.8,1626117634.0,64.0
-23.77,1626117634.0,64.0
-26.15,1626117634.0,64.0
-29.28,1626117634.0,64.0
-33.32,1626117634.0,64.0
-38.02,1626117634.0,64.0
-42.7,1626117634.0,64.0
-46.41,1626117634.0,64.0
-48.19,1626117634.0,64.0
-47.28,1626117634.0,64.0
-43.42,1626117634.0,64.0
-36.89,1626117634.0,64.0
-28.42,1626117634.0,64.0
-19.04,1626117634.0,64.0
-9.8,1626117634.0,64.0
-1.56,1626117634.0,64.0
5.12,1626117634.0,64.0
10.02,1626117634.0,64.0
13.22,1626117634.0,64.0
14.98,1626117634.0,64.0
15.7,1626117634.0,64.0
15.8,1626117634.0,64.0
15.61,1626117634.0,64.0
15.38,1626117634.0,64.0
15.27,1626117634.0,64.0
15.36,1626117634.0,64.0
15.65,1626117634.0,64.0
16.19,1626117634.0,64.0
17.04,1626117634.0,64.0
18.21,1626117634.0,64.0
19.69,1626117634.0,64.0
21.4,1626117634.0,64.0
23.19,1626117634.0,64.0
24.89,1626117634.0,64.0
26.33,1626117634.0,64.0
27.33,1626117634.0,64.0
27.74,1626117634.0,64.0
27.4,1626117634.0,64.0
26.26,1626117634.0,64.0
24.36,1626117634.0,64.0
21.92,1626117634.0,64.0
19.28,1626117634.0,64.0
16.75,1626117634.0,64.0
14.59,1626117634.0,64.0
12.8,1626117634.0,64.0
11.25,1626117634.0,64.0
9.72,1626117634.0,64.0
8.05,1626117634.0,64.0
6.19,1626117634.0,64.0
4.26,1626117634.0,64.0
2.41,1626117634.0,64.0
0.73,1626117634.0,64.0
-0.75,1626117634.0,64.0
-2.11,1626117634.0,64.0
-3.47,1626117634.0,64.0
-4.97,1626117634.0,64.0
-6.69,1626117634.0,64.0
-8.69,1626117634.0,64.0
-10.94,1626117634.0,64.0
-13.38,1626117634.0,64.0
-15.88,1626117634.0,64.0
-18.29,1626117634.0,64.0
-20.51,1626117634.0,64.0
-22.55,1626117634.0,64.0
-24.61,1626117634.0,64.0
-26.97,1626117634.0,64.0
-29.96,1626117634.0,64.0
-33.77,1626117634.0,64.0
-38.23,1626117634.0,64.0
-42.82,1626117634.0,64.0
-46.65,1626117634.0,64.0
-48.72,1626117634.0,64.0
-48.18,1626117634.0,64.0
-44.66,1626117634.0,64.0
-38.36,1626117634.0,64.0
-30.06,1626117634.0,64.0
-20.83,1626117634.0,64.0
-11.76,1626117634.0,64.0
-3.66,1626117634.0,64.0
3.0,1626117634.0,64.0
8.14,1626117634.0,64.0
11.87,1626117634.0,64.0
14.37,1626117634.0,64.0
15.81,1626117634.0,64.0
16.36,1626117634.0,64.0
16.25,1626117634.0,64.0
15.8,1626117634.0,64.0
15.38,1626117634.0,64.0
15.26,1626117634.0,64.0
15.59,1626117634.0,64.0
16.37,1626117634.0,64.0
17.4,1626117634.0,64.0
18.5,1626117634.0,64.0
19.57,1626117634.0,64.0
20.63,1626117634.0,64.0
21.78,1626117634.0,64.0
23.1,1626117634.0,64.0
24.5,1626117634.0,64.0
25.71,1626117634.0,64.0
26.39,1626117634.0,64.0
26.24,1626117634.0,64.0
25.17,1626117634.0,64.0
23.33,1626117634.0,64.0
21.11,1626117634.0,64.0
18.88,1626117634.0,64.0
16.92,1626117634.0,64.0
15.28,1626117634.0,64.0
13.82,1626117634.0,64.0
12.31,1626117634.0,64.0
10.59,1626117634.0,64.0
8.6,1626117634.0,64.0
6.45,1626117634.0,64.0
4.29,1626117634.0,64.0
2.29,1626117634.0,64.0
0.52,1626117634.0,64.0
-0.98,1626117634.0,64.0
-2.3,1626117634.0,64.0
-3.56,1626117634.0,64.0
-4.92,1626117634.0,64.0
-6.53,1626117634.0,64.0
-8.49,1626117634.0,64.0
-10.79,1626117634.0,64.0
-13.32,1626117634.0,64.0
-15.89,1626117634.0,64.0
-18.34,1626117634.0,64.0
-20.62,1626117634.0,64.0
-22.76,1626117634.0,64.0
-24.96,1626117634.0,64.0
-27.45,1626117634.0,64.0
-30.47,1626117634.0,64.0
-34.09,1626117634.0,64.0
-38.14,1626117634.0,64.0
-42.08,1626117634.0,64.0
-45.07,1626117634.0,64.0
-46.15,1626117634.0,64.0
-44.56,1626117634.0,64.0
-40.02,1626117634.0,64.0
-32.88,1626117634.0,64.0
-24.07,1626117634.0,64.0
-14.78,1626117634.0,64.0
-6.1,1626117634.0,64.0
1.21,1626117634.0,64.0
6.85,1626117634.0,64.0
10.89,1626117634.0,64.0
13.62,1626117634.0,64.0
15.32,1626117634.0,64.0
16.27,1626117634.0,64.0
16.68,1626117634.0,64.0
16.8,1626117634.0,64.0
16.83,1626117634.0,64.0
16.97,1626117634.0,64.0
17.35,1626117634.0,64.0
18.0,1626117634.0,64.0
18.85,1626117634.0,64.0
19.82,1626117634.0,64.0
20.85,1626117634.0,64.0
21.94,1626117634.0,64.0
23.19,1626117634.0,64.0
24.64,1626117634.0,64.0
26.26,1626117634.0,64.0
27.86,1626117634.0,64.0
29.11,1626117634.0,64.0
29.69,1626117634.0,64.0
29.33,1626117634.0,64.0
28.0,1626117634.0,64.0
25.85,1626117634.0,64.0
23.2,1626117634.0,64.0
20.41,1626117634.0,64.0
17.77,1626117634.0,64.0
15.43,1626117634.0,64.0
13.38,1626117634.0,64.0
11.48,1626117634.0,64.0
9.61,1626117634.0,64.0
7.71,1626117634.0,64.0
5.79,1626117634.0,64.0
3.98,1626117634.0,64.0
2.31,1626117634.0,64.0
0.78,1626117634.0,64.0
-0.77,1626117634.0,64.0
-2.49,1626117634.0,64.0
-4.51,1626117634.0,64.0
-6.81,1626117634.0,64.0
-9.24,1626117634.0,64.0
-11.62,1626117634.0,64.0
-13.82,1626117634.0,64.0
-15.86,1626117634.0,64.0
-17.89,1626117634.0,64.0
-20.12,1626117634.0,64.0
-22.78,1626117634.0,64.0
-26.07,1626117634.0,64.0
-30.09,1626117634.0,64.0
-34.8,1626117634.0,64.0
-39.97,1626117634.0,64.0
-44.98,1626117634.0,64.0
-48.98,1626117634.0,64.0
-50.94,1626117634.0,64.0
-50.08,1626117634.0,64.0
-46.05,1626117634.0,64.0
-39.2,1626117634.0,64.0
-30.43,1626117634.0,64.0
-20.92,1626117634.0,64.0
-11.82,1626117634.0,64.0
-3.93,1626117634.0,64.0
2.35,1626117634.0,64.0
6.99,1626117634.0,64.0
10.14,1626117634.0,64.0
12.05,1626117634.0,64.0
12.98,1626117634.0,64.0
13.2,1626117634.0,64.0
12.96,1626117634.0,64.0
12.51,1626117634.0,64.0
12.09,1626117634.0,64.0
11.89,1626117634.0,64.0
12.06,1626117634.0,64.0
12.73,1626117634.0,64.0
13.93,1626117634.0,64.0
15.58,1626117634.0,64.0
17.49,1626117634.0,64.0
19.42,1626117634.0,64.0
21.09,1626117634.0,64.0
22.34,1626117634.0,64.0
23.12,1626117634.0,64.0
23.45,1626117634.0,64.0
23.37,1626117634.0,64.0
22.87,1626117634.0,64.0
21.88,1626117634.0,64.0
20.33,1626117634.0,64.0
18.25,1626117634.0,64.0
15.82,1626117634.0,64.0
13.31,1626117634.0,64.0
10.97,1626117634.0,64.0
8.88,1626117634.0,64.0
7.0,1626117634.0,64.0
5.17,1626117634.0,64.0
3.24,1626117634.0,64.0
1.16,1626117634.0,64.0
-1.03,1626117634.0,64.0
-3.28,1626117634.0,64.0
-5.56,1626117634.0,64.0
-7.89,1626117634.0,64.0
-10.28,1626117634.0,64.0
-12.69,1626117634.0,64.0
-15.03,1626117634.0,64.0
-17.19,1626117634.0,64.0
-19.18,1626117634.0,64.0
-21.13,1626117634.0,64.0
-23.33,1626117634.0,64.0
-26.07,1626117634.0,64.0
-29.56,1626117634.0,64.0
-33.79,1626117634.0,64.0
-38.42,1626117634.0,64.0
-42.81,1626117634.0,64.0
-46.04,1626117634.0,64.0
-47.2,1626117634.0,64.0
-45.57,1626117634.0,64.0
-40.97,1626117634.0,64.0
-33.81,1626117634.0,64.0
-25.0,1626117634.0,64.0
-15.72,1626117634.0,64.0
-7.05,1626117634.0,64.0
0.27,1626117634.0,64.0
5.96,1626117634.0,64.0
10.13,1626117634.0,64.0
13.08,1626117634.0,64.0
15.15,1626117634.0,64.0
16.55,1626117634.0,64.0
17.36,1626117634.0,64.0
17.63,1626117634.0,64.0
17.41,1626117634.0,64.0
16.92,1626117634.0,64.0
16.44,1626117634.0,64.0
16.29,1626117634.0,64.0
16.7,1626117634.0,64.0
17.69,1626117634.0,64.0
19.09,1626117634.0,64.0
20.61,1626117634.0,64.0
21.97,1626117634.0,64.0
23.05,1626117634.0,64.0
23.88,1626117634.0,64.0
24.54,1626117634.0,64.0
25.05,1626117634.0,64.0
25.34,1626117634.0,64.0
25.17,1626117634.0,64.0
24.27,1626117634.0,64.0
22.49,1626117634.0,64.0
19.87,1626117634.0,64.0
16.69,1626117634.0,64.0
13.39,1626117634.0,64.0
10.38,1626117634.0,64.0
7.92,1626117634.0,64.0
6.03,1626117634.0,64.0
4.48,1626117634.0,64.0
2.89,1626117634.0,64.0
0.99,1626117634.0,64.0
-1.33,1626117634.0,64.0
-3.95,1626117634.0,64.0
-6.6,1626117634.0,64.0
-9.01,1626117634.0,64.0
-11.05,1626117634.0,64.0
-12.81,1626117634.0,64.0
-14.52,1626117634.0,64.0
-16.45,1626117634.0,64.0
-18.88,1626117634.0,64.0
-21.93,1626117634.0,64.0
-25.61,1626117634.0,64.0
-29.72,1626117634.0,64.0
-33.87,1626117634.0,64.0
-37.41,1626117634.0,64.0
-39.54,1626117634.0,64.0
-39.46,1626117634.0,64.0
-36.66,1626117634.0,64.0
-31.12,1626117634.0,64.0
-23.43,1626117634.0,64.0
-14.66,1626117634.0,64.0
-5.99,1626117634.0,64.0
1.58,1626117634.0,64.0
7.54,1626117634.0,64.0
11.89,1626117634.0,64.0
14.96,1626117634.0,64.0
17.13,1626117634.0,64.0
18.63,1626117634.0,64.0
19.56,1626117634.0,64.0
19.88,1626117634.0,64.0
19.63,1626117634.0,64.0
19.0,1626117634.0,64.0
18.29,1626117634.0,64.0
17.83,1626117634.0,64.0
17.84,1626117634.0,64.0
18.4,1626117634.0,64.0
19.39,1626117634.0,64.0
20.64,1626117634.0,64.0
21.95,1626117634.0,64.0
23.14,1626117634.0,64.0
24.11,1626117634.0,64.0
24.77,1626117634.0,64.0
25.04,1626117634.0,64.0
24.85,1626117634.0,64.0
24.11,1626117634.0,64.0
22.82,1626117634.0,64.0
20.99,1626117634.0,64.0
18.72,1626117634.0,64.0
16.19,1626117634.0,64.0
13.58,1626117634.0,64.0
11.07,1626117634.0,64.0
8.74,1626117634.0,64.0
6.62,1626117634.0,64.0
4.6,1626117634.0,64.0
2.54,1626117634.0,64.0
0.27,1626117634.0,64.0
-2.27,1626117634.0,64.0
-5.01,1626117634.0,64.0
-7.79,1626117634.0,64.0
-10.37,1626117634.0,64.0
-12.59,1626117634.0,64.0
-14.46,1626117634.0,64.0
-16.19,1626117634.0,64.0
-18.09,1626117634.0,64.0
-20.45,1626117634.0,64.0
-23.46,1626117634.0,64.0
-27.15,1626117634.0,64.0
-31.36,1626117634.0,64.0
-35.75,1626117634.0,64.0
-39.81,1626117634.0,64.0
-42.87,1626117634.0,64.0
-44.26,1626117634.0,64.0
-43.39,1626117634.0,64.0
-40.01,1626117634.0,64.0
-34.32,1626117634.0,64.0
-26.93,1626117634.0,64.0
-18.78,1626117634.0,64.0
-10.81,1626117634.0,64.0
-3.75,1626117634.0,64.0
2.03,1626117634.0,64.0
6.49,1626117634.0,64.0
9.83,1626117634.0,64.0
12.32,1626117634.0,64.0
14.16,1626117634.0,64.0
15.48,1626117634.0,64.0
16.29,1626117634.0,64.0
16.61,1626117634.0,64.0
16.53,1626117634.0,64.0
16.24,1626117634.0,64.0
16.0,1626117634.0,64.0
16.06,1626117634.0,64.0
16.54,1626117634.0,64.0
17.42,1626117634.0,64.0
18.55,1626117634.0,64.0
19.75,1626117634.0,64.0
20.87,1626117634.0,64.0
21.84,1626117634.0,64.0
22.66,1626117634.0,64.0
23.32,1626117634.0,64.0
23.71,1626117634.0,64.0
23.65,1626117634.0,64.0
22.97,1626117634.0,64.0
21.62,1626117634.0,64.0
19.69,1626117634.0,64.0
17.48,1626117634.0,64.0
15.33,1626117634.0,64.0
13.52,1626117634.0,64.0
12.19,1626117634.0,64.0
11.28,1626117634.0,64.0
10.65,1626117634.0,64.0
10.09,1626117634.0,64.0
9.4,1626117634.0,64.0
8.43,1626117634.0,64.0
7.04,1626117634.0,64.0
5.18,1626117634.0,64.0
2.89,1626117634.0,64.0
0.41,1626117634.0,64.0
-2.02,1626117634.0,64.0
-4.19,1626117634.0,64.0
-6.12,1626117634.0,64.0
-8.07,1626117634.0,64.0
-10.43,1626117634.0,64.0
-13.39,1626117634.0,64.0
-16.67,1626117634.0,64.0
-19.57,1626117634.0,64.0
-21.17,1626117634.0,64.0
-20.78,1626117634.0,64.0
-18.23,1626117634.0,64.0
-14.0,1626117634.0,64.0
-8.93,1626117634.0,64.0
-3.96,1626117634.0,64.0
0.28,1626117634.0,64.0
3.54,1626117634.0,64.0
5.91,1626117634.0,64.0
7.66,1626117634.0,64.0
9.06,1626117634.0,64.0
10.35,1626117634.0,64.0
11.69,1626117634.0,64.0
13.1,1626117634.0,64.0
14.5,1626117634.0,64.0
15.67,1626117634.0,64.0
16.39,1626117634.0,64.0
16.53,1626117634.0,64.0
16.12,1626117634.0,64.0
15.37,1626117634.0,64.0
14.52,1626117634.0,64.0
13.8,1626117634.0,64.0
13.28,1626117634.0,64.0
12.93,1626117634.0,64.0
12.63,1626117634.0,64.0
12.23,1626117634.0,64.0
11.52,1626117634.0,64.0
10.31,1626117634.0,64.0
8.44,1626117634.0,64.0
5.85,1626117634.0,64.0
2.7,1626117634.0,64.0
-0.68,1626117634.0,64.0
-3.83,1626117634.0,64.0
-6.37,1626117634.0,64.0
-8.09,1626117634.0,64.0
-9.16,1626117634.0,64.0
-9.96,1626117634.0,64.0
-11.02,1626117634.0,64.0
-12.75,1626117634.0,64.0
-15.34,1626117634.0,64.0
-18.68,1626117634.0,64.0
-22.48,1626117634.0,64.0
-26.38,1626117634.0,64.0
-30.06,1626117634.0,64.0
-33.33,1626117634.0,64.0
-36.07,1626117634.0,64.0
-38.25,1626117634.0,64.0
-39.92,1626117634.0,64.0
-41.22,1626117634.0,64.0
-42.42,1626117634.0,64.0
-43.8,1626117634.0,64.0
-45.47,1626117634.0,64.0
-47.25,1626117634.0,64.0
-48.6,1626117634.0,64.0
-48.8,1626117634.0,64.0
-47.15,1626117634.0,64.0
-43.4,1626117634.0,64.0
-37.86,1626117634.0,64.0
-31.33,1626117634.0,64.0
-24.88,1626117634.0,64.0
-19.36,1626117634.0,64.0
-15.15,1626117634.0,64.0
-12.01,1626117634.0,64.0
-9.29,1626117634.0,64.0
-6.19,1626117634.0,64.0
-2.06,1626117634.0,64.0
3.45,1626117634.0,64.0
10.34,1626117634.0,64.0
18.41,1626117634.0,64.0
27.29,1626117634.0,64.0
36.5,1626117634.0,64.0
45.5,1626117634.0,64.0
53.75,1626117634.0,64.0
60.7,1626117634.0,64.0
66.01,1626117634.0,64.0
69.48,1626117634.0,64.0
71.07,1626117634.0,64.0
70.71,1626117634.0,64.0
68.3,1626117634.0,64.0
63.68,1626117634.0,64.0
56.86,1626117634.0,64.0
48.15,1626117634.0,64.0
38.23,1626117634.0,64.0
28.04,1626117634.0,64.0
18.56,1626117634.0,64.0
10.58,1626117634.0,64.0
4.55,1626117634.0,64.0
0.65,1626117634.0,64.0
-1.18,1626117634.0,64.0
-1.19,1626117634.0,64.0
0.17,1626117634.0,64.0
2.22,1626117634.0,64.0
4.11,1626117634.0,64.0
4.93,1626117634.0,64.0
3.94,1626117634.0,64.0
0.77,1626117634.0,64.0
-4.48,1626117634.0,64.0
-11.37,1626117634.0,64.0
-19.2,1626117634.0,64.0
-27.26,1626117634.0,64.0
-34.93,1626117634.0,64.0
-41.74,1626117634.0,64.0
-47.42,1626117634.0,64.0
-51.91,1626117634.0,64.0
-55.32,1626117634.0,64.0
-57.75,1626117634.0,64.0
-59.18,1626117634.0,64.0
-59.29,1626117634.0,64.0
-57.6,1626117634.0,64.0
-53.68,1626117634.0,64.0
-47.45,1626117634.0,64.0
-39.44,1626117634.0,64.0
-30.75,1626117634.0,64.0
-22.77,1626117634.0,64.0
-16.83,1626117634.0,64.0
-13.84,1626117634.0,64.0
-14.12,1626117634.0,64.0
-17.45,1626117634.0,64.0
-23.11,1626117634.0,64.0
-29.88,1626117634.0,64.0
-36.09,1626117634.0,64.0
-39.68,1626117634.0,64.0
-38.7,1626117634.0,64.0
-31.8,1626117634.0,64.0
-18.88,1626117634.0,64.0
-1.23,1626117634.0,64.0
18.76,1626117634.0,64.0
38.37,1626117634.0,64.0
55.35,1626117634.0,64.0
68.45,1626117634.0,64.0
77.38,1626117634.0,64.0
82.41,1626117634.0,64.0
83.82,1626117634.0,64.0
81.64,1626117634.0,64.0
75.79,1626117634.0,64.0
66.5,1626117634.0,64.0
54.71,1626117634.0,64.0
42.03,1626117634.0,64.0
30.38,1626117634.0,64.0
21.38,1626117634.0,64.0
15.92,1626117634.0,64.0
13.95,1626117634.0,64.0
14.8,1626117634.0,64.0
17.5,1626117634.0,64.0
21.17,1626117634.0,64.0
25.15,1626117634.0,64.0
28.81,1626117634.0,64.0
31.48,1626117634.0,64.0
32.37,1626117634.0,64.0
