HR,start_time_unix,sampling_rate
75.52,1630810591.0,1.0
75.55,1630810591.0,1.0
75.6,1630810591.0,1.0
75.65,1630810591.0,1.0
75.68,1630810591.0,1.0
75.7,1630810591.0,1.0
75.7,1630810591.0,1.0
75.67,1630810591.0,1.0
75.63,1630810591.0,1.0
75.62,1630810591.0,1.0
75.58,1630810591.0,1.0
75.55,1630810591.0,1.0
75.5,1630810591.0,1.0
75.43,1630810591.0,1.0
75.38,1630810591.0,1.0
75.33,1630810591.0,1.0
75.27,1630810591.0,1.0
75.22,1630810591.0,1.0
75.15,1630810591.0,1.0
75.1,1630810591.0,1.0
75.05,1630810591.0,1.0
75.02,1630810591.0,1.0
74.98,1630810591.0,1.0
74.95,1630810591.0,1.0
74.92,1630810591.0,1.0
74.88,1630810591.0,1.0
74.83,1630810591.0,1.0
74.8,1630810591.0,1.0
74.77,1630810591.0,1.0
74.75,1630810591.0,1.0
74.73,1630810591.0,1.0
74.73,1630810591.0,1.0
74.73,1630810591.0,1.0
74.72,1630810591.0,1.0
74.68,1630810591.0,1.0
74.65,1630810591.0,1.0
74.6,1630810591.0,1.0
74.55,1630810591.0,1.0
74.5,1630810591.0,1.0
74.43,1630810591.0,1.0
74.37,1630810591.0,1.0
74.28,1630810591.0,1.0
74.22,1630810591.0,1.0
74.17,1630810591.0,1.0
74.12,1630810591.0,1.0
74.05,1630810591.0,1.0
73.97,1630810591.0,1.0
73.88,1630810591.0,1.0
73.8,1630810591.0,1.0
73.7,1630810591.0,1.0
73.62,1630810591.0,1.0
73.55,1630810591.0,1.0
73.47,1630810591.0,1.0
73.42,1630810591.0,1.0
73.37,1630810591.0,1.0
73.32,1630810591.0,1.0
73.27,1630810591.0,1.0
73.22,1630810591.0,1.0
73.17,1630810591.0,1.0
73.12,1630810591.0,1.0
73.05,1630810591.0,1.0
72.98,1630810591.0,1.0
72.92,1630810591.0,1.0
72.85,1630810591.0,1.0
72.78,1630810591.0,1.0
72.73,1630810591.0,1.0
72.72,1630810591.0,1.0
72.72,1630810591.0,1.0
72.72,1630810591.0,1.0
72.7,1630810591.0,1.0
72.68,1630810591.0,1.0
72.65,1630810591.0,1.0
72.65,1630810591.0,1.0
72.63,1630810591.0,1.0
72.6,1630810591.0,1.0
72.58,1630810591.0,1.0
72.6,1630810591.0,1.0
72.63,1630810591.0,1.0
72.7,1630810591.0,1.0
72.78,1630810591.0,1.0
72.9,1630810591.0,1.0
73.02,1630810591.0,1.0
73.15,1630810591.0,1.0
73.27,1630810591.0,1.0
73.37,1630810591.0,1.0
73.45,1630810591.0,1.0
73.53,1630810591.0,1.0
73.57,1630810591.0,1.0
73.57,1630810591.0,1.0
73.55,1630810591.0,1.0
73.5,1630810591.0,1.0
73.47,1630810591.0,1.0
73.43,1630810591.0,1.0
73.43,1630810591.0,1.0
73.43,1630810591.0,1.0
73.45,1630810591.0,1.0
73.48,1630810591.0,1.0
73.53,1630810591.0,1.0
73.6,1630810591.0,1.0
73.68,1630810591.0,1.0
73.73,1630810591.0,1.0
73.78,1630810591.0,1.0
73.8,1630810591.0,1.0
73.78,1630810591.0,1.0
73.73,1630810591.0,1.0
73.67,1630810591.0,1.0
73.55,1630810591.0,1.0
73.42,1630810591.0,1.0
73.28,1630810591.0,1.0
73.08,1630810591.0,1.0
72.82,1630810591.0,1.0
73.03,1630810591.0,1.0
73.27,1630810591.0,1.0
73.5,1630810591.0,1.0
73.73,1630810591.0,1.0
73.97,1630810591.0,1.0
74.2,1630810591.0,1.0
74.52,1630810591.0,1.0
74.83,1630810591.0,1.0
75.23,1630810591.0,1.0
75.53,1630810591.0,1.0
75.82,1630810591.0,1.0
76.08,1630810591.0,1.0
76.37,1630810591.0,1.0
76.4,1630810591.0,1.0
76.43,1630810591.0,1.0
76.47,1630810591.0,1.0
76.48,1630810591.0,1.0
76.5,1630810591.0,1.0
76.53,1630810591.0,1.0
76.57,1630810591.0,1.0
76.63,1630810591.0,1.0
76.68,1630810591.0,1.0
76.75,1630810591.0,1.0
76.82,1630810591.0,1.0
76.87,1630810591.0,1.0
76.9,1630810591.0,1.0
76.9,1630810591.0,1.0
76.87,1630810591.0,1.0
76.82,1630810591.0,1.0
76.73,1630810591.0,1.0
76.62,1630810591.0,1.0
76.5,1630810591.0,1.0
76.38,1630810591.0,1.0
76.28,1630810591.0,1.0
76.2,1630810591.0,1.0
76.13,1630810591.0,1.0
76.1,1630810591.0,1.0
76.12,1630810591.0,1.0
76.12,1630810591.0,1.0
76.17,1630810591.0,1.0
76.2,1630810591.0,1.0
76.23,1630810591.0,1.0
76.25,1630810591.0,1.0
76.27,1630810591.0,1.0
76.27,1630810591.0,1.0
76.27,1630810591.0,1.0
76.27,1630810591.0,1.0
76.25,1630810591.0,1.0
76.23,1630810591.0,1.0
76.25,1630810591.0,1.0
76.28,1630810591.0,1.0
76.35,1630810591.0,1.0
76.45,1630810591.0,1.0
76.57,1630810591.0,1.0
76.7,1630810591.0,1.0
76.88,1630810591.0,1.0
77.08,1630810591.0,1.0
77.27,1630810591.0,1.0
77.52,1630810591.0,1.0
77.82,1630810591.0,1.0
77.65,1630810591.0,1.0
77.45,1630810591.0,1.0
77.23,1630810591.0,1.0
77.02,1630810591.0,1.0
76.78,1630810591.0,1.0
76.55,1630810591.0,1.0
76.23,1630810591.0,1.0
75.93,1630810591.0,1.0
75.53,1630810591.0,1.0
75.25,1630810591.0,1.0
74.97,1630810591.0,1.0
74.68,1630810591.0,1.0
74.38,1630810591.0,1.0
74.35,1630810591.0,1.0
74.32,1630810591.0,1.0
74.28,1630810591.0,1.0
74.27,1630810591.0,1.0
74.25,1630810591.0,1.0
74.23,1630810591.0,1.0
74.22,1630810591.0,1.0
74.18,1630810591.0,1.0
74.15,1630810591.0,1.0
74.12,1630810591.0,1.0
74.08,1630810591.0,1.0
74.05,1630810591.0,1.0
74.02,1630810591.0,1.0
73.98,1630810591.0,1.0
73.97,1630810591.0,1.0
73.95,1630810591.0,1.0
73.93,1630810591.0,1.0
73.93,1630810591.0,1.0
73.93,1630810591.0,1.0
73.93,1630810591.0,1.0
73.93,1630810591.0,1.0
73.92,1630810591.0,1.0
73.9,1630810591.0,1.0
73.88,1630810591.0,1.0
73.85,1630810591.0,1.0
73.83,1630810591.0,1.0
73.82,1630810591.0,1.0
73.78,1630810591.0,1.0
73.77,1630810591.0,1.0
73.75,1630810591.0,1.0
73.73,1630810591.0,1.0
73.72,1630810591.0,1.0
73.72,1630810591.0,1.0
73.7,1630810591.0,1.0
73.68,1630810591.0,1.0
73.67,1630810591.0,1.0
73.67,1630810591.0,1.0
73.67,1630810591.0,1.0
73.68,1630810591.0,1.0
73.68,1630810591.0,1.0
73.68,1630810591.0,1.0
73.68,1630810591.0,1.0
73.67,1630810591.0,1.0
73.65,1630810591.0,1.0
73.63,1630810591.0,1.0
73.63,1630810591.0,1.0
73.63,1630810591.0,1.0
73.63,1630810591.0,1.0
73.65,1630810591.0,1.0
73.68,1630810591.0,1.0
73.7,1630810591.0,1.0
73.73,1630810591.0,1.0
73.77,1630810591.0,1.0
73.78,1630810591.0,1.0
73.78,1630810591.0,1.0
73.8,1630810591.0,1.0
73.8,1630810591.0,1.0
73.82,1630810591.0,1.0
73.85,1630810591.0,1.0
73.88,1630810591.0,1.0
73.92,1630810591.0,1.0
73.95,1630810591.0,1.0
73.97,1630810591.0,1.0
73.98,1630810591.0,1.0
74.0,1630810591.0,1.0
74.0,1630810591.0,1.0
74.0,1630810591.0,1.0
73.93,1630810591.0,1.0
73.85,1630810591.0,1.0
73.75,1630810591.0,1.0
73.67,1630810591.0,1.0
73.58,1630810591.0,1.0
73.5,1630810591.0,1.0
73.42,1630810591.0,1.0
73.33,1630810591.0,1.0
73.25,1630810591.0,1.0
73.2,1630810591.0,1.0
73.17,1630810591.0,1.0
73.15,1630810591.0,1.0
73.13,1630810591.0,1.0
73.13,1630810591.0,1.0
73.13,1630810591.0,1.0
73.13,1630810591.0,1.0
73.13,1630810591.0,1.0
73.12,1630810591.0,1.0
73.1,1630810591.0,1.0
73.07,1630810591.0,1.0
73.05,1630810591.0,1.0
73.03,1630810591.0,1.0
73.02,1630810591.0,1.0
73.02,1630810591.0,1.0
73.02,1630810591.0,1.0
73.03,1630810591.0,1.0
73.05,1630810591.0,1.0
73.08,1630810591.0,1.0
73.12,1630810591.0,1.0
73.13,1630810591.0,1.0
73.17,1630810591.0,1.0
73.2,1630810591.0,1.0
73.25,1630810591.0,1.0
73.3,1630810591.0,1.0
73.37,1630810591.0,1.0
73.43,1630810591.0,1.0
73.53,1630810591.0,1.0
73.65,1630810591.0,1.0
73.77,1630810591.0,1.0
73.87,1630810591.0,1.0
73.92,1630810591.0,1.0
73.9,1630810591.0,1.0
73.85,1630810591.0,1.0
73.78,1630810591.0,1.0
73.68,1630810591.0,1.0
73.55,1630810591.0,1.0
73.42,1630810591.0,1.0
73.28,1630810591.0,1.0
73.13,1630810591.0,1.0
73.0,1630810591.0,1.0
72.87,1630810591.0,1.0
72.75,1630810591.0,1.0
72.65,1630810591.0,1.0
72.57,1630810591.0,1.0
72.48,1630810591.0,1.0
72.42,1630810591.0,1.0
72.33,1630810591.0,1.0
72.25,1630810591.0,1.0
72.18,1630810591.0,1.0
72.12,1630810591.0,1.0
72.12,1630810591.0,1.0
72.13,1630810591.0,1.0
72.17,1630810591.0,1.0
72.18,1630810591.0,1.0
72.2,1630810591.0,1.0
72.22,1630810591.0,1.0
72.23,1630810591.0,1.0
72.25,1630810591.0,1.0
72.27,1630810591.0,1.0
72.25,1630810591.0,1.0
72.22,1630810591.0,1.0
72.17,1630810591.0,1.0
72.13,1630810591.0,1.0
72.1,1630810591.0,1.0
72.08,1630810591.0,1.0
72.08,1630810591.0,1.0
72.08,1630810591.0,1.0
72.08,1630810591.0,1.0
72.08,1630810591.0,1.0
72.08,1630810591.0,1.0
72.07,1630810591.0,1.0
72.03,1630810591.0,1.0
72.0,1630810591.0,1.0
71.95,1630810591.0,1.0
71.92,1630810591.0,1.0
71.85,1630810591.0,1.0
71.8,1630810591.0,1.0
71.73,1630810591.0,1.0
71.67,1630810591.0,1.0
71.6,1630810591.0,1.0
71.53,1630810591.0,1.0
71.45,1630810591.0,1.0
71.37,1630810591.0,1.0
71.28,1630810591.0,1.0
71.17,1630810591.0,1.0
71.05,1630810591.0,1.0
70.88,1630810591.0,1.0
70.68,1630810591.0,1.0
70.47,1630810591.0,1.0
70.28,1630810591.0,1.0
70.17,1630810591.0,1.0
70.15,1630810591.0,1.0
70.17,1630810591.0,1.0
70.22,1630810591.0,1.0
70.3,1630810591.0,1.0
70.4,1630810591.0,1.0
70.52,1630810591.0,1.0
70.67,1630810591.0,1.0
70.82,1630810591.0,1.0
70.95,1630810591.0,1.0
71.03,1630810591.0,1.0
71.07,1630810591.0,1.0
71.07,1630810591.0,1.0
71.05,1630810591.0,1.0
71.03,1630810591.0,1.0
71.0,1630810591.0,1.0
71.0,1630810591.0,1.0
71.02,1630810591.0,1.0
71.03,1630810591.0,1.0
71.05,1630810591.0,1.0
71.07,1630810591.0,1.0
71.1,1630810591.0,1.0
71.15,1630810591.0,1.0
71.2,1630810591.0,1.0
71.27,1630810591.0,1.0
71.33,1630810591.0,1.0
71.4,1630810591.0,1.0
71.47,1630810591.0,1.0
71.53,1630810591.0,1.0
71.62,1630810591.0,1.0
71.7,1630810591.0,1.0
71.75,1630810591.0,1.0
71.8,1630810591.0,1.0
71.83,1630810591.0,1.0
71.85,1630810591.0,1.0
71.85,1630810591.0,1.0
71.85,1630810591.0,1.0
71.87,1630810591.0,1.0
71.87,1630810591.0,1.0
71.87,1630810591.0,1.0
71.87,1630810591.0,1.0
71.87,1630810591.0,1.0
71.87,1630810591.0,1.0
71.88,1630810591.0,1.0
71.88,1630810591.0,1.0
71.9,1630810591.0,1.0
71.9,1630810591.0,1.0
71.9,1630810591.0,1.0
71.9,1630810591.0,1.0
71.9,1630810591.0,1.0
71.88,1630810591.0,1.0
71.88,1630810591.0,1.0
71.87,1630810591.0,1.0
71.85,1630810591.0,1.0
71.85,1630810591.0,1.0
71.83,1630810591.0,1.0
71.83,1630810591.0,1.0
71.85,1630810591.0,1.0
71.87,1630810591.0,1.0
71.87,1630810591.0,1.0
71.85,1630810591.0,1.0
71.87,1630810591.0,1.0
71.9,1630810591.0,1.0
71.93,1630810591.0,1.0
71.95,1630810591.0,1.0
71.98,1630810591.0,1.0
72.02,1630810591.0,1.0
72.02,1630810591.0,1.0
72.05,1630810591.0,1.0
72.08,1630810591.0,1.0
72.12,1630810591.0,1.0
72.15,1630810591.0,1.0
72.17,1630810591.0,1.0
72.2,1630810591.0,1.0
72.22,1630810591.0,1.0
72.25,1630810591.0,1.0
72.27,1630810591.0,1.0
72.28,1630810591.0,1.0
72.32,1630810591.0,1.0
72.35,1630810591.0,1.0
72.38,1630810591.0,1.0
72.42,1630810591.0,1.0
72.43,1630810591.0,1.0
72.43,1630810591.0,1.0
72.42,1630810591.0,1.0
72.42,1630810591.0,1.0
72.42,1630810591.0,1.0
72.43,1630810591.0,1.0
72.48,1630810591.0,1.0
72.53,1630810591.0,1.0
72.58,1630810591.0,1.0
72.67,1630810591.0,1.0
72.75,1630810591.0,1.0
72.82,1630810591.0,1.0
72.87,1630810591.0,1.0
72.9,1630810591.0,1.0
72.93,1630810591.0,1.0
72.93,1630810591.0,1.0
72.93,1630810591.0,1.0
72.93,1630810591.0,1.0
72.92,1630810591.0,1.0
72.92,1630810591.0,1.0
72.93,1630810591.0,1.0
72.97,1630810591.0,1.0
73.0,1630810591.0,1.0
73.03,1630810591.0,1.0
73.07,1630810591.0,1.0
73.1,1630810591.0,1.0
73.15,1630810591.0,1.0
73.2,1630810591.0,1.0
73.25,1630810591.0,1.0
73.3,1630810591.0,1.0
73.35,1630810591.0,1.0
73.4,1630810591.0,1.0
73.43,1630810591.0,1.0
73.47,1630810591.0,1.0
73.48,1630810591.0,1.0
73.5,1630810591.0,1.0
73.53,1630810591.0,1.0
73.57,1630810591.0,1.0
73.58,1630810591.0,1.0
73.53,1630810591.0,1.0
73.47,1630810591.0,1.0
73.42,1630810591.0,1.0
73.42,1630810591.0,1.0
73.42,1630810591.0,1.0
73.42,1630810591.0,1.0
73.4,1630810591.0,1.0
73.35,1630810591.0,1.0
73.32,1630810591.0,1.0
73.33,1630810591.0,1.0
73.38,1630810591.0,1.0
73.47,1630810591.0,1.0
73.52,1630810591.0,1.0
73.57,1630810591.0,1.0
73.6,1630810591.0,1.0
73.63,1630810591.0,1.0
73.65,1630810591.0,1.0
73.65,1630810591.0,1.0
73.63,1630810591.0,1.0
73.62,1630810591.0,1.0
73.6,1630810591.0,1.0
73.58,1630810591.0,1.0
73.58,1630810591.0,1.0
73.6,1630810591.0,1.0
73.6,1630810591.0,1.0
73.62,1630810591.0,1.0
73.62,1630810591.0,1.0
73.58,1630810591.0,1.0
73.53,1630810591.0,1.0
73.47,1630810591.0,1.0
73.38,1630810591.0,1.0
73.3,1630810591.0,1.0
73.23,1630810591.0,1.0
73.2,1630810591.0,1.0
73.2,1630810591.0,1.0
73.18,1630810591.0,1.0
73.2,1630810591.0,1.0
73.23,1630810591.0,1.0
73.27,1630810591.0,1.0
73.33,1630810591.0,1.0
73.38,1630810591.0,1.0
73.42,1630810591.0,1.0
73.43,1630810591.0,1.0
73.45,1630810591.0,1.0
73.47,1630810591.0,1.0
73.48,1630810591.0,1.0
73.52,1630810591.0,1.0
73.55,1630810591.0,1.0
73.6,1630810591.0,1.0
73.65,1630810591.0,1.0
73.68,1630810591.0,1.0
73.72,1630810591.0,1.0
73.77,1630810591.0,1.0
73.83,1630810591.0,1.0
73.92,1630810591.0,1.0
74.02,1630810591.0,1.0
74.1,1630810591.0,1.0
74.15,1630810591.0,1.0
74.2,1630810591.0,1.0
74.23,1630810591.0,1.0
74.28,1630810591.0,1.0
74.3,1630810591.0,1.0
74.3,1630810591.0,1.0
74.27,1630810591.0,1.0
74.22,1630810591.0,1.0
74.17,1630810591.0,1.0
74.15,1630810591.0,1.0
74.13,1630810591.0,1.0
74.12,1630810591.0,1.0
74.1,1630810591.0,1.0
74.08,1630810591.0,1.0
74.08,1630810591.0,1.0
74.1,1630810591.0,1.0
74.13,1630810591.0,1.0
74.17,1630810591.0,1.0
74.2,1630810591.0,1.0
74.23,1630810591.0,1.0
74.27,1630810591.0,1.0
74.33,1630810591.0,1.0
74.4,1630810591.0,1.0
74.45,1630810591.0,1.0
74.5,1630810591.0,1.0
74.53,1630810591.0,1.0
74.55,1630810591.0,1.0
74.55,1630810591.0,1.0
74.53,1630810591.0,1.0
74.52,1630810591.0,1.0
74.5,1630810591.0,1.0
74.47,1630810591.0,1.0
74.45,1630810591.0,1.0
74.43,1630810591.0,1.0
74.4,1630810591.0,1.0
74.38,1630810591.0,1.0
74.35,1630810591.0,1.0
74.3,1630810591.0,1.0
74.28,1630810591.0,1.0
74.27,1630810591.0,1.0
74.25,1630810591.0,1.0
74.23,1630810591.0,1.0
74.2,1630810591.0,1.0
74.17,1630810591.0,1.0
74.13,1630810591.0,1.0
74.1,1630810591.0,1.0
74.07,1630810591.0,1.0
74.05,1630810591.0,1.0
74.03,1630810591.0,1.0
74.0,1630810591.0,1.0
73.95,1630810591.0,1.0
73.88,1630810591.0,1.0
73.82,1630810591.0,1.0
73.75,1630810591.0,1.0
73.68,1630810591.0,1.0
73.62,1630810591.0,1.0
73.53,1630810591.0,1.0
73.45,1630810591.0,1.0
73.35,1630810591.0,1.0
73.25,1630810591.0,1.0
73.17,1630810591.0,1.0
73.15,1630810591.0,1.0
73.1,1630810591.0,1.0
73.05,1630810591.0,1.0
73.05,1630810591.0,1.0
73.07,1630810591.0,1.0
73.08,1630810591.0,1.0
73.08,1630810591.0,1.0
73.08,1630810591.0,1.0
73.07,1630810591.0,1.0
73.05,1630810591.0,1.0
73.02,1630810591.0,1.0
72.97,1630810591.0,1.0
72.92,1630810591.0,1.0
72.87,1630810591.0,1.0
72.8,1630810591.0,1.0
72.75,1630810591.0,1.0
72.7,1630810591.0,1.0
72.67,1630810591.0,1.0
72.63,1630810591.0,1.0
72.57,1630810591.0,1.0
72.48,1630810591.0,1.0
72.4,1630810591.0,1.0
72.32,1630810591.0,1.0
72.23,1630810591.0,1.0
72.17,1630810591.0,1.0
72.12,1630810591.0,1.0
72.08,1630810591.0,1.0
72.05,1630810591.0,1.0
72.03,1630810591.0,1.0
72.03,1630810591.0,1.0
72.05,1630810591.0,1.0
72.07,1630810591.0,1.0
72.1,1630810591.0,1.0
72.15,1630810591.0,1.0
72.18,1630810591.0,1.0
72.23,1630810591.0,1.0
72.28,1630810591.0,1.0
72.32,1630810591.0,1.0
72.33,1630810591.0,1.0
72.35,1630810591.0,1.0
72.37,1630810591.0,1.0
72.37,1630810591.0,1.0
72.37,1630810591.0,1.0
72.35,1630810591.0,1.0
72.32,1630810591.0,1.0
72.32,1630810591.0,1.0
72.28,1630810591.0,1.0
72.28,1630810591.0,1.0
72.32,1630810591.0,1.0
72.37,1630810591.0,1.0
72.45,1630810591.0,1.0
72.55,1630810591.0,1.0
72.63,1630810591.0,1.0
72.72,1630810591.0,1.0
72.77,1630810591.0,1.0
72.8,1630810591.0,1.0
72.83,1630810591.0,1.0
72.93,1630810591.0,1.0
73.02,1630810591.0,1.0
73.12,1630810591.0,1.0
73.15,1630810591.0,1.0
73.28,1630810591.0,1.0
73.4,1630810591.0,1.0
73.48,1630810591.0,1.0
73.52,1630810591.0,1.0
73.55,1630810591.0,1.0
73.62,1630810591.0,1.0
73.72,1630810591.0,1.0
73.8,1630810591.0,1.0
73.88,1630810591.0,1.0
73.95,1630810591.0,1.0
74.02,1630810591.0,1.0
74.08,1630810591.0,1.0
74.15,1630810591.0,1.0
74.23,1630810591.0,1.0
74.28,1630810591.0,1.0
74.32,1630810591.0,1.0
74.33,1630810591.0,1.0
74.35,1630810591.0,1.0
74.42,1630810591.0,1.0
74.48,1630810591.0,1.0
74.55,1630810591.0,1.0
74.62,1630810591.0,1.0
74.68,1630810591.0,1.0
74.75,1630810591.0,1.0
74.82,1630810591.0,1.0
74.9,1630810591.0,1.0
74.98,1630810591.0,1.0
75.07,1630810591.0,1.0
75.13,1630810591.0,1.0
75.2,1630810591.0,1.0
75.27,1630810591.0,1.0
75.32,1630810591.0,1.0
75.37,1630810591.0,1.0
75.4,1630810591.0,1.0
75.43,1630810591.0,1.0
75.47,1630810591.0,1.0
75.5,1630810591.0,1.0
75.57,1630810591.0,1.0
75.63,1630810591.0,1.0
75.72,1630810591.0,1.0
75.82,1630810591.0,1.0
75.93,1630810591.0,1.0
76.07,1630810591.0,1.0
76.2,1630810591.0,1.0
76.3,1630810591.0,1.0
76.4,1630810591.0,1.0
76.47,1630810591.0,1.0
76.5,1630810591.0,1.0
76.52,1630810591.0,1.0
76.5,1630810591.0,1.0
76.47,1630810591.0,1.0
76.45,1630810591.0,1.0
76.43,1630810591.0,1.0
76.45,1630810591.0,1.0
76.5,1630810591.0,1.0
76.57,1630810591.0,1.0
76.58,1630810591.0,1.0
76.6,1630810591.0,1.0
76.57,1630810591.0,1.0
76.52,1630810591.0,1.0
76.43,1630810591.0,1.0
76.33,1630810591.0,1.0
76.2,1630810591.0,1.0
76.08,1630810591.0,1.0
75.95,1630810591.0,1.0
75.82,1630810591.0,1.0
75.67,1630810591.0,1.0
75.55,1630810591.0,1.0
75.47,1630810591.0,1.0
75.42,1630810591.0,1.0
75.38,1630810591.0,1.0
75.37,1630810591.0,1.0
75.33,1630810591.0,1.0
75.3,1630810591.0,1.0
75.27,1630810591.0,1.0
75.27,1630810591.0,1.0
75.27,1630810591.0,1.0
75.27,1630810591.0,1.0
75.25,1630810591.0,1.0
75.23,1630810591.0,1.0
75.22,1630810591.0,1.0
75.22,1630810591.0,1.0
75.22,1630810591.0,1.0
75.22,1630810591.0,1.0
75.2,1630810591.0,1.0
75.17,1630810591.0,1.0
75.13,1630810591.0,1.0
75.08,1630810591.0,1.0
75.03,1630810591.0,1.0
75.0,1630810591.0,1.0
74.97,1630810591.0,1.0
74.95,1630810591.0,1.0
74.92,1630810591.0,1.0
74.9,1630810591.0,1.0
74.88,1630810591.0,1.0
74.85,1630810591.0,1.0
74.83,1630810591.0,1.0
74.78,1630810591.0,1.0
74.73,1630810591.0,1.0
74.67,1630810591.0,1.0
74.6,1630810591.0,1.0
74.52,1630810591.0,1.0
74.42,1630810591.0,1.0
74.37,1630810591.0,1.0
74.33,1630810591.0,1.0
74.3,1630810591.0,1.0
74.27,1630810591.0,1.0
74.23,1630810591.0,1.0
74.18,1630810591.0,1.0
74.13,1630810591.0,1.0
74.05,1630810591.0,1.0
73.98,1630810591.0,1.0
73.92,1630810591.0,1.0
73.83,1630810591.0,1.0
73.75,1630810591.0,1.0
73.65,1630810591.0,1.0
73.55,1630810591.0,1.0
73.48,1630810591.0,1.0
73.47,1630810591.0,1.0
73.47,1630810591.0,1.0
73.45,1630810591.0,1.0
73.43,1630810591.0,1.0
73.43,1630810591.0,1.0
73.45,1630810591.0,1.0
73.48,1630810591.0,1.0
73.52,1630810591.0,1.0
73.53,1630810591.0,1.0
73.55,1630810591.0,1.0
73.55,1630810591.0,1.0
73.55,1630810591.0,1.0
73.55,1630810591.0,1.0
73.55,1630810591.0,1.0
73.57,1630810591.0,1.0
73.6,1630810591.0,1.0
73.65,1630810591.0,1.0
73.72,1630810591.0,1.0
73.78,1630810591.0,1.0
73.85,1630810591.0,1.0
73.92,1630810591.0,1.0
73.98,1630810591.0,1.0
74.05,1630810591.0,1.0
74.08,1630810591.0,1.0
74.12,1630810591.0,1.0
74.13,1630810591.0,1.0
74.13,1630810591.0,1.0
74.13,1630810591.0,1.0
74.12,1630810591.0,1.0
74.1,1630810591.0,1.0
74.07,1630810591.0,1.0
74.0,1630810591.0,1.0
73.93,1630810591.0,1.0
73.82,1630810591.0,1.0
73.72,1630810591.0,1.0
73.63,1630810591.0,1.0
73.6,1630810591.0,1.0
73.63,1630810591.0,1.0
73.7,1630810591.0,1.0
73.78,1630810591.0,1.0
73.82,1630810591.0,1.0
73.82,1630810591.0,1.0
73.9,1630810591.0,1.0
73.98,1630810591.0,1.0
74.08,1630810591.0,1.0
74.13,1630810591.0,1.0
74.18,1630810591.0,1.0
74.25,1630810591.0,1.0
74.33,1630810591.0,1.0
74.73,1630810591.0,1.0
75.12,1630810591.0,1.0
75.43,1630810591.0,1.0
75.78,1630810591.0,1.0
75.85,1630810591.0,1.0
75.9,1630810591.0,1.0
75.92,1630810591.0,1.0
75.93,1630810591.0,1.0
75.93,1630810591.0,1.0
75.95,1630810591.0,1.0
75.97,1630810591.0,1.0
75.93,1630810591.0,1.0
75.9,1630810591.0,1.0
75.87,1630810591.0,1.0
75.83,1630810591.0,1.0
75.83,1630810591.0,1.0
75.78,1630810591.0,1.0
75.7,1630810591.0,1.0
75.6,1630810591.0,1.0
75.52,1630810591.0,1.0
75.47,1630810591.0,1.0
75.43,1630810591.0,1.0
75.4,1630810591.0,1.0
75.38,1630810591.0,1.0
75.35,1630810591.0,1.0
75.37,1630810591.0,1.0
75.35,1630810591.0,1.0
75.33,1630810591.0,1.0
75.28,1630810591.0,1.0
75.22,1630810591.0,1.0
75.15,1630810591.0,1.0
75.08,1630810591.0,1.0
75.03,1630810591.0,1.0
74.98,1630810591.0,1.0
74.95,1630810591.0,1.0
74.9,1630810591.0,1.0
74.88,1630810591.0,1.0
74.88,1630810591.0,1.0
74.9,1630810591.0,1.0
74.93,1630810591.0,1.0
74.95,1630810591.0,1.0
75.0,1630810591.0,1.0
75.13,1630810591.0,1.0
75.08,1630810591.0,1.0
75.0,1630810591.0,1.0
74.92,1630810591.0,1.0
74.82,1630810591.0,1.0
74.53,1630810591.0,1.0
74.22,1630810591.0,1.0
73.82,1630810591.0,1.0
73.37,1630810591.0,1.0
72.98,1630810591.0,1.0
72.65,1630810591.0,1.0
72.23,1630810591.0,1.0
71.85,1630810591.0,1.0
71.75,1630810591.0,1.0
71.68,1630810591.0,1.0
71.6,1630810591.0,1.0
71.48,1630810591.0,1.0
71.38,1630810591.0,1.0
70.97,1630810591.0,1.0
70.57,1630810591.0,1.0
70.22,1630810591.0,1.0
69.85,1630810591.0,1.0
69.75,1630810591.0,1.0
69.68,1630810591.0,1.0
69.65,1630810591.0,1.0
69.63,1630810591.0,1.0
69.63,1630810591.0,1.0
69.62,1630810591.0,1.0
69.58,1630810591.0,1.0
69.58,1630810591.0,1.0
69.57,1630810591.0,1.0
69.52,1630810591.0,1.0
69.47,1630810591.0,1.0
69.35,1630810591.0,1.0
69.25,1630810591.0,1.0
69.17,1630810591.0,1.0
69.13,1630810591.0,1.0
69.05,1630810591.0,1.0
68.95,1630810591.0,1.0
68.83,1630810591.0,1.0
68.72,1630810591.0,1.0
68.6,1630810591.0,1.0
68.65,1630810591.0,1.0
68.72,1630810591.0,1.0
68.85,1630810591.0,1.0
69.03,1630810591.0,1.0
69.25,1630810591.0,1.0
69.5,1630810591.0,1.0
69.75,1630810591.0,1.0
69.97,1630810591.0,1.0
70.13,1630810591.0,1.0
70.33,1630810591.0,1.0
70.52,1630810591.0,1.0
70.7,1630810591.0,1.0
70.8,1630810591.0,1.0
70.88,1630810591.0,1.0
70.97,1630810591.0,1.0
71.05,1630810591.0,1.0
71.15,1630810591.0,1.0
71.23,1630810591.0,1.0
71.22,1630810591.0,1.0
71.35,1630810591.0,1.0
71.52,1630810591.0,1.0
71.65,1630810591.0,1.0
71.77,1630810591.0,1.0
72.03,1630810591.0,1.0
72.28,1630810591.0,1.0
72.55,1630810591.0,1.0
72.82,1630810591.0,1.0
73.02,1630810591.0,1.0
73.27,1630810591.0,1.0
73.53,1630810591.0,1.0
