ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-21,-7,59,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-22,-6,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-21,-7,60,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-20,-8,59,1625449482.0,32.000000
-19,-8,59,1625449482.0,32.000000
-20,-8,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-18,-7,60,1625449482.0,32.000000
-20,-8,59,1625449482.0,32.000000
-19,-8,60,1625449482.0,32.000000
-20,-8,59,1625449482.0,32.000000
-20,-8,60,1625449482.0,32.000000
-20,-8,59,1625449482.0,32.000000
-20,-8,60,1625449482.0,32.000000
-21,-9,59,1625449482.0,32.000000
-21,-8,60,1625449482.0,32.000000
-16,-8,60,1625449482.0,32.000000
-17,-10,58,1625449482.0,32.000000
-16,-10,58,1625449482.0,32.000000
-16,-9,60,1625449482.0,32.000000
-16,-7,61,1625449482.0,32.000000
-17,-8,62,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-8,60,1625449482.0,32.000000
-21,-8,59,1625449482.0,32.000000
-21,-8,59,1625449482.0,32.000000
-19,-8,60,1625449482.0,32.000000
-20,-8,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-21,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-21,-6,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-21,-7,60,1625449482.0,32.000000
-23,-7,61,1625449482.0,32.000000
-20,-8,60,1625449482.0,32.000000
-19,-7,59,1625449482.0,32.000000
-18,-7,61,1625449482.0,32.000000
-18,-8,59,1625449482.0,32.000000
-19,-8,59,1625449482.0,32.000000
-17,-8,61,1625449482.0,32.000000
-17,-8,61,1625449482.0,32.000000
-19,-8,58,1625449482.0,32.000000
-16,-8,60,1625449482.0,32.000000
-16,-8,59,1625449482.0,32.000000
-17,-9,56,1625449482.0,32.000000
-15,-14,57,1625449482.0,32.000000
-17,-5,64,1625449482.0,32.000000
-17,-6,62,1625449482.0,32.000000
-20,-5,60,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-21,-6,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-19,-7,59,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-21,-7,62,1625449482.0,32.000000
-16,-6,60,1625449482.0,32.000000
-16,-8,60,1625449482.0,32.000000
-17,-9,59,1625449482.0,32.000000
-18,-10,58,1625449482.0,32.000000
-19,-9,58,1625449482.0,32.000000
-15,-9,59,1625449482.0,32.000000
-22,-6,60,1625449482.0,32.000000
-22,-6,60,1625449482.0,32.000000
-18,-8,61,1625449482.0,32.000000
-18,-8,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-19,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-21,-6,60,1625449482.0,32.000000
-22,-6,60,1625449482.0,32.000000
-19,-7,59,1625449482.0,32.000000
-18,-7,60,1625449482.0,32.000000
-19,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-19,-7,61,1625449482.0,32.000000
-22,-7,61,1625449482.0,32.000000
-20,-8,61,1625449482.0,32.000000
-16,-7,60,1625449482.0,32.000000
-17,-9,60,1625449482.0,32.000000
-16,-10,56,1625449482.0,32.000000
-14,-9,57,1625449482.0,32.000000
-16,-13,61,1625449482.0,32.000000
-17,-5,62,1625449482.0,32.000000
-19,-7,62,1625449482.0,32.000000
-20,-8,60,1625449482.0,32.000000
-17,-8,61,1625449482.0,32.000000
-17,-6,60,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-19,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-21,-6,60,1625449482.0,32.000000
-21,-6,60,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-21,-6,60,1625449482.0,32.000000
-21,-6,61,1625449482.0,32.000000
-17,-8,62,1625449482.0,32.000000
-18,-6,63,1625449482.0,32.000000
-17,-10,58,1625449482.0,32.000000
-18,-9,57,1625449482.0,32.000000
-17,-9,54,1625449482.0,32.000000
-16,-8,53,1625449482.0,32.000000
-17,-18,61,1625449482.0,32.000000
-15,-6,64,1625449482.0,32.000000
-23,-8,59,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-21,-7,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-21,-7,60,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-22,-6,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-21,-6,60,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-21,-7,60,1625449482.0,32.000000
-22,-6,60,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-26,-6,61,1625449482.0,32.000000
-21,-8,60,1625449482.0,32.000000
-13,-7,61,1625449482.0,32.000000
-20,-8,56,1625449482.0,32.000000
-17,-10,57,1625449482.0,32.000000
-17,-8,59,1625449482.0,32.000000
-18,-8,58,1625449482.0,32.000000
-19,-6,62,1625449482.0,32.000000
-22,-7,60,1625449482.0,32.000000
-22,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-21,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,60,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,60,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-7,59,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-21,-6,60,1625449482.0,32.000000
-21,-6,60,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-21,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-22,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,60,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-7,60,1625449482.0,32.000000
-21,-6,60,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,60,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-21,-6,60,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-17,-6,60,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-22,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-20,-7,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-7,59,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-21,-6,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-20,-6,59,1625449482.0,32.000000
-20,-6,60,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-19,-7,60,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-19,-6,60,1625449482.0,32.000000
-21,-6,60,1625449482.0,32.000000
-21,-6,59,1625449482.0,32.000000
-21,-8,60,1625449482.0,32.000000
-20,-8,59,1625449482.0,32.000000
-14,-6,61,1625449482.0,32.000000
-18,-8,61,1625449482.0,32.000000
-32,-9,56,1625449482.0,32.000000
-35,-10,53,1625449482.0,32.000000
-18,-5,61,1625449482.0,32.000000
-22,-7,60,1625449482.0,32.000000
-23,-7,56,1625449482.0,32.000000
-26,-5,62,1625449482.0,32.000000
-28,1,55,1625449482.0,32.000000
-29,0,57,1625449482.0,32.000000
-35,-6,48,1625449482.0,32.000000
-37,-5,51,1625449482.0,32.000000
-21,-12,53,1625449482.0,32.000000
-25,-10,51,1625449482.0,32.000000
-11,-11,71,1625449482.0,32.000000
-39,-5,51,1625449482.0,32.000000
-38,-4,48,1625449482.0,32.000000
-30,-8,55,1625449482.0,32.000000
-29,-5,56,1625449482.0,32.000000
-40,-6,50,1625449482.0,32.000000
-35,-7,53,1625449482.0,32.000000
-34,-8,52,1625449482.0,32.000000
-35,-9,52,1625449482.0,32.000000
-34,-8,53,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-34,-7,52,1625449482.0,32.000000
-35,-7,52,1625449482.0,32.000000
-35,-8,51,1625449482.0,32.000000
-35,-7,52,1625449482.0,32.000000
-36,-7,51,1625449482.0,32.000000
-35,-6,52,1625449482.0,32.000000
-35,-6,53,1625449482.0,32.000000
-34,-7,53,1625449482.0,32.000000
-34,-6,53,1625449482.0,32.000000
-34,-7,53,1625449482.0,32.000000
-33,-7,53,1625449482.0,32.000000
-32,-7,53,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-35,-7,52,1625449482.0,32.000000
-35,-6,52,1625449482.0,32.000000
-33,-7,54,1625449482.0,32.000000
-34,-7,53,1625449482.0,32.000000
-34,-7,52,1625449482.0,32.000000
-34,-7,52,1625449482.0,32.000000
-34,-7,53,1625449482.0,32.000000
-34,-7,53,1625449482.0,32.000000
-35,-7,52,1625449482.0,32.000000
-35,-7,52,1625449482.0,32.000000
-35,-7,53,1625449482.0,32.000000
-35,-7,52,1625449482.0,32.000000
-34,-7,53,1625449482.0,32.000000
-35,-7,52,1625449482.0,32.000000
-35,-7,52,1625449482.0,32.000000
-34,-7,53,1625449482.0,32.000000
-35,-7,52,1625449482.0,32.000000
-35,-7,52,1625449482.0,32.000000
-34,-7,52,1625449482.0,32.000000
-35,-7,52,1625449482.0,32.000000
-34,-7,52,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-35,-7,52,1625449482.0,32.000000
-35,-7,52,1625449482.0,32.000000
-35,-7,52,1625449482.0,32.000000
-34,-8,52,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-34,-8,52,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-35,-7,52,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-35,-8,53,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-36,-8,51,1625449482.0,32.000000
-36,-8,51,1625449482.0,32.000000
-34,-8,52,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-35,-8,51,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-36,-8,52,1625449482.0,32.000000
-36,-8,52,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-36,-8,51,1625449482.0,32.000000
-36,-8,52,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-35,-8,52,1625449482.0,32.000000
-35,-7,52,1625449482.0,32.000000
-36,-7,51,1625449482.0,32.000000
-36,-7,51,1625449482.0,32.000000
-36,-7,52,1625449482.0,32.000000
-36,-7,51,1625449482.0,32.000000
-36,-7,52,1625449482.0,32.000000
-36,-7,52,1625449482.0,32.000000
-36,-7,52,1625449482.0,32.000000
-36,-7,52,1625449482.0,32.000000
