ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-27,3,58,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,4,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,4,59,1626193513.0,32.000000
-26,5,60,1626193513.0,32.000000
-28,2,58,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,4,58,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-26,3,58,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,58,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-26,4,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-26,4,59,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-26,4,59,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-26,4,59,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-25,4,60,1626193513.0,32.000000
-25,3,61,1626193513.0,32.000000
-27,3,61,1626193513.0,32.000000
-28,3,63,1626193513.0,32.000000
-32,2,64,1626193513.0,32.000000
-39,6,64,1626193513.0,32.000000
-40,7,61,1626193513.0,32.000000
-43,9,62,1626193513.0,32.000000
-41,9,64,1626193513.0,32.000000
-47,14,59,1626193513.0,32.000000
-48,20,57,1626193513.0,32.000000
-49,23,56,1626193513.0,32.000000
-46,22,47,1626193513.0,32.000000
-40,21,47,1626193513.0,32.000000
-38,24,41,1626193513.0,32.000000
-33,26,37,1626193513.0,32.000000
-30,28,37,1626193513.0,32.000000
-21,32,40,1626193513.0,32.000000
-20,34,38,1626193513.0,32.000000
-23,35,39,1626193513.0,32.000000
-27,38,34,1626193513.0,32.000000
-28,38,33,1626193513.0,32.000000
-26,40,34,1626193513.0,32.000000
-27,41,33,1626193513.0,32.000000
-25,42,33,1626193513.0,32.000000
-34,44,29,1626193513.0,32.000000
-34,44,31,1626193513.0,32.000000
-35,46,30,1626193513.0,32.000000
-37,48,27,1626193513.0,32.000000
-38,48,26,1626193513.0,32.000000
-38,50,26,1626193513.0,32.000000
-38,49,25,1626193513.0,32.000000
-37,50,25,1626193513.0,32.000000
-35,49,26,1626193513.0,32.000000
-37,49,24,1626193513.0,32.000000
-39,48,20,1626193513.0,32.000000
-38,48,21,1626193513.0,32.000000
-39,47,21,1626193513.0,32.000000
-35,48,22,1626193513.0,32.000000
-34,48,24,1626193513.0,32.000000
-39,47,21,1626193513.0,32.000000
-41,49,19,1626193513.0,32.000000
-38,48,22,1626193513.0,32.000000
-42,48,18,1626193513.0,32.000000
-44,48,17,1626193513.0,32.000000
-37,48,20,1626193513.0,32.000000
-39,47,20,1626193513.0,32.000000
-42,47,18,1626193513.0,32.000000
-35,48,21,1626193513.0,32.000000
-33,48,22,1626193513.0,32.000000
-45,45,21,1626193513.0,32.000000
-41,46,24,1626193513.0,32.000000
-34,49,26,1626193513.0,32.000000
-35,49,19,1626193513.0,32.000000
-34,46,17,1626193513.0,32.000000
-29,42,20,1626193513.0,32.000000
-26,41,20,1626193513.0,32.000000
-40,36,23,1626193513.0,32.000000
-41,44,20,1626193513.0,32.000000
-48,58,21,1626193513.0,32.000000
-40,37,22,1626193513.0,32.000000
-41,40,21,1626193513.0,32.000000
-52,37,16,1626193513.0,32.000000
-36,26,29,1626193513.0,32.000000
-36,24,35,1626193513.0,32.000000
-29,19,49,1626193513.0,32.000000
-19,16,59,1626193513.0,32.000000
-16,9,70,1626193513.0,32.000000
-19,6,71,1626193513.0,32.000000
-16,6,77,1626193513.0,32.000000
-4,5,87,1626193513.0,32.000000
-10,4,77,1626193513.0,32.000000
-15,7,72,1626193513.0,32.000000
-11,7,63,1626193513.0,32.000000
-10,7,58,1626193513.0,32.000000
-7,6,59,1626193513.0,32.000000
-7,5,61,1626193513.0,32.000000
-7,4,60,1626193513.0,32.000000
-10,3,62,1626193513.0,32.000000
-9,0,68,1626193513.0,32.000000
-11,4,71,1626193513.0,32.000000
-12,5,58,1626193513.0,32.000000
-13,3,62,1626193513.0,32.000000
-18,3,65,1626193513.0,32.000000
-19,3,62,1626193513.0,32.000000
-18,2,62,1626193513.0,32.000000
-17,2,62,1626193513.0,32.000000
-18,3,59,1626193513.0,32.000000
-15,5,61,1626193513.0,32.000000
-16,6,62,1626193513.0,32.000000
-18,5,62,1626193513.0,32.000000
-20,4,61,1626193513.0,32.000000
-18,4,62,1626193513.0,32.000000
-15,4,62,1626193513.0,32.000000
-16,4,62,1626193513.0,32.000000
-19,3,62,1626193513.0,32.000000
-19,4,62,1626193513.0,32.000000
-18,4,62,1626193513.0,32.000000
-18,4,61,1626193513.0,32.000000
-18,4,61,1626193513.0,32.000000
-18,4,61,1626193513.0,32.000000
-17,4,62,1626193513.0,32.000000
-17,4,62,1626193513.0,32.000000
-18,4,61,1626193513.0,32.000000
-18,4,61,1626193513.0,32.000000
-17,4,61,1626193513.0,32.000000
-17,4,62,1626193513.0,32.000000
-17,4,61,1626193513.0,32.000000
-18,4,61,1626193513.0,32.000000
-18,4,61,1626193513.0,32.000000
-18,4,61,1626193513.0,32.000000
-17,3,62,1626193513.0,32.000000
-18,3,61,1626193513.0,32.000000
-19,4,61,1626193513.0,32.000000
-19,4,61,1626193513.0,32.000000
-19,4,61,1626193513.0,32.000000
-19,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-19,3,61,1626193513.0,32.000000
-19,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-21,3,61,1626193513.0,32.000000
-21,3,61,1626193513.0,32.000000
-21,3,61,1626193513.0,32.000000
-21,3,61,1626193513.0,32.000000
-21,4,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-21,3,61,1626193513.0,32.000000
-21,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-21,3,61,1626193513.0,32.000000
-21,3,61,1626193513.0,32.000000
-21,3,61,1626193513.0,32.000000
-21,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-21,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-19,4,61,1626193513.0,32.000000
-19,4,61,1626193513.0,32.000000
-19,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,4,61,1626193513.0,32.000000
-20,4,61,1626193513.0,32.000000
-20,4,61,1626193513.0,32.000000
-19,4,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,4,61,1626193513.0,32.000000
-20,4,61,1626193513.0,32.000000
-20,4,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,4,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-21,3,61,1626193513.0,32.000000
-21,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,4,61,1626193513.0,32.000000
-20,4,61,1626193513.0,32.000000
-21,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-21,4,61,1626193513.0,32.000000
-21,4,61,1626193513.0,32.000000
-20,4,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,4,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-19,4,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-19,4,61,1626193513.0,32.000000
-19,3,61,1626193513.0,32.000000
-19,3,61,1626193513.0,32.000000
-19,3,61,1626193513.0,32.000000
-19,3,61,1626193513.0,32.000000
-19,3,61,1626193513.0,32.000000
-19,4,61,1626193513.0,32.000000
-19,3,61,1626193513.0,32.000000
-19,3,61,1626193513.0,32.000000
-18,4,61,1626193513.0,32.000000
-18,3,62,1626193513.0,32.000000
-18,4,61,1626193513.0,32.000000
-18,4,61,1626193513.0,32.000000
-18,4,61,1626193513.0,32.000000
-18,3,61,1626193513.0,32.000000
-18,4,62,1626193513.0,32.000000
-18,4,61,1626193513.0,32.000000
-18,4,62,1626193513.0,32.000000
-18,4,61,1626193513.0,32.000000
-18,3,61,1626193513.0,32.000000
-19,3,61,1626193513.0,32.000000
-19,4,61,1626193513.0,32.000000
-19,4,61,1626193513.0,32.000000
-19,3,61,1626193513.0,32.000000
-20,3,61,1626193513.0,32.000000
-20,4,61,1626193513.0,32.000000
-21,3,61,1626193513.0,32.000000
-21,3,61,1626193513.0,32.000000
-22,3,61,1626193513.0,32.000000
-22,3,61,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-23,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-26,4,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-28,1,58,1626193513.0,32.000000
-28,1,58,1626193513.0,32.000000
-24,1,60,1626193513.0,32.000000
-26,1,60,1626193513.0,32.000000
-27,1,59,1626193513.0,32.000000
-29,2,57,1626193513.0,32.000000
-26,1,59,1626193513.0,32.000000
-25,1,59,1626193513.0,32.000000
-27,1,59,1626193513.0,32.000000
-26,1,59,1626193513.0,32.000000
-26,1,59,1626193513.0,32.000000
-26,0,59,1626193513.0,32.000000
-27,1,59,1626193513.0,32.000000
-27,2,59,1626193513.0,32.000000
-28,3,58,1626193513.0,32.000000
-28,2,58,1626193513.0,32.000000
-28,3,58,1626193513.0,32.000000
-27,2,58,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-27,3,59,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-24,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-24,3,59,1626193513.0,32.000000
-24,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-24,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-24,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-24,3,59,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-24,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-24,3,59,1626193513.0,32.000000
-24,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-24,3,59,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-24,3,60,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-26,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-24,3,59,1626193513.0,32.000000
-24,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-24,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,60,1626193513.0,32.000000
-25,3,59,1626193513.0,32.000000
