HR,start_time_unix,sampling_rate
74.95,1625816593.0,1.0
74.95,1625816593.0,1.0
74.92,1625816593.0,1.0
74.9,1625816593.0,1.0
74.87,1625816593.0,1.0
74.82,1625816593.0,1.0
74.73,1625816593.0,1.0
74.63,1625816593.0,1.0
74.52,1625816593.0,1.0
74.4,1625816593.0,1.0
74.3,1625816593.0,1.0
74.23,1625816593.0,1.0
74.18,1625816593.0,1.0
74.12,1625816593.0,1.0
74.05,1625816593.0,1.0
73.98,1625816593.0,1.0
73.92,1625816593.0,1.0
73.87,1625816593.0,1.0
73.78,1625816593.0,1.0
73.7,1625816593.0,1.0
73.63,1625816593.0,1.0
73.55,1625816593.0,1.0
73.5,1625816593.0,1.0
73.42,1625816593.0,1.0
73.35,1625816593.0,1.0
73.28,1625816593.0,1.0
73.22,1625816593.0,1.0
73.18,1625816593.0,1.0
73.2,1625816593.0,1.0
73.0,1625816593.0,1.0
72.85,1625816593.0,1.0
72.6,1625816593.0,1.0
72.4,1625816593.0,1.0
72.22,1625816593.0,1.0
72.05,1625816593.0,1.0
71.93,1625816593.0,1.0
71.78,1625816593.0,1.0
71.68,1625816593.0,1.0
71.67,1625816593.0,1.0
71.67,1625816593.0,1.0
71.68,1625816593.0,1.0
71.72,1625816593.0,1.0
71.73,1625816593.0,1.0
71.77,1625816593.0,1.0
71.82,1625816593.0,1.0
71.93,1625816593.0,1.0
72.02,1625816593.0,1.0
72.07,1625816593.0,1.0
72.15,1625816593.0,1.0
72.27,1625816593.0,1.0
72.38,1625816593.0,1.0
72.47,1625816593.0,1.0
72.5,1625816593.0,1.0
72.53,1625816593.0,1.0
72.58,1625816593.0,1.0
72.62,1625816593.0,1.0
72.67,1625816593.0,1.0
72.7,1625816593.0,1.0
