BVP,start_time_unix,sampling_rate
233.2,1630317320.0,64.0
245.16,1630317320.0,64.0
248.5,1630317320.0,64.0
240.5,1630317320.0,64.0
220.33,1630317320.0,64.0
189.15,1630317320.0,64.0
149.69,1630317320.0,64.0
105.23,1630317320.0,64.0
58.43,1630317320.0,64.0
10.66,1630317320.0,64.0
-38.0,1630317320.0,64.0
-88.1,1630317320.0,64.0
-139.67,1630317320.0,64.0
-191.3,1630317320.0,64.0
-239.85,1630317320.0,64.0
-281.09,1630317320.0,64.0
-311.07,1630317320.0,64.0
-327.59,1630317320.0,64.0
-331.13,1630317320.0,64.0
-324.54,1630317320.0,64.0
-311.73,1630317320.0,64.0
-295.95,1630317320.0,64.0
-278.66,1630317320.0,64.0
-259.69,1630317320.0,64.0
-238.41,1630317320.0,64.0
-215.08,1630317320.0,64.0
-191.52,1630317320.0,64.0
-170.34,1630317320.0,64.0
-153.6,1630317320.0,64.0
-141.53,1630317320.0,64.0
-132.3,1630317320.0,64.0
-123.08,1630317320.0,64.0
-111.62,1630317320.0,64.0
-97.41,1630317320.0,64.0
-81.86,1630317320.0,64.0
-67.41,1630317320.0,64.0
-56.08,1630317320.0,64.0
-48.44,1630317320.0,64.0
-43.5,1630317320.0,64.0
-39.44,1630317320.0,64.0
-34.72,1630317320.0,64.0
-28.79,1630317320.0,64.0
-22.22,1630317320.0,64.0
-16.11,1630317320.0,64.0
-11.42,1630317320.0,64.0
-8.43,1630317320.0,64.0
-6.71,1630317320.0,64.0
-5.46,1630317320.0,64.0
-3.96,1630317320.0,64.0
-1.83,1630317320.0,64.0
0.98,1630317320.0,64.0
4.27,1630317320.0,64.0
7.73,1630317320.0,64.0
11.03,1630317320.0,64.0
13.78,1630317320.0,64.0
15.53,1630317320.0,64.0
15.93,1630317320.0,64.0
14.76,1630317320.0,64.0
12.06,1630317320.0,64.0
8.17,1630317320.0,64.0
3.67,1630317320.0,64.0
-0.6,1630317320.0,64.0
-3.69,1630317320.0,64.0
-4.63,1630317320.0,64.0
-2.72,1630317320.0,64.0
2.25,1630317320.0,64.0
9.86,1630317320.0,64.0
19.09,1630317320.0,64.0
28.64,1630317320.0,64.0
37.3,1630317320.0,64.0
44.29,1630317320.0,64.0
49.38,1630317320.0,64.0
52.8,1630317320.0,64.0
55.03,1630317320.0,64.0
56.5,1630317320.0,64.0
57.47,1630317320.0,64.0
57.97,1630317320.0,64.0
57.9,1630317320.0,64.0
57.14,1630317320.0,64.0
55.67,1630317320.0,64.0
53.55,1630317320.0,64.0
50.95,1630317320.0,64.0
48.02,1630317320.0,64.0
44.89,1630317320.0,64.0
41.69,1630317320.0,64.0
38.53,1630317320.0,64.0
35.57,1630317320.0,64.0
32.96,1630317320.0,64.0
30.81,1630317320.0,64.0
29.05,1630317320.0,64.0
27.46,1630317320.0,64.0
25.8,1630317320.0,64.0
23.95,1630317320.0,64.0
22.14,1630317320.0,64.0
20.88,1630317320.0,64.0
20.77,1630317320.0,64.0
22.17,1630317320.0,64.0
24.9,1630317320.0,64.0
28.28,1630317320.0,64.0
31.36,1630317320.0,64.0
33.3,1630317320.0,64.0
33.78,1630317320.0,64.0
33.03,1630317320.0,64.0
31.71,1630317320.0,64.0
30.5,1630317320.0,64.0
29.79,1630317320.0,64.0
29.51,1630317320.0,64.0
29.18,1630317320.0,64.0
28.16,1630317320.0,64.0
25.95,1630317320.0,64.0
22.4,1630317320.0,64.0
17.74,1630317320.0,64.0
12.65,1630317320.0,64.0
8.1,1630317320.0,64.0
5.17,1630317320.0,64.0
4.82,1630317320.0,64.0
7.6,1630317320.0,64.0
13.41,1630317320.0,64.0
21.53,1630317320.0,64.0
30.83,1630317320.0,64.0
40.15,1630317320.0,64.0
48.71,1630317320.0,64.0
56.25,1630317320.0,64.0
62.9,1630317320.0,64.0
68.87,1630317320.0,64.0
74.16,1630317320.0,64.0
78.47,1630317320.0,64.0
81.4,1630317320.0,64.0
82.77,1630317320.0,64.0
82.73,1630317320.0,64.0
81.91,1630317320.0,64.0
81.2,1630317320.0,64.0
81.6,1630317320.0,64.0
83.91,1630317320.0,64.0
88.35,1630317320.0,64.0
94.0,1630317320.0,64.0
98.56,1630317320.0,64.0
98.51,1630317320.0,64.0
89.99,1630317320.0,64.0
70.11,1630317320.0,64.0
38.27,1630317320.0,64.0
-3.12,1630317320.0,64.0
-48.99,1630317320.0,64.0
-92.9,1630317320.0,64.0
-128.86,1630317320.0,64.0
-152.98,1630317320.0,64.0
-164.29,1630317320.0,64.0
-164.63,1630317320.0,64.0
-157.69,1630317320.0,64.0
-147.61,1630317320.0,64.0
-137.89,1630317320.0,64.0
-130.64,1630317320.0,64.0
-126.79,1630317320.0,64.0
-126.47,1630317320.0,64.0
-129.68,1630317320.0,64.0
-136.51,1630317320.0,64.0
-146.86,1630317320.0,64.0
-159.97,1630317320.0,64.0
-174.03,1630317320.0,64.0
-186.45,1630317320.0,64.0
-194.58,1630317320.0,64.0
-196.72,1630317320.0,64.0
-192.75,1630317320.0,64.0
-183.95,1630317320.0,64.0
-172.38,1630317320.0,64.0
-159.89,1630317320.0,64.0
-147.38,1630317320.0,64.0
-134.77,1630317320.0,64.0
-121.41,1630317320.0,64.0
-106.71,1630317320.0,64.0
-90.68,1630317320.0,64.0
-73.96,1630317320.0,64.0
-57.49,1630317320.0,64.0
-42.11,1630317320.0,64.0
-28.16,1630317320.0,64.0
-15.52,1630317320.0,64.0
-3.77,1630317320.0,64.0
7.4,1630317320.0,64.0
18.03,1630317320.0,64.0
27.88,1630317320.0,64.0
36.58,1630317320.0,64.0
43.82,1630317320.0,64.0
49.47,1630317320.0,64.0
53.62,1630317320.0,64.0
56.49,1630317320.0,64.0
58.33,1630317320.0,64.0
59.34,1630317320.0,64.0
59.68,1630317320.0,64.0
59.48,1630317320.0,64.0
58.81,1630317320.0,64.0
57.77,1630317320.0,64.0
56.41,1630317320.0,64.0
54.83,1630317320.0,64.0
53.11,1630317320.0,64.0
51.37,1630317320.0,64.0
49.73,1630317320.0,64.0
48.27,1630317320.0,64.0
46.99,1630317320.0,64.0
45.78,1630317320.0,64.0
44.42,1630317320.0,64.0
42.69,1630317320.0,64.0
40.46,1630317320.0,64.0
37.78,1630317320.0,64.0
34.87,1630317320.0,64.0
32.03,1630317320.0,64.0
29.45,1630317320.0,64.0
27.15,1630317320.0,64.0
24.89,1630317320.0,64.0
22.42,1630317320.0,64.0
19.57,1630317320.0,64.0
16.44,1630317320.0,64.0
13.35,1630317320.0,64.0
10.69,1630317320.0,64.0
8.76,1630317320.0,64.0
7.58,1630317320.0,64.0
6.95,1630317320.0,64.0
6.54,1630317320.0,64.0
6.02,1630317320.0,64.0
5.17,1630317320.0,64.0
3.96,1630317320.0,64.0
2.54,1630317320.0,64.0
1.26,1630317320.0,64.0
0.67,1630317320.0,64.0
1.36,1630317320.0,64.0
3.87,1630317320.0,64.0
8.5,1630317320.0,64.0
15.17,1630317320.0,64.0
23.43,1630317320.0,64.0
32.62,1630317320.0,64.0
41.95,1630317320.0,64.0
50.76,1630317320.0,64.0
58.57,1630317320.0,64.0
65.2,1630317320.0,64.0
70.71,1630317320.0,64.0
75.4,1630317320.0,64.0
79.73,1630317320.0,64.0
84.14,1630317320.0,64.0
88.86,1630317320.0,64.0
93.77,1630317320.0,64.0
98.37,1630317320.0,64.0
101.92,1630317320.0,64.0
103.75,1630317320.0,64.0
103.56,1630317320.0,64.0
101.62,1630317320.0,64.0
98.69,1630317320.0,64.0
95.78,1630317320.0,64.0
93.75,1630317320.0,64.0
93.09,1630317320.0,64.0
93.73,1630317320.0,64.0
95.3,1630317320.0,64.0
97.34,1630317320.0,64.0
99.69,1630317320.0,64.0
102.51,1630317320.0,64.0
106.13,1630317320.0,64.0
110.74,1630317320.0,64.0
116.22,1630317320.0,64.0
122.15,1630317320.0,64.0
128.24,1630317320.0,64.0
134.65,1630317320.0,64.0
142.0,1630317320.0,64.0
150.92,1630317320.0,64.0
161.27,1630317320.0,64.0
171.59,1630317320.0,64.0
179.27,1630317320.0,64.0
181.41,1630317320.0,64.0
176.1,1630317320.0,64.0
163.21,1630317320.0,64.0
144.47,1630317320.0,64.0
122.75,1630317320.0,64.0
100.89,1630317320.0,64.0
80.92,1630317320.0,64.0
63.94,1630317320.0,64.0
50.34,1630317320.0,64.0
40.16,1630317320.0,64.0
32.93,1630317320.0,64.0
27.28,1630317320.0,64.0
20.5,1630317320.0,64.0
8.92,1630317320.0,64.0
-10.73,1630317320.0,64.0
-39.58,1630317320.0,64.0
-75.44,1630317320.0,64.0
-113.08,1630317320.0,64.0
-146.24,1630317320.0,64.0
-170.38,1630317320.0,64.0
-184.77,1630317320.0,64.0
-192.69,1630317320.0,64.0
-199.45,1630317320.0,64.0
-209.49,1630317320.0,64.0
-224.1,1630317320.0,64.0
-241.0,1630317320.0,64.0
-255.81,1630317320.0,64.0
-264.43,1630317320.0,64.0
-264.83,1630317320.0,64.0
-257.47,1630317320.0,64.0
-244.4,1630317320.0,64.0
-227.95,1630317320.0,64.0
-209.89,1630317320.0,64.0
-191.49,1630317320.0,64.0
-174.03,1630317320.0,64.0
-159.09,1630317320.0,64.0
-148.23,1630317320.0,64.0
-142.27,1630317320.0,64.0
-140.56,1630317320.0,64.0
-140.97,1630317320.0,64.0
-140.5,1630317320.0,64.0
-136.43,1630317320.0,64.0
-127.23,1630317320.0,64.0
-112.98,1630317320.0,64.0
-95.1,1630317320.0,64.0
-75.58,1630317320.0,64.0
-56.21,1630317320.0,64.0
-38.13,1630317320.0,64.0
-21.77,1630317320.0,64.0
-7.2,1630317320.0,64.0
5.64,1630317320.0,64.0
16.73,1630317320.0,64.0
25.99,1630317320.0,64.0
33.38,1630317320.0,64.0
38.85,1630317320.0,64.0
42.28,1630317320.0,64.0
43.44,1630317320.0,64.0
42.12,1630317320.0,64.0
38.41,1630317320.0,64.0
32.89,1630317320.0,64.0
26.77,1630317320.0,64.0
21.54,1630317320.0,64.0
18.56,1630317320.0,64.0
18.52,1630317320.0,64.0
21.24,1630317320.0,64.0
25.77,1630317320.0,64.0
30.76,1630317320.0,64.0
34.98,1630317320.0,64.0
37.7,1630317320.0,64.0
38.84,1630317320.0,64.0
38.81,1630317320.0,64.0
38.29,1630317320.0,64.0
37.86,1630317320.0,64.0
37.86,1630317320.0,64.0
38.34,1630317320.0,64.0
39.19,1630317320.0,64.0
40.2,1630317320.0,64.0
41.17,1630317320.0,64.0
41.94,1630317320.0,64.0
42.28,1630317320.0,64.0
41.92,1630317320.0,64.0
40.56,1630317320.0,64.0
38.07,1630317320.0,64.0
34.58,1630317320.0,64.0
30.56,1630317320.0,64.0
26.73,1630317320.0,64.0
23.83,1630317320.0,64.0
22.39,1630317320.0,64.0
22.55,1630317320.0,64.0
24.03,1630317320.0,64.0
26.25,1630317320.0,64.0
28.54,1630317320.0,64.0
30.29,1630317320.0,64.0
31.12,1630317320.0,64.0
30.85,1630317320.0,64.0
29.45,1630317320.0,64.0
26.9,1630317320.0,64.0
23.11,1630317320.0,64.0
17.95,1630317320.0,64.0
11.27,1630317320.0,64.0
3.08,1630317320.0,64.0
-6.35,1630317320.0,64.0
-16.47,1630317320.0,64.0
-26.51,1630317320.0,64.0
-35.72,1630317320.0,64.0
-43.56,1630317320.0,64.0
-49.79,1630317320.0,64.0
-54.44,1630317320.0,64.0
-57.62,1630317320.0,64.0
-59.24,1630317320.0,64.0
-58.87,1630317320.0,64.0
-55.76,1630317320.0,64.0
-49.11,1630317320.0,64.0
-38.37,1630317320.0,64.0
-23.53,1630317320.0,64.0
-5.17,1630317320.0,64.0
15.65,1630317320.0,64.0
37.62,1630317320.0,64.0
59.42,1630317320.0,64.0
79.87,1630317320.0,64.0
98.05,1630317320.0,64.0
113.44,1630317320.0,64.0
126.03,1630317320.0,64.0
136.46,1630317320.0,64.0
145.91,1630317320.0,64.0
155.69,1630317320.0,64.0
166.66,1630317320.0,64.0
178.56,1630317320.0,64.0
189.58,1630317320.0,64.0
196.64,1630317320.0,64.0
196.04,1630317320.0,64.0
184.55,1630317320.0,64.0
160.36,1630317320.0,64.0
123.68,1630317320.0,64.0
76.84,1630317320.0,64.0
23.89,1630317320.0,64.0
-30.13,1630317320.0,64.0
-80.11,1630317320.0,64.0
-121.83,1630317320.0,64.0
-152.71,1630317320.0,64.0
-172.2,1630317320.0,64.0
-181.51,1630317320.0,64.0
-182.94,1630317320.0,64.0
-178.83,1630317320.0,64.0
-170.78,1630317320.0,64.0
-159.49,1630317320.0,64.0
-145.17,1630317320.0,64.0
-128.27,1630317320.0,64.0
-110.01,1630317320.0,64.0
-92.27,1630317320.0,64.0
-76.91,1630317320.0,64.0
-65.11,1630317320.0,64.0
-56.93,1630317320.0,64.0
-51.52,1630317320.0,64.0
-47.75,1630317320.0,64.0
-44.77,1630317320.0,64.0
-42.28,1630317320.0,64.0
-40.35,1630317320.0,64.0
-39.04,1630317320.0,64.0
-38.0,1630317320.0,64.0
-36.53,1630317320.0,64.0
-33.84,1630317320.0,64.0
-29.39,1630317320.0,64.0
-23.23,1630317320.0,64.0
-15.94,1630317320.0,64.0
-8.47,1630317320.0,64.0
-1.79,1630317320.0,64.0
3.4,1630317320.0,64.0
6.8,1630317320.0,64.0
8.5,1630317320.0,64.0
8.85,1630317320.0,64.0
8.22,1630317320.0,64.0
6.79,1630317320.0,64.0
4.54,1630317320.0,64.0
1.24,1630317320.0,64.0
-3.32,1630317320.0,64.0
-9.16,1630317320.0,64.0
-15.96,1630317320.0,64.0
-23.1,1630317320.0,64.0
-29.85,1630317320.0,64.0
-35.52,1630317320.0,64.0
-39.72,1630317320.0,64.0
-42.36,1630317320.0,64.0
-43.67,1630317320.0,64.0
-44.05,1630317320.0,64.0
-43.86,1630317320.0,64.0
-43.36,1630317320.0,64.0
-42.61,1630317320.0,64.0
-41.53,1630317320.0,64.0
-39.98,1630317320.0,64.0
-37.89,1630317320.0,64.0
-35.34,1630317320.0,64.0
-32.53,1630317320.0,64.0
-29.82,1630317320.0,64.0
-27.6,1630317320.0,64.0
-26.26,1630317320.0,64.0
-26.1,1630317320.0,64.0
-27.2,1630317320.0,64.0
-29.36,1630317320.0,64.0
-32.05,1630317320.0,64.0
-34.57,1630317320.0,64.0
-36.18,1630317320.0,64.0
-36.35,1630317320.0,64.0
-34.95,1630317320.0,64.0
-32.25,1630317320.0,64.0
-28.71,1630317320.0,64.0
-24.89,1630317320.0,64.0
-21.2,1630317320.0,64.0
-17.88,1630317320.0,64.0
-14.94,1630317320.0,64.0
-12.26,1630317320.0,64.0
-9.56,1630317320.0,64.0
-6.44,1630317320.0,64.0
-2.45,1630317320.0,64.0
2.86,1630317320.0,64.0
9.73,1630317320.0,64.0
18.14,1630317320.0,64.0
27.71,1630317320.0,64.0
37.76,1630317320.0,64.0
47.47,1630317320.0,64.0
56.1,1630317320.0,64.0
63.17,1630317320.0,64.0
68.52,1630317320.0,64.0
72.32,1630317320.0,64.0
74.89,1630317320.0,64.0
76.54,1630317320.0,64.0
77.39,1630317320.0,64.0
77.37,1630317320.0,64.0
76.32,1630317320.0,64.0
74.12,1630317320.0,64.0
70.87,1630317320.0,64.0
66.94,1630317320.0,64.0
62.9,1630317320.0,64.0
59.35,1630317320.0,64.0
56.79,1630317320.0,64.0
55.44,1630317320.0,64.0
55.25,1630317320.0,64.0
55.91,1630317320.0,64.0
56.99,1630317320.0,64.0
58.04,1630317320.0,64.0
58.78,1630317320.0,64.0
59.14,1630317320.0,64.0
59.28,1630317320.0,64.0
59.54,1630317320.0,64.0
60.23,1630317320.0,64.0
61.45,1630317320.0,64.0
62.97,1630317320.0,64.0
64.18,1630317320.0,64.0
64.33,1630317320.0,64.0
62.77,1630317320.0,64.0
59.25,1630317320.0,64.0
54.08,1630317320.0,64.0
48.07,1630317320.0,64.0
42.37,1630317320.0,64.0
38.06,1630317320.0,64.0
35.89,1630317320.0,64.0
35.99,1630317320.0,64.0
37.77,1630317320.0,64.0
39.9,1630317320.0,64.0
40.52,1630317320.0,64.0
37.73,1630317320.0,64.0
30.17,1630317320.0,64.0
17.68,1630317320.0,64.0
1.52,1630317320.0,64.0
-15.9,1630317320.0,64.0
-31.77,1630317320.0,64.0
-43.82,1630317320.0,64.0
-51.06,1630317320.0,64.0
-53.88,1630317320.0,64.0
-53.59,1630317320.0,64.0
-51.71,1630317320.0,64.0
-49.31,1630317320.0,64.0
-46.77,1630317320.0,64.0
-44.01,1630317320.0,64.0
-40.87,1630317320.0,64.0
-37.36,1630317320.0,64.0
-33.81,1630317320.0,64.0
-30.62,1630317320.0,64.0
-28.17,1630317320.0,64.0
-26.64,1630317320.0,64.0
-26.09,1630317320.0,64.0
-26.55,1630317320.0,64.0
-28.09,1630317320.0,64.0
-30.79,1630317320.0,64.0
-34.68,1630317320.0,64.0
-39.58,1630317320.0,64.0
-45.02,1630317320.0,64.0
-50.32,1630317320.0,64.0
-54.65,1630317320.0,64.0
-57.33,1630317320.0,64.0
-58.03,1630317320.0,64.0
-56.91,1630317320.0,64.0
-54.62,1630317320.0,64.0
-52.02,1630317320.0,64.0
-49.92,1630317320.0,64.0
-48.73,1630317320.0,64.0
-48.34,1630317320.0,64.0
-48.16,1630317320.0,64.0
-47.42,1630317320.0,64.0
-45.56,1630317320.0,64.0
-42.42,1630317320.0,64.0
-38.38,1630317320.0,64.0
-34.11,1630317320.0,64.0
-30.34,1630317320.0,64.0
-27.6,1630317320.0,64.0
-26.1,1630317320.0,64.0
-25.77,1630317320.0,64.0
-26.36,1630317320.0,64.0
-27.52,1630317320.0,64.0
-28.81,1630317320.0,64.0
-29.66,1630317320.0,64.0
-29.46,1630317320.0,64.0
-27.62,1630317320.0,64.0
-23.84,1630317320.0,64.0
-18.24,1630317320.0,64.0
-11.36,1630317320.0,64.0
-3.99,1630317320.0,64.0
3.12,1630317320.0,64.0
9.51,1630317320.0,64.0
15.15,1630317320.0,64.0
20.28,1630317320.0,64.0
25.21,1630317320.0,64.0
30.11,1630317320.0,64.0
34.86,1630317320.0,64.0
39.04,1630317320.0,64.0
42.13,1630317320.0,64.0
43.64,1630317320.0,64.0
43.34,1630317320.0,64.0
41.34,1630317320.0,64.0
38.06,1630317320.0,64.0
34.11,1630317320.0,64.0
30.11,1630317320.0,64.0
26.51,1630317320.0,64.0
23.56,1630317320.0,64.0
21.3,1630317320.0,64.0
19.7,1630317320.0,64.0
18.7,1630317320.0,64.0
18.23,1630317320.0,64.0
18.17,1630317320.0,64.0
18.35,1630317320.0,64.0
18.55,1630317320.0,64.0
18.6,1630317320.0,64.0
18.52,1630317320.0,64.0
18.44,1630317320.0,64.0
18.67,1630317320.0,64.0
19.45,1630317320.0,64.0
20.91,1630317320.0,64.0
22.96,1630317320.0,64.0
25.35,1630317320.0,64.0
27.8,1630317320.0,64.0
30.09,1630317320.0,64.0
32.17,1630317320.0,64.0
34.11,1630317320.0,64.0
35.99,1630317320.0,64.0
37.87,1630317320.0,64.0
39.64,1630317320.0,64.0
41.07,1630317320.0,64.0
41.84,1630317320.0,64.0
41.68,1630317320.0,64.0
40.45,1630317320.0,64.0
38.27,1630317320.0,64.0
35.56,1630317320.0,64.0
32.97,1630317320.0,64.0
31.26,1630317320.0,64.0
31.03,1630317320.0,64.0
32.57,1630317320.0,64.0
35.68,1630317320.0,64.0
39.75,1630317320.0,64.0
43.93,1630317320.0,64.0
47.48,1630317320.0,64.0
49.94,1630317320.0,64.0
51.2,1630317320.0,64.0
51.38,1630317320.0,64.0
50.74,1630317320.0,64.0
49.5,1630317320.0,64.0
47.89,1630317320.0,64.0
46.06,1630317320.0,64.0
44.13,1630317320.0,64.0
42.06,1630317320.0,64.0
39.66,1630317320.0,64.0
36.66,1630317320.0,64.0
32.84,1630317320.0,64.0
28.19,1630317320.0,64.0
23.04,1630317320.0,64.0
17.91,1630317320.0,64.0
13.36,1630317320.0,64.0
9.8,1630317320.0,64.0
7.37,1630317320.0,64.0
6.04,1630317320.0,64.0
5.71,1630317320.0,64.0
6.32,1630317320.0,64.0
7.86,1630317320.0,64.0
10.28,1630317320.0,64.0
13.3,1630317320.0,64.0
16.46,1630317320.0,64.0
19.08,1630317320.0,64.0
20.43,1630317320.0,64.0
19.91,1630317320.0,64.0
17.18,1630317320.0,64.0
12.22,1630317320.0,64.0
5.34,1630317320.0,64.0
-2.86,1630317320.0,64.0
-11.63,1630317320.0,64.0
-20.09,1630317320.0,64.0
-27.49,1630317320.0,64.0
-33.33,1630317320.0,64.0
-37.44,1630317320.0,64.0
-40.0,1630317320.0,64.0
-41.44,1630317320.0,64.0
-42.29,1630317320.0,64.0
-43.03,1630317320.0,64.0
-44.05,1630317320.0,64.0
-45.57,1630317320.0,64.0
-47.67,1630317320.0,64.0
-50.26,1630317320.0,64.0
-53.01,1630317320.0,64.0
-55.38,1630317320.0,64.0
-56.78,1630317320.0,64.0
-56.7,1630317320.0,64.0
-54.9,1630317320.0,64.0
-51.51,1630317320.0,64.0
-46.91,1630317320.0,64.0
-41.58,1630317320.0,64.0
-35.96,1630317320.0,64.0
-30.33,1630317320.0,64.0
-24.85,1630317320.0,64.0
-19.62,1630317320.0,64.0
-14.74,1630317320.0,64.0
-10.34,1630317320.0,64.0
-6.51,1630317320.0,64.0
-3.35,1630317320.0,64.0
-0.88,1630317320.0,64.0
0.91,1630317320.0,64.0
2.15,1630317320.0,64.0
3.03,1630317320.0,64.0
3.77,1630317320.0,64.0
4.53,1630317320.0,64.0
5.4,1630317320.0,64.0
6.33,1630317320.0,64.0
7.21,1630317320.0,64.0
7.94,1630317320.0,64.0
8.53,1630317320.0,64.0
9.08,1630317320.0,64.0
9.7,1630317320.0,64.0
10.46,1630317320.0,64.0
11.29,1630317320.0,64.0
12.03,1630317320.0,64.0
12.54,1630317320.0,64.0
12.74,1630317320.0,64.0
12.65,1630317320.0,64.0
12.35,1630317320.0,64.0
11.9,1630317320.0,64.0
11.25,1630317320.0,64.0
10.36,1630317320.0,64.0
9.12,1630317320.0,64.0
7.52,1630317320.0,64.0
5.56,1630317320.0,64.0
3.27,1630317320.0,64.0
0.63,1630317320.0,64.0
-2.4,1630317320.0,64.0
-5.9,1630317320.0,64.0
-9.84,1630317320.0,64.0
-14.04,1630317320.0,64.0
-18.13,1630317320.0,64.0
-21.6,1630317320.0,64.0
-23.88,1630317320.0,64.0
-24.51,1630317320.0,64.0
-23.26,1630317320.0,64.0
-20.21,1630317320.0,64.0
-15.68,1630317320.0,64.0
-10.24,1630317320.0,64.0
-4.52,1630317320.0,64.0
0.92,1630317320.0,64.0
5.75,1630317320.0,64.0
9.91,1630317320.0,64.0
13.63,1630317320.0,64.0
17.28,1630317320.0,64.0
21.21,1630317320.0,64.0
25.45,1630317320.0,64.0
29.76,1630317320.0,64.0
33.6,1630317320.0,64.0
36.41,1630317320.0,64.0
37.79,1630317320.0,64.0
37.72,1630317320.0,64.0
36.45,1630317320.0,64.0
34.39,1630317320.0,64.0
31.97,1630317320.0,64.0
29.47,1630317320.0,64.0
27.05,1630317320.0,64.0
24.79,1630317320.0,64.0
22.75,1630317320.0,64.0
20.94,1630317320.0,64.0
19.37,1630317320.0,64.0
18.03,1630317320.0,64.0
16.9,1630317320.0,64.0
15.95,1630317320.0,64.0
15.08,1630317320.0,64.0
14.1,1630317320.0,64.0
12.75,1630317320.0,64.0
10.74,1630317320.0,64.0
7.95,1630317320.0,64.0
4.46,1630317320.0,64.0
0.62,1630317320.0,64.0
-3.13,1630317320.0,64.0
-6.32,1630317320.0,64.0
-8.56,1630317320.0,64.0
-9.51,1630317320.0,64.0
-8.92,1630317320.0,64.0
-6.74,1630317320.0,64.0
-3.34,1630317320.0,64.0
0.45,1630317320.0,64.0
3.39,1630317320.0,64.0
4.18,1630317320.0,64.0
2.0,1630317320.0,64.0
-3.18,1630317320.0,64.0
-10.54,1630317320.0,64.0
-18.71,1630317320.0,64.0
-26.26,1630317320.0,64.0
-32.02,1630317320.0,64.0
-35.32,1630317320.0,64.0
-35.86,1630317320.0,64.0
-33.62,1630317320.0,64.0
-28.72,1630317320.0,64.0
-21.43,1630317320.0,64.0
-12.27,1630317320.0,64.0
-2.07,1630317320.0,64.0
8.1,1630317320.0,64.0
17.04,1630317320.0,64.0
23.64,1630317320.0,64.0
27.15,1630317320.0,64.0
27.29,1630317320.0,64.0
24.36,1630317320.0,64.0
19.13,1630317320.0,64.0
12.6,1630317320.0,64.0
5.69,1630317320.0,64.0
-0.91,1630317320.0,64.0
-6.82,1630317320.0,64.0
-11.93,1630317320.0,64.0
-16.19,1630317320.0,64.0
-19.55,1630317320.0,64.0
-21.92,1630317320.0,64.0
-23.25,1630317320.0,64.0
-23.6,1630317320.0,64.0
-23.21,1630317320.0,64.0
-22.42,1630317320.0,64.0
-21.67,1630317320.0,64.0
-21.34,1630317320.0,64.0
-21.63,1630317320.0,64.0
-22.53,1630317320.0,64.0
-23.79,1630317320.0,64.0
-25.05,1630317320.0,64.0
-25.98,1630317320.0,64.0
-26.41,1630317320.0,64.0
-26.42,1630317320.0,64.0
-26.28,1630317320.0,64.0
-26.35,1630317320.0,64.0
-26.91,1630317320.0,64.0
-28.0,1630317320.0,64.0
-29.49,1630317320.0,64.0
-31.08,1630317320.0,64.0
-32.52,1630317320.0,64.0
-33.69,1630317320.0,64.0
-34.67,1630317320.0,64.0
-35.68,1630317320.0,64.0
-36.92,1630317320.0,64.0
-38.46,1630317320.0,64.0
-40.08,1630317320.0,64.0
-41.38,1630317320.0,64.0
-41.82,1630317320.0,64.0
-40.99,1630317320.0,64.0
-38.67,1630317320.0,64.0
-34.95,1630317320.0,64.0
-30.08,1630317320.0,64.0
-24.37,1630317320.0,64.0
-18.15,1630317320.0,64.0
-11.69,1630317320.0,64.0
-5.27,1630317320.0,64.0
0.79,1630317320.0,64.0
6.24,1630317320.0,64.0
10.93,1630317320.0,64.0
14.85,1630317320.0,64.0
18.14,1630317320.0,64.0
20.92,1630317320.0,64.0
23.24,1630317320.0,64.0
25.01,1630317320.0,64.0
26.07,1630317320.0,64.0
26.33,1630317320.0,64.0
25.88,1630317320.0,64.0
24.98,1630317320.0,64.0
23.98,1630317320.0,64.0
23.17,1630317320.0,64.0
22.72,1630317320.0,64.0
22.61,1630317320.0,64.0
22.76,1630317320.0,64.0
22.99,1630317320.0,64.0
23.19,1630317320.0,64.0
23.27,1630317320.0,64.0
23.25,1630317320.0,64.0
23.16,1630317320.0,64.0
23.02,1630317320.0,64.0
22.8,1630317320.0,64.0
22.36,1630317320.0,64.0
21.55,1630317320.0,64.0
20.26,1630317320.0,64.0
18.52,1630317320.0,64.0
16.49,1630317320.0,64.0
14.43,1630317320.0,64.0
12.61,1630317320.0,64.0
11.14,1630317320.0,64.0
9.95,1630317320.0,64.0
8.8,1630317320.0,64.0
7.38,1630317320.0,64.0
5.46,1630317320.0,64.0
2.9,1630317320.0,64.0
-0.28,1630317320.0,64.0
-3.96,1630317320.0,64.0
-7.92,1630317320.0,64.0
-11.87,1630317320.0,64.0
-15.43,1630317320.0,64.0
-18.13,1630317320.0,64.0
-19.55,1630317320.0,64.0
-19.41,1630317320.0,64.0
-17.71,1630317320.0,64.0
-14.73,1630317320.0,64.0
-10.93,1630317320.0,64.0
-6.8,1630317320.0,64.0
-2.67,1630317320.0,64.0
1.3,1630317320.0,64.0
5.06,1630317320.0,64.0
8.51,1630317320.0,64.0
11.47,1630317320.0,64.0
13.63,1630317320.0,64.0
14.74,1630317320.0,64.0
14.7,1630317320.0,64.0
13.65,1630317320.0,64.0
11.93,1630317320.0,64.0
9.94,1630317320.0,64.0
8.03,1630317320.0,64.0
6.45,1630317320.0,64.0
5.35,1630317320.0,64.0
4.86,1630317320.0,64.0
5.03,1630317320.0,64.0
5.84,1630317320.0,64.0
