HR,start_time_unix,sampling_rate
73.58,1635633444.0,1.0
73.68,1635633444.0,1.0
73.83,1635633444.0,1.0
73.97,1635633444.0,1.0
74.12,1635633444.0,1.0
74.37,1635633444.0,1.0
74.52,1635633444.0,1.0
74.67,1635633444.0,1.0
74.85,1635633444.0,1.0
74.97,1635633444.0,1.0
75.05,1635633444.0,1.0
75.22,1635633444.0,1.0
75.32,1635633444.0,1.0
75.35,1635633444.0,1.0
75.35,1635633444.0,1.0
75.38,1635633444.0,1.0
75.4,1635633444.0,1.0
75.45,1635633444.0,1.0
75.52,1635633444.0,1.0
75.55,1635633444.0,1.0
75.55,1635633444.0,1.0
75.63,1635633444.0,1.0
75.7,1635633444.0,1.0
75.73,1635633444.0,1.0
75.77,1635633444.0,1.0
75.82,1635633444.0,1.0
75.93,1635633444.0,1.0
75.98,1635633444.0,1.0
76.0,1635633444.0,1.0
75.98,1635633444.0,1.0
75.8,1635633444.0,1.0
75.63,1635633444.0,1.0
75.43,1635633444.0,1.0
75.4,1635633444.0,1.0
75.4,1635633444.0,1.0
75.37,1635633444.0,1.0
75.45,1635633444.0,1.0
75.48,1635633444.0,1.0
75.47,1635633444.0,1.0
75.47,1635633444.0,1.0
75.33,1635633444.0,1.0
75.22,1635633444.0,1.0
75.1,1635633444.0,1.0
74.97,1635633444.0,1.0
74.83,1635633444.0,1.0
74.7,1635633444.0,1.0
74.6,1635633444.0,1.0
74.48,1635633444.0,1.0
74.45,1635633444.0,1.0
74.4,1635633444.0,1.0
74.17,1635633444.0,1.0
73.93,1635633444.0,1.0
73.6,1635633444.0,1.0
73.22,1635633444.0,1.0
72.82,1635633444.0,1.0
72.27,1635633444.0,1.0
71.73,1635633444.0,1.0
71.25,1635633444.0,1.0
70.78,1635633444.0,1.0
70.33,1635633444.0,1.0
69.95,1635633444.0,1.0
69.55,1635633444.0,1.0
69.42,1635633444.0,1.0
69.32,1635633444.0,1.0
69.2,1635633444.0,1.0
69.1,1635633444.0,1.0
69.1,1635633444.0,1.0
69.15,1635633444.0,1.0
69.22,1635633444.0,1.0
69.42,1635633444.0,1.0
69.67,1635633444.0,1.0
69.88,1635633444.0,1.0
70.13,1635633444.0,1.0
70.43,1635633444.0,1.0
70.72,1635633444.0,1.0
71.02,1635633444.0,1.0
71.32,1635633444.0,1.0
71.6,1635633444.0,1.0
71.83,1635633444.0,1.0
72.1,1635633444.0,1.0
72.32,1635633444.0,1.0
72.5,1635633444.0,1.0
72.7,1635633444.0,1.0
72.85,1635633444.0,1.0
73.02,1635633444.0,1.0
73.22,1635633444.0,1.0
73.43,1635633444.0,1.0
73.65,1635633444.0,1.0
73.85,1635633444.0,1.0
74.07,1635633444.0,1.0
74.3,1635633444.0,1.0
74.53,1635633444.0,1.0
74.72,1635633444.0,1.0
74.87,1635633444.0,1.0
74.97,1635633444.0,1.0
75.07,1635633444.0,1.0
75.12,1635633444.0,1.0
75.22,1635633444.0,1.0
75.35,1635633444.0,1.0
75.57,1635633444.0,1.0
75.85,1635633444.0,1.0
76.15,1635633444.0,1.0
76.4,1635633444.0,1.0
76.73,1635633444.0,1.0
77.03,1635633444.0,1.0
77.38,1635633444.0,1.0
77.7,1635633444.0,1.0
78.02,1635633444.0,1.0
78.3,1635633444.0,1.0
78.65,1635633444.0,1.0
79.17,1635633444.0,1.0
79.68,1635633444.0,1.0
80.23,1635633444.0,1.0
80.75,1635633444.0,1.0
81.27,1635633444.0,1.0
81.97,1635633444.0,1.0
82.57,1635633444.0,1.0
83.13,1635633444.0,1.0
83.75,1635633444.0,1.0
84.22,1635633444.0,1.0
84.65,1635633444.0,1.0
85.1,1635633444.0,1.0
85.25,1635633444.0,1.0
85.33,1635633444.0,1.0
85.45,1635633444.0,1.0
85.57,1635633444.0,1.0
85.65,1635633444.0,1.0
85.65,1635633444.0,1.0
85.57,1635633444.0,1.0
85.38,1635633444.0,1.0
85.13,1635633444.0,1.0
84.92,1635633444.0,1.0
84.68,1635633444.0,1.0
84.43,1635633444.0,1.0
84.23,1635633444.0,1.0
84.03,1635633444.0,1.0
83.85,1635633444.0,1.0
83.68,1635633444.0,1.0
83.58,1635633444.0,1.0
83.48,1635633444.0,1.0
83.45,1635633444.0,1.0
83.45,1635633444.0,1.0
83.45,1635633444.0,1.0
83.53,1635633444.0,1.0
83.87,1635633444.0,1.0
84.23,1635633444.0,1.0
84.53,1635633444.0,1.0
84.87,1635633444.0,1.0
85.2,1635633444.0,1.0
85.57,1635633444.0,1.0
85.93,1635633444.0,1.0
86.27,1635633444.0,1.0
86.7,1635633444.0,1.0
87.07,1635633444.0,1.0
87.47,1635633444.0,1.0
87.93,1635633444.0,1.0
88.28,1635633444.0,1.0
88.58,1635633444.0,1.0
88.85,1635633444.0,1.0
89.0,1635633444.0,1.0
89.1,1635633444.0,1.0
89.2,1635633444.0,1.0
89.3,1635633444.0,1.0
89.43,1635633444.0,1.0
89.58,1635633444.0,1.0
89.65,1635633444.0,1.0
89.75,1635633444.0,1.0
89.88,1635633444.0,1.0
90.02,1635633444.0,1.0
90.07,1635633444.0,1.0
89.88,1635633444.0,1.0
89.73,1635633444.0,1.0
89.58,1635633444.0,1.0
89.48,1635633444.0,1.0
89.38,1635633444.0,1.0
89.27,1635633444.0,1.0
89.22,1635633444.0,1.0
89.15,1635633444.0,1.0
89.02,1635633444.0,1.0
89.03,1635633444.0,1.0
89.07,1635633444.0,1.0
89.08,1635633444.0,1.0
89.1,1635633444.0,1.0
89.17,1635633444.0,1.0
89.28,1635633444.0,1.0
89.37,1635633444.0,1.0
89.45,1635633444.0,1.0
89.57,1635633444.0,1.0
89.73,1635633444.0,1.0
89.88,1635633444.0,1.0
90.05,1635633444.0,1.0
90.2,1635633444.0,1.0
90.35,1635633444.0,1.0
90.52,1635633444.0,1.0
90.67,1635633444.0,1.0
90.8,1635633444.0,1.0
90.93,1635633444.0,1.0
91.02,1635633444.0,1.0
91.08,1635633444.0,1.0
91.13,1635633444.0,1.0
91.15,1635633444.0,1.0
91.13,1635633444.0,1.0
91.13,1635633444.0,1.0
91.15,1635633444.0,1.0
90.9,1635633444.0,1.0
90.73,1635633444.0,1.0
90.65,1635633444.0,1.0
90.5,1635633444.0,1.0
90.33,1635633444.0,1.0
90.15,1635633444.0,1.0
89.97,1635633444.0,1.0
89.8,1635633444.0,1.0
89.62,1635633444.0,1.0
89.48,1635633444.0,1.0
89.35,1635633444.0,1.0
89.15,1635633444.0,1.0
89.05,1635633444.0,1.0
89.0,1635633444.0,1.0
88.97,1635633444.0,1.0
88.88,1635633444.0,1.0
88.8,1635633444.0,1.0
88.72,1635633444.0,1.0
88.63,1635633444.0,1.0
88.47,1635633444.0,1.0
88.3,1635633444.0,1.0
88.17,1635633444.0,1.0
88.05,1635633444.0,1.0
87.9,1635633444.0,1.0
87.77,1635633444.0,1.0
87.63,1635633444.0,1.0
87.6,1635633444.0,1.0
87.53,1635633444.0,1.0
87.43,1635633444.0,1.0
87.33,1635633444.0,1.0
87.23,1635633444.0,1.0
87.13,1635633444.0,1.0
87.03,1635633444.0,1.0
86.93,1635633444.0,1.0
86.83,1635633444.0,1.0
86.77,1635633444.0,1.0
86.7,1635633444.0,1.0
86.65,1635633444.0,1.0
86.62,1635633444.0,1.0
86.62,1635633444.0,1.0
86.55,1635633444.0,1.0
86.52,1635633444.0,1.0
86.47,1635633444.0,1.0
86.42,1635633444.0,1.0
86.37,1635633444.0,1.0
86.3,1635633444.0,1.0
86.23,1635633444.0,1.0
86.15,1635633444.0,1.0
86.02,1635633444.0,1.0
85.87,1635633444.0,1.0
85.72,1635633444.0,1.0
85.58,1635633444.0,1.0
85.45,1635633444.0,1.0
85.43,1635633444.0,1.0
85.37,1635633444.0,1.0
85.33,1635633444.0,1.0
85.33,1635633444.0,1.0
85.33,1635633444.0,1.0
85.32,1635633444.0,1.0
85.28,1635633444.0,1.0
85.22,1635633444.0,1.0
85.02,1635633444.0,1.0
84.8,1635633444.0,1.0
84.7,1635633444.0,1.0
84.63,1635633444.0,1.0
84.52,1635633444.0,1.0
84.38,1635633444.0,1.0
84.18,1635633444.0,1.0
83.98,1635633444.0,1.0
83.8,1635633444.0,1.0
83.62,1635633444.0,1.0
83.47,1635633444.0,1.0
83.3,1635633444.0,1.0
83.18,1635633444.0,1.0
83.07,1635633444.0,1.0
83.03,1635633444.0,1.0
83.0,1635633444.0,1.0
82.93,1635633444.0,1.0
82.87,1635633444.0,1.0
82.75,1635633444.0,1.0
82.65,1635633444.0,1.0
82.55,1635633444.0,1.0
82.42,1635633444.0,1.0
82.28,1635633444.0,1.0
82.15,1635633444.0,1.0
82.0,1635633444.0,1.0
81.88,1635633444.0,1.0
81.78,1635633444.0,1.0
81.7,1635633444.0,1.0
81.6,1635633444.0,1.0
81.47,1635633444.0,1.0
81.28,1635633444.0,1.0
81.17,1635633444.0,1.0
81.05,1635633444.0,1.0
80.92,1635633444.0,1.0
80.75,1635633444.0,1.0
80.55,1635633444.0,1.0
80.33,1635633444.0,1.0
80.22,1635633444.0,1.0
80.12,1635633444.0,1.0
80.02,1635633444.0,1.0
79.88,1635633444.0,1.0
79.78,1635633444.0,1.0
79.7,1635633444.0,1.0
79.58,1635633444.0,1.0
79.45,1635633444.0,1.0
79.4,1635633444.0,1.0
79.43,1635633444.0,1.0
79.48,1635633444.0,1.0
79.58,1635633444.0,1.0
79.7,1635633444.0,1.0
79.82,1635633444.0,1.0
79.93,1635633444.0,1.0
80.0,1635633444.0,1.0
80.13,1635633444.0,1.0
80.23,1635633444.0,1.0
80.33,1635633444.0,1.0
80.47,1635633444.0,1.0
80.57,1635633444.0,1.0
80.67,1635633444.0,1.0
80.78,1635633444.0,1.0
80.9,1635633444.0,1.0
81.03,1635633444.0,1.0
81.05,1635633444.0,1.0
81.12,1635633444.0,1.0
81.25,1635633444.0,1.0
81.4,1635633444.0,1.0
81.6,1635633444.0,1.0
81.8,1635633444.0,1.0
81.98,1635633444.0,1.0
82.2,1635633444.0,1.0
82.4,1635633444.0,1.0
82.6,1635633444.0,1.0
82.78,1635633444.0,1.0
82.95,1635633444.0,1.0
83.08,1635633444.0,1.0
83.22,1635633444.0,1.0
83.37,1635633444.0,1.0
83.48,1635633444.0,1.0
83.7,1635633444.0,1.0
83.92,1635633444.0,1.0
84.12,1635633444.0,1.0
84.32,1635633444.0,1.0
84.52,1635633444.0,1.0
84.75,1635633444.0,1.0
85.0,1635633444.0,1.0
85.22,1635633444.0,1.0
85.4,1635633444.0,1.0
85.62,1635633444.0,1.0
85.85,1635633444.0,1.0
86.12,1635633444.0,1.0
86.4,1635633444.0,1.0
86.63,1635633444.0,1.0
86.88,1635633444.0,1.0
87.13,1635633444.0,1.0
87.38,1635633444.0,1.0
87.65,1635633444.0,1.0
87.93,1635633444.0,1.0
88.15,1635633444.0,1.0
88.33,1635633444.0,1.0
88.53,1635633444.0,1.0
88.73,1635633444.0,1.0
88.9,1635633444.0,1.0
89.07,1635633444.0,1.0
89.38,1635633444.0,1.0
89.73,1635633444.0,1.0
89.95,1635633444.0,1.0
90.12,1635633444.0,1.0
90.18,1635633444.0,1.0
90.22,1635633444.0,1.0
90.25,1635633444.0,1.0
90.3,1635633444.0,1.0
90.37,1635633444.0,1.0
90.38,1635633444.0,1.0
90.38,1635633444.0,1.0
90.38,1635633444.0,1.0
90.42,1635633444.0,1.0
90.45,1635633444.0,1.0
90.53,1635633444.0,1.0
90.62,1635633444.0,1.0
90.73,1635633444.0,1.0
90.87,1635633444.0,1.0
90.98,1635633444.0,1.0
91.15,1635633444.0,1.0
91.25,1635633444.0,1.0
91.32,1635633444.0,1.0
91.42,1635633444.0,1.0
91.53,1635633444.0,1.0
91.67,1635633444.0,1.0
91.82,1635633444.0,1.0
91.93,1635633444.0,1.0
92.02,1635633444.0,1.0
92.12,1635633444.0,1.0
92.12,1635633444.0,1.0
92.17,1635633444.0,1.0
92.22,1635633444.0,1.0
92.28,1635633444.0,1.0
92.35,1635633444.0,1.0
92.47,1635633444.0,1.0
92.53,1635633444.0,1.0
92.58,1635633444.0,1.0
92.63,1635633444.0,1.0
92.7,1635633444.0,1.0
92.78,1635633444.0,1.0
92.82,1635633444.0,1.0
92.85,1635633444.0,1.0
92.9,1635633444.0,1.0
92.98,1635633444.0,1.0
93.05,1635633444.0,1.0
93.1,1635633444.0,1.0
93.15,1635633444.0,1.0
93.23,1635633444.0,1.0
93.32,1635633444.0,1.0
93.38,1635633444.0,1.0
93.47,1635633444.0,1.0
93.57,1635633444.0,1.0
93.68,1635633444.0,1.0
93.82,1635633444.0,1.0
93.93,1635633444.0,1.0
94.03,1635633444.0,1.0
94.12,1635633444.0,1.0
94.23,1635633444.0,1.0
94.35,1635633444.0,1.0
94.5,1635633444.0,1.0
94.5,1635633444.0,1.0
94.52,1635633444.0,1.0
94.57,1635633444.0,1.0
94.62,1635633444.0,1.0
94.82,1635633444.0,1.0
95.05,1635633444.0,1.0
95.27,1635633444.0,1.0
95.38,1635633444.0,1.0
95.43,1635633444.0,1.0
95.45,1635633444.0,1.0
95.48,1635633444.0,1.0
95.63,1635633444.0,1.0
95.68,1635633444.0,1.0
95.73,1635633444.0,1.0
95.8,1635633444.0,1.0
95.88,1635633444.0,1.0
95.95,1635633444.0,1.0
95.98,1635633444.0,1.0
96.02,1635633444.0,1.0
96.02,1635633444.0,1.0
96.0,1635633444.0,1.0
96.03,1635633444.0,1.0
96.02,1635633444.0,1.0
95.93,1635633444.0,1.0
95.8,1635633444.0,1.0
95.68,1635633444.0,1.0
95.58,1635633444.0,1.0
95.48,1635633444.0,1.0
95.35,1635633444.0,1.0
95.28,1635633444.0,1.0
95.22,1635633444.0,1.0
95.2,1635633444.0,1.0
95.18,1635633444.0,1.0
95.13,1635633444.0,1.0
95.07,1635633444.0,1.0
94.98,1635633444.0,1.0
94.9,1635633444.0,1.0
94.7,1635633444.0,1.0
94.47,1635633444.0,1.0
94.27,1635633444.0,1.0
94.07,1635633444.0,1.0
93.85,1635633444.0,1.0
93.62,1635633444.0,1.0
93.4,1635633444.0,1.0
93.17,1635633444.0,1.0
92.87,1635633444.0,1.0
92.53,1635633444.0,1.0
92.22,1635633444.0,1.0
91.9,1635633444.0,1.0
91.57,1635633444.0,1.0
91.23,1635633444.0,1.0
90.78,1635633444.0,1.0
90.33,1635633444.0,1.0
89.9,1635633444.0,1.0
89.43,1635633444.0,1.0
88.88,1635633444.0,1.0
88.38,1635633444.0,1.0
87.88,1635633444.0,1.0
87.4,1635633444.0,1.0
86.88,1635633444.0,1.0
86.4,1635633444.0,1.0
85.87,1635633444.0,1.0
85.33,1635633444.0,1.0
84.82,1635633444.0,1.0
84.28,1635633444.0,1.0
83.68,1635633444.0,1.0
83.32,1635633444.0,1.0
83.05,1635633444.0,1.0
82.88,1635633444.0,1.0
82.82,1635633444.0,1.0
82.72,1635633444.0,1.0
82.5,1635633444.0,1.0
82.28,1635633444.0,1.0
82.03,1635633444.0,1.0
81.72,1635633444.0,1.0
81.38,1635633444.0,1.0
81.03,1635633444.0,1.0
80.7,1635633444.0,1.0
80.3,1635633444.0,1.0
79.83,1635633444.0,1.0
79.33,1635633444.0,1.0
78.82,1635633444.0,1.0
78.27,1635633444.0,1.0
77.75,1635633444.0,1.0
77.25,1635633444.0,1.0
76.72,1635633444.0,1.0
76.17,1635633444.0,1.0
75.62,1635633444.0,1.0
75.1,1635633444.0,1.0
74.58,1635633444.0,1.0
74.05,1635633444.0,1.0
73.47,1635633444.0,1.0
72.88,1635633444.0,1.0
72.35,1635633444.0,1.0
71.85,1635633444.0,1.0
71.37,1635633444.0,1.0
70.9,1635633444.0,1.0
70.57,1635633444.0,1.0
70.27,1635633444.0,1.0
69.93,1635633444.0,1.0
69.6,1635633444.0,1.0
69.27,1635633444.0,1.0
68.93,1635633444.0,1.0
68.58,1635633444.0,1.0
68.23,1635633444.0,1.0
67.97,1635633444.0,1.0
67.72,1635633444.0,1.0
67.45,1635633444.0,1.0
67.15,1635633444.0,1.0
66.87,1635633444.0,1.0
66.6,1635633444.0,1.0
66.43,1635633444.0,1.0
66.23,1635633444.0,1.0
66.0,1635633444.0,1.0
65.82,1635633444.0,1.0
65.73,1635633444.0,1.0
65.63,1635633444.0,1.0
65.5,1635633444.0,1.0
65.38,1635633444.0,1.0
65.25,1635633444.0,1.0
65.08,1635633444.0,1.0
64.93,1635633444.0,1.0
64.75,1635633444.0,1.0
64.55,1635633444.0,1.0
64.28,1635633444.0,1.0
64.05,1635633444.0,1.0
63.6,1635633444.0,1.0
63.15,1635633444.0,1.0
62.65,1635633444.0,1.0
62.08,1635633444.0,1.0
61.5,1635633444.0,1.0
60.97,1635633444.0,1.0
60.5,1635633444.0,1.0
59.98,1635633444.0,1.0
59.5,1635633444.0,1.0
59.47,1635633444.0,1.0
59.45,1635633444.0,1.0
59.42,1635633444.0,1.0
59.43,1635633444.0,1.0
59.52,1635633444.0,1.0
59.65,1635633444.0,1.0
59.77,1635633444.0,1.0
59.92,1635633444.0,1.0
60.03,1635633444.0,1.0
60.08,1635633444.0,1.0
60.15,1635633444.0,1.0
60.22,1635633444.0,1.0
60.28,1635633444.0,1.0
60.35,1635633444.0,1.0
60.42,1635633444.0,1.0
60.5,1635633444.0,1.0
60.58,1635633444.0,1.0
60.67,1635633444.0,1.0
60.75,1635633444.0,1.0
60.82,1635633444.0,1.0
60.87,1635633444.0,1.0
60.9,1635633444.0,1.0
60.93,1635633444.0,1.0
60.97,1635633444.0,1.0
61.0,1635633444.0,1.0
61.03,1635633444.0,1.0
61.08,1635633444.0,1.0
61.13,1635633444.0,1.0
61.18,1635633444.0,1.0
61.22,1635633444.0,1.0
61.25,1635633444.0,1.0
61.28,1635633444.0,1.0
61.3,1635633444.0,1.0
61.35,1635633444.0,1.0
61.42,1635633444.0,1.0
61.47,1635633444.0,1.0
61.5,1635633444.0,1.0
61.57,1635633444.0,1.0
61.63,1635633444.0,1.0
61.65,1635633444.0,1.0
61.67,1635633444.0,1.0
61.67,1635633444.0,1.0
61.62,1635633444.0,1.0
61.82,1635633444.0,1.0
62.05,1635633444.0,1.0
62.32,1635633444.0,1.0
62.58,1635633444.0,1.0
62.87,1635633444.0,1.0
63.08,1635633444.0,1.0
63.52,1635633444.0,1.0
63.93,1635633444.0,1.0
64.35,1635633444.0,1.0
64.75,1635633444.0,1.0
65.17,1635633444.0,1.0
65.62,1635633444.0,1.0
66.15,1635633444.0,1.0
66.67,1635633444.0,1.0
67.18,1635633444.0,1.0
67.8,1635633444.0,1.0
68.38,1635633444.0,1.0
68.48,1635633444.0,1.0
68.58,1635633444.0,1.0
68.72,1635633444.0,1.0
68.87,1635633444.0,1.0
69.03,1635633444.0,1.0
69.2,1635633444.0,1.0
69.38,1635633444.0,1.0
69.58,1635633444.0,1.0
69.83,1635633444.0,1.0
70.15,1635633444.0,1.0
70.43,1635633444.0,1.0
70.7,1635633444.0,1.0
70.98,1635633444.0,1.0
71.27,1635633444.0,1.0
71.55,1635633444.0,1.0
71.82,1635633444.0,1.0
72.08,1635633444.0,1.0
72.38,1635633444.0,1.0
72.7,1635633444.0,1.0
73.03,1635633444.0,1.0
73.4,1635633444.0,1.0
73.8,1635633444.0,1.0
74.2,1635633444.0,1.0
74.62,1635633444.0,1.0
75.03,1635633444.0,1.0
75.42,1635633444.0,1.0
75.77,1635633444.0,1.0
76.12,1635633444.0,1.0
76.47,1635633444.0,1.0
76.83,1635633444.0,1.0
77.18,1635633444.0,1.0
77.53,1635633444.0,1.0
77.92,1635633444.0,1.0
78.32,1635633444.0,1.0
78.72,1635633444.0,1.0
79.07,1635633444.0,1.0
79.43,1635633444.0,1.0
79.83,1635633444.0,1.0
80.22,1635633444.0,1.0
80.58,1635633444.0,1.0
80.93,1635633444.0,1.0
81.07,1635633444.0,1.0
81.27,1635633444.0,1.0
81.22,1635633444.0,1.0
81.13,1635633444.0,1.0
81.07,1635633444.0,1.0
80.97,1635633444.0,1.0
80.95,1635633444.0,1.0
81.0,1635633444.0,1.0
80.9,1635633444.0,1.0
80.83,1635633444.0,1.0
80.78,1635633444.0,1.0
80.68,1635633444.0,1.0
80.57,1635633444.0,1.0
80.4,1635633444.0,1.0
80.18,1635633444.0,1.0
79.95,1635633444.0,1.0
79.72,1635633444.0,1.0
79.45,1635633444.0,1.0
79.22,1635633444.0,1.0
79.02,1635633444.0,1.0
78.83,1635633444.0,1.0
78.7,1635633444.0,1.0
78.58,1635633444.0,1.0
78.47,1635633444.0,1.0
78.35,1635633444.0,1.0
78.35,1635633444.0,1.0
78.35,1635633444.0,1.0
78.35,1635633444.0,1.0
78.37,1635633444.0,1.0
78.38,1635633444.0,1.0
78.4,1635633444.0,1.0
78.42,1635633444.0,1.0
78.43,1635633444.0,1.0
78.45,1635633444.0,1.0
78.43,1635633444.0,1.0
78.4,1635633444.0,1.0
78.35,1635633444.0,1.0
78.28,1635633444.0,1.0
78.18,1635633444.0,1.0
78.08,1635633444.0,1.0
77.97,1635633444.0,1.0
77.87,1635633444.0,1.0
77.77,1635633444.0,1.0
77.67,1635633444.0,1.0
77.6,1635633444.0,1.0
77.55,1635633444.0,1.0
77.58,1635633444.0,1.0
77.6,1635633444.0,1.0
77.57,1635633444.0,1.0
77.55,1635633444.0,1.0
77.52,1635633444.0,1.0
77.47,1635633444.0,1.0
77.45,1635633444.0,1.0
77.42,1635633444.0,1.0
77.4,1635633444.0,1.0
77.38,1635633444.0,1.0
77.35,1635633444.0,1.0
77.33,1635633444.0,1.0
77.38,1635633444.0,1.0
77.45,1635633444.0,1.0
77.72,1635633444.0,1.0
77.98,1635633444.0,1.0
78.28,1635633444.0,1.0
78.58,1635633444.0,1.0
78.9,1635633444.0,1.0
79.27,1635633444.0,1.0
79.58,1635633444.0,1.0
79.9,1635633444.0,1.0
80.22,1635633444.0,1.0
80.55,1635633444.0,1.0
80.8,1635633444.0,1.0
81.15,1635633444.0,1.0
81.5,1635633444.0,1.0
81.87,1635633444.0,1.0
82.22,1635633444.0,1.0
82.53,1635633444.0,1.0
82.82,1635633444.0,1.0
83.17,1635633444.0,1.0
83.52,1635633444.0,1.0
83.92,1635633444.0,1.0
84.3,1635633444.0,1.0
84.63,1635633444.0,1.0
84.93,1635633444.0,1.0
85.22,1635633444.0,1.0
85.48,1635633444.0,1.0
85.6,1635633444.0,1.0
85.7,1635633444.0,1.0
85.77,1635633444.0,1.0
85.83,1635633444.0,1.0
85.9,1635633444.0,1.0
85.97,1635633444.0,1.0
85.97,1635633444.0,1.0
85.95,1635633444.0,1.0
85.95,1635633444.0,1.0
85.97,1635633444.0,1.0
85.93,1635633444.0,1.0
85.88,1635633444.0,1.0
85.88,1635633444.0,1.0
85.88,1635633444.0,1.0
85.83,1635633444.0,1.0
85.77,1635633444.0,1.0
85.63,1635633444.0,1.0
85.45,1635633444.0,1.0
85.37,1635633444.0,1.0
85.27,1635633444.0,1.0
85.13,1635633444.0,1.0
84.95,1635633444.0,1.0
84.8,1635633444.0,1.0
84.55,1635633444.0,1.0
84.33,1635633444.0,1.0
84.12,1635633444.0,1.0
83.92,1635633444.0,1.0
83.68,1635633444.0,1.0
83.45,1635633444.0,1.0
83.15,1635633444.0,1.0
82.88,1635633444.0,1.0
82.63,1635633444.0,1.0
82.42,1635633444.0,1.0
82.17,1635633444.0,1.0
81.93,1635633444.0,1.0
81.68,1635633444.0,1.0
81.45,1635633444.0,1.0
81.18,1635633444.0,1.0
80.88,1635633444.0,1.0
80.6,1635633444.0,1.0
80.45,1635633444.0,1.0
80.28,1635633444.0,1.0
80.13,1635633444.0,1.0
79.98,1635633444.0,1.0
79.8,1635633444.0,1.0
79.67,1635633444.0,1.0
79.43,1635633444.0,1.0
79.27,1635633444.0,1.0
79.15,1635633444.0,1.0
79.02,1635633444.0,1.0
78.88,1635633444.0,1.0
78.77,1635633444.0,1.0
78.65,1635633444.0,1.0
78.53,1635633444.0,1.0
78.27,1635633444.0,1.0
78.02,1635633444.0,1.0
77.8,1635633444.0,1.0
77.6,1635633444.0,1.0
77.42,1635633444.0,1.0
77.27,1635633444.0,1.0
77.1,1635633444.0,1.0
76.98,1635633444.0,1.0
76.92,1635633444.0,1.0
76.82,1635633444.0,1.0
76.72,1635633444.0,1.0
76.67,1635633444.0,1.0
76.68,1635633444.0,1.0
76.75,1635633444.0,1.0
76.78,1635633444.0,1.0
76.8,1635633444.0,1.0
76.87,1635633444.0,1.0
77.0,1635633444.0,1.0
77.1,1635633444.0,1.0
77.13,1635633444.0,1.0
77.22,1635633444.0,1.0
77.18,1635633444.0,1.0
77.18,1635633444.0,1.0
77.32,1635633444.0,1.0
77.32,1635633444.0,1.0
77.3,1635633444.0,1.0
77.32,1635633444.0,1.0
77.32,1635633444.0,1.0
77.3,1635633444.0,1.0
77.22,1635633444.0,1.0
77.12,1635633444.0,1.0
77.0,1635633444.0,1.0
76.88,1635633444.0,1.0
76.72,1635633444.0,1.0
76.57,1635633444.0,1.0
76.5,1635633444.0,1.0
76.47,1635633444.0,1.0
76.37,1635633444.0,1.0
76.38,1635633444.0,1.0
76.45,1635633444.0,1.0
76.47,1635633444.0,1.0
76.67,1635633444.0,1.0
76.85,1635633444.0,1.0
77.02,1635633444.0,1.0
77.28,1635633444.0,1.0
77.55,1635633444.0,1.0
77.68,1635633444.0,1.0
77.85,1635633444.0,1.0
78.0,1635633444.0,1.0
78.17,1635633444.0,1.0
78.33,1635633444.0,1.0
78.5,1635633444.0,1.0
78.73,1635633444.0,1.0
78.93,1635633444.0,1.0
79.08,1635633444.0,1.0
79.23,1635633444.0,1.0
79.4,1635633444.0,1.0
79.57,1635633444.0,1.0
79.7,1635633444.0,1.0
79.8,1635633444.0,1.0
80.05,1635633444.0,1.0
80.27,1635633444.0,1.0
80.47,1635633444.0,1.0
80.67,1635633444.0,1.0
80.88,1635633444.0,1.0
81.1,1635633444.0,1.0
81.35,1635633444.0,1.0
81.55,1635633444.0,1.0
81.72,1635633444.0,1.0
81.98,1635633444.0,1.0
82.28,1635633444.0,1.0
82.53,1635633444.0,1.0
82.83,1635633444.0,1.0
83.1,1635633444.0,1.0
83.37,1635633444.0,1.0
83.63,1635633444.0,1.0
83.85,1635633444.0,1.0
84.02,1635633444.0,1.0
84.25,1635633444.0,1.0
84.35,1635633444.0,1.0
84.5,1635633444.0,1.0
84.77,1635633444.0,1.0
85.05,1635633444.0,1.0
85.23,1635633444.0,1.0
85.45,1635633444.0,1.0
85.7,1635633444.0,1.0
86.02,1635633444.0,1.0
86.3,1635633444.0,1.0
86.58,1635633444.0,1.0
87.08,1635633444.0,1.0
87.57,1635633444.0,1.0
88.07,1635633444.0,1.0
88.45,1635633444.0,1.0
88.85,1635633444.0,1.0
89.22,1635633444.0,1.0
89.62,1635633444.0,1.0
89.7,1635633444.0,1.0
89.85,1635633444.0,1.0
89.8,1635633444.0,1.0
89.68,1635633444.0,1.0
89.53,1635633444.0,1.0
89.23,1635633444.0,1.0
88.92,1635633444.0,1.0
88.63,1635633444.0,1.0
88.3,1635633444.0,1.0
87.92,1635633444.0,1.0
87.53,1635633444.0,1.0
87.08,1635633444.0,1.0
86.63,1635633444.0,1.0
86.13,1635633444.0,1.0
85.62,1635633444.0,1.0
85.1,1635633444.0,1.0
84.55,1635633444.0,1.0
83.95,1635633444.0,1.0
83.4,1635633444.0,1.0
82.88,1635633444.0,1.0
82.53,1635633444.0,1.0
82.2,1635633444.0,1.0
81.88,1635633444.0,1.0
81.6,1635633444.0,1.0
81.27,1635633444.0,1.0
80.98,1635633444.0,1.0
80.68,1635633444.0,1.0
80.35,1635633444.0,1.0
80.0,1635633444.0,1.0
79.67,1635633444.0,1.0
79.33,1635633444.0,1.0
79.02,1635633444.0,1.0
78.72,1635633444.0,1.0
