BVP,start_time_unix,sampling_rate
-83.22,1635633434.0,64.0
-80.58,1635633434.0,64.0
-77.14,1635633434.0,64.0
-73.21,1635633434.0,64.0
-69.04,1635633434.0,64.0
-64.78,1635633434.0,64.0
-60.51,1635633434.0,64.0
-56.2,1635633434.0,64.0
-51.83,1635633434.0,64.0
-47.36,1635633434.0,64.0
-42.8,1635633434.0,64.0
-38.18,1635633434.0,64.0
-33.56,1635633434.0,64.0
-29.02,1635633434.0,64.0
-24.62,1635633434.0,64.0
-20.43,1635633434.0,64.0
-16.5,1635633434.0,64.0
-12.86,1635633434.0,64.0
-9.51,1635633434.0,64.0
-6.46,1635633434.0,64.0
-3.68,1635633434.0,64.0
-1.15,1635633434.0,64.0
1.14,1635633434.0,64.0
3.22,1635633434.0,64.0
5.12,1635633434.0,64.0
6.86,1635633434.0,64.0
8.43,1635633434.0,64.0
9.81,1635633434.0,64.0
10.94,1635633434.0,64.0
11.73,1635633434.0,64.0
12.15,1635633434.0,64.0
12.21,1635633434.0,64.0
11.99,1635633434.0,64.0
11.63,1635633434.0,64.0
11.23,1635633434.0,64.0
10.85,1635633434.0,64.0
10.5,1635633434.0,64.0
10.14,1635633434.0,64.0
9.75,1635633434.0,64.0
9.29,1635633434.0,64.0
8.75,1635633434.0,64.0
8.11,1635633434.0,64.0
7.35,1635633434.0,64.0
6.44,1635633434.0,64.0
5.39,1635633434.0,64.0
4.28,1635633434.0,64.0
3.19,1635633434.0,64.0
2.17,1635633434.0,64.0
1.3,1635633434.0,64.0
0.59,1635633434.0,64.0
0.06,1635633434.0,64.0
-0.25,1635633434.0,64.0
-0.33,1635633434.0,64.0
-0.18,1635633434.0,64.0
0.15,1635633434.0,64.0
0.62,1635633434.0,64.0
1.2,1635633434.0,64.0
1.91,1635633434.0,64.0
2.76,1635633434.0,64.0
3.78,1635633434.0,64.0
4.9,1635633434.0,64.0
6.05,1635633434.0,64.0
7.11,1635633434.0,64.0
8.03,1635633434.0,64.0
8.84,1635633434.0,64.0
9.58,1635633434.0,64.0
10.3,1635633434.0,64.0
10.96,1635633434.0,64.0
11.48,1635633434.0,64.0
11.76,1635633434.0,64.0
11.78,1635633434.0,64.0
11.62,1635633434.0,64.0
11.44,1635633434.0,64.0
11.38,1635633434.0,64.0
11.53,1635633434.0,64.0
11.83,1635633434.0,64.0
12.13,1635633434.0,64.0
12.27,1635633434.0,64.0
12.17,1635633434.0,64.0
11.86,1635633434.0,64.0
11.46,1635633434.0,64.0
11.15,1635633434.0,64.0
11.05,1635633434.0,64.0
11.14,1635633434.0,64.0
11.33,1635633434.0,64.0
11.47,1635633434.0,64.0
11.44,1635633434.0,64.0
11.26,1635633434.0,64.0
11.06,1635633434.0,64.0
10.94,1635633434.0,64.0
10.95,1635633434.0,64.0
11.07,1635633434.0,64.0
11.21,1635633434.0,64.0
11.35,1635633434.0,64.0
11.63,1635633434.0,64.0
12.24,1635633434.0,64.0
13.39,1635633434.0,64.0
15.18,1635633434.0,64.0
17.56,1635633434.0,64.0
20.34,1635633434.0,64.0
23.31,1635633434.0,64.0
26.31,1635633434.0,64.0
29.26,1635633434.0,64.0
32.1,1635633434.0,64.0
34.8,1635633434.0,64.0
37.28,1635633434.0,64.0
39.53,1635633434.0,64.0
41.59,1635633434.0,64.0
43.64,1635633434.0,64.0
45.94,1635633434.0,64.0
48.69,1635633434.0,64.0
51.85,1635633434.0,64.0
55.11,1635633434.0,64.0
57.87,1635633434.0,64.0
59.43,1635633434.0,64.0
59.29,1635633434.0,64.0
57.38,1635633434.0,64.0
54.17,1635633434.0,64.0
50.44,1635633434.0,64.0
47.01,1635633434.0,64.0
44.34,1635633434.0,64.0
42.41,1635633434.0,64.0
40.73,1635633434.0,64.0
38.65,1635633434.0,64.0
35.65,1635633434.0,64.0
31.51,1635633434.0,64.0
26.31,1635633434.0,64.0
20.33,1635633434.0,64.0
13.83,1635633434.0,64.0
7.0,1635633434.0,64.0
-0.14,1635633434.0,64.0
-7.65,1635633434.0,64.0
-15.65,1635633434.0,64.0
-24.27,1635633434.0,64.0
-33.6,1635633434.0,64.0
-43.68,1635633434.0,64.0
-54.34,1635633434.0,64.0
-65.19,1635633434.0,64.0
-75.59,1635633434.0,64.0
-84.73,1635633434.0,64.0
-91.87,1635633434.0,64.0
-96.48,1635633434.0,64.0
-98.39,1635633434.0,64.0
-97.8,1635633434.0,64.0
-95.12,1635633434.0,64.0
-90.86,1635633434.0,64.0
-85.48,1635633434.0,64.0
-79.38,1635633434.0,64.0
-72.88,1635633434.0,64.0
-66.29,1635633434.0,64.0
-59.91,1635633434.0,64.0
-53.98,1635633434.0,64.0
-48.66,1635633434.0,64.0
-43.94,1635633434.0,64.0
-39.74,1635633434.0,64.0
-35.94,1635633434.0,64.0
-32.41,1635633434.0,64.0
-29.1,1635633434.0,64.0
-26.03,1635633434.0,64.0
-23.22,1635633434.0,64.0
-20.7,1635633434.0,64.0
-18.44,1635633434.0,64.0
-16.39,1635633434.0,64.0
-14.46,1635633434.0,64.0
-12.59,1635633434.0,64.0
-10.77,1635633434.0,64.0
-9.07,1635633434.0,64.0
-7.59,1635633434.0,64.0
-6.41,1635633434.0,64.0
-5.53,1635633434.0,64.0
-4.83,1635633434.0,64.0
-4.14,1635633434.0,64.0
-3.29,1635633434.0,64.0
-2.24,1635633434.0,64.0
-1.07,1635633434.0,64.0
0.02,1635633434.0,64.0
0.81,1635633434.0,64.0
1.16,1635633434.0,64.0
1.03,1635633434.0,64.0
0.5,1635633434.0,64.0
-0.3,1635633434.0,64.0
-1.22,1635633434.0,64.0
-2.12,1635633434.0,64.0
-2.85,1635633434.0,64.0
-3.29,1635633434.0,64.0
-3.4,1635633434.0,64.0
-3.19,1635633434.0,64.0
-2.79,1635633434.0,64.0
-2.36,1635633434.0,64.0
-2.02,1635633434.0,64.0
-1.73,1635633434.0,64.0
-1.36,1635633434.0,64.0
-0.68,1635633434.0,64.0
0.47,1635633434.0,64.0
2.1,1635633434.0,64.0
3.99,1635633434.0,64.0
5.81,1635633434.0,64.0
7.23,1635633434.0,64.0
8.12,1635633434.0,64.0
8.56,1635633434.0,64.0
8.84,1635633434.0,64.0
9.27,1635633434.0,64.0
10.03,1635633434.0,64.0
11.06,1635633434.0,64.0
12.15,1635633434.0,64.0
13.03,1635633434.0,64.0
13.53,1635633434.0,64.0
13.68,1635633434.0,64.0
13.64,1635633434.0,64.0
13.63,1635633434.0,64.0
13.78,1635633434.0,64.0
14.06,1635633434.0,64.0
14.36,1635633434.0,64.0
14.53,1635633434.0,64.0
14.5,1635633434.0,64.0
14.33,1635633434.0,64.0
14.14,1635633434.0,64.0
14.06,1635633434.0,64.0
14.12,1635633434.0,64.0
14.24,1635633434.0,64.0
14.32,1635633434.0,64.0
14.23,1635633434.0,64.0
13.96,1635633434.0,64.0
13.59,1635633434.0,64.0
13.27,1635633434.0,64.0
13.16,1635633434.0,64.0
13.31,1635633434.0,64.0
13.69,1635633434.0,64.0
14.17,1635633434.0,64.0
14.62,1635633434.0,64.0
14.92,1635633434.0,64.0
14.99,1635633434.0,64.0
14.79,1635633434.0,64.0
14.3,1635633434.0,64.0
13.5,1635633434.0,64.0
12.38,1635633434.0,64.0
10.98,1635633434.0,64.0
9.39,1635633434.0,64.0
7.68,1635633434.0,64.0
5.93,1635633434.0,64.0
4.16,1635633434.0,64.0
2.37,1635633434.0,64.0
0.54,1635633434.0,64.0
-1.35,1635633434.0,64.0
-3.27,1635633434.0,64.0
-5.16,1635633434.0,64.0
-6.93,1635633434.0,64.0
-8.5,1635633434.0,64.0
-9.79,1635633434.0,64.0
-10.79,1635633434.0,64.0
-11.51,1635633434.0,64.0
-12.04,1635633434.0,64.0
-12.48,1635633434.0,64.0
-12.89,1635633434.0,64.0
-13.25,1635633434.0,64.0
-13.51,1635633434.0,64.0
-13.53,1635633434.0,64.0
-13.27,1635633434.0,64.0
-12.77,1635633434.0,64.0
-12.16,1635633434.0,64.0
-11.62,1635633434.0,64.0
-11.31,1635633434.0,64.0
-11.28,1635633434.0,64.0
-11.48,1635633434.0,64.0
-11.81,1635633434.0,64.0
-12.15,1635633434.0,64.0
-12.41,1635633434.0,64.0
-12.57,1635633434.0,64.0
-12.67,1635633434.0,64.0
-12.76,1635633434.0,64.0
-12.85,1635633434.0,64.0
-12.97,1635633434.0,64.0
-13.08,1635633434.0,64.0
-13.18,1635633434.0,64.0
-13.24,1635633434.0,64.0
-13.26,1635633434.0,64.0
-13.18,1635633434.0,64.0
-12.89,1635633434.0,64.0
-12.29,1635633434.0,64.0
-11.29,1635633434.0,64.0
-9.9,1635633434.0,64.0
-8.27,1635633434.0,64.0
-6.57,1635633434.0,64.0
-4.94,1635633434.0,64.0
-3.45,1635633434.0,64.0
-2.01,1635633434.0,64.0
-0.52,1635633434.0,64.0
1.11,1635633434.0,64.0
2.88,1635633434.0,64.0
4.68,1635633434.0,64.0
6.32,1635633434.0,64.0
7.59,1635633434.0,64.0
8.35,1635633434.0,64.0
8.55,1635633434.0,64.0
8.26,1635633434.0,64.0
7.64,1635633434.0,64.0
6.91,1635633434.0,64.0
6.28,1635633434.0,64.0
5.91,1635633434.0,64.0
5.88,1635633434.0,64.0
6.14,1635633434.0,64.0
6.56,1635633434.0,64.0
7.01,1635633434.0,64.0
7.34,1635633434.0,64.0
7.42,1635633434.0,64.0
7.24,1635633434.0,64.0
6.8,1635633434.0,64.0
6.15,1635633434.0,64.0
5.39,1635633434.0,64.0
4.59,1635633434.0,64.0
3.85,1635633434.0,64.0
3.24,1635633434.0,64.0
2.84,1635633434.0,64.0
2.66,1635633434.0,64.0
2.67,1635633434.0,64.0
2.71,1635633434.0,64.0
2.59,1635633434.0,64.0
2.12,1635633434.0,64.0
1.22,1635633434.0,64.0
0.02,1635633434.0,64.0
-1.18,1635633434.0,64.0
-2.02,1635633434.0,64.0
-2.22,1635633434.0,64.0
-1.74,1635633434.0,64.0
-0.75,1635633434.0,64.0
0.42,1635633434.0,64.0
1.49,1635633434.0,64.0
2.32,1635633434.0,64.0
2.95,1635633434.0,64.0
3.6,1635633434.0,64.0
4.49,1635633434.0,64.0
5.76,1635633434.0,64.0
7.42,1635633434.0,64.0
9.35,1635633434.0,64.0
11.34,1635633434.0,64.0
13.22,1635633434.0,64.0
14.84,1635633434.0,64.0
16.18,1635633434.0,64.0
17.26,1635633434.0,64.0
18.19,1635633434.0,64.0
19.06,1635633434.0,64.0
19.96,1635633434.0,64.0
20.92,1635633434.0,64.0
21.9,1635633434.0,64.0
22.77,1635633434.0,64.0
23.37,1635633434.0,64.0
23.49,1635633434.0,64.0
22.98,1635633434.0,64.0
21.78,1635633434.0,64.0
19.97,1635633434.0,64.0
17.73,1635633434.0,64.0
15.3,1635633434.0,64.0
12.81,1635633434.0,64.0
10.31,1635633434.0,64.0
7.76,1635633434.0,64.0
5.11,1635633434.0,64.0
2.44,1635633434.0,64.0
-0.06,1635633434.0,64.0
-2.12,1635633434.0,64.0
-3.42,1635633434.0,64.0
-3.83,1635633434.0,64.0
-3.4,1635633434.0,64.0
-2.42,1635633434.0,64.0
-1.32,1635633434.0,64.0
-0.58,1635633434.0,64.0
-0.59,1635633434.0,64.0
-1.58,1635633434.0,64.0
-3.6,1635633434.0,64.0
-6.51,1635633434.0,64.0
-10.08,1635633434.0,64.0
-14.03,1635633434.0,64.0
-18.06,1635633434.0,64.0
-21.89,1635633434.0,64.0
-25.26,1635633434.0,64.0
-27.96,1635633434.0,64.0
-29.82,1635633434.0,64.0
-30.77,1635633434.0,64.0
-30.86,1635633434.0,64.0
-30.26,1635633434.0,64.0
-29.25,1635633434.0,64.0
-28.12,1635633434.0,64.0
-27.11,1635633434.0,64.0
-26.3,1635633434.0,64.0
-25.6,1635633434.0,64.0
-24.8,1635633434.0,64.0
-23.67,1635633434.0,64.0
-22.06,1635633434.0,64.0
-20.0,1635633434.0,64.0
-17.63,1635633434.0,64.0
-15.19,1635633434.0,64.0
-12.92,1635633434.0,64.0
-10.97,1635633434.0,64.0
-9.37,1635633434.0,64.0
-8.05,1635633434.0,64.0
-6.9,1635633434.0,64.0
-5.8,1635633434.0,64.0
-4.71,1635633434.0,64.0
-3.7,1635633434.0,64.0
-2.88,1635633434.0,64.0
-2.33,1635633434.0,64.0
-2.08,1635633434.0,64.0
-2.01,1635633434.0,64.0
-1.98,1635633434.0,64.0
-1.83,1635633434.0,64.0
-1.57,1635633434.0,64.0
-1.31,1635633434.0,64.0
-1.25,1635633434.0,64.0
-1.53,1635633434.0,64.0
-2.18,1635633434.0,64.0
-3.06,1635633434.0,64.0
-3.91,1635633434.0,64.0
-4.43,1635633434.0,64.0
-4.41,1635633434.0,64.0
-3.75,1635633434.0,64.0
-2.56,1635633434.0,64.0
-1.05,1635633434.0,64.0
0.46,1635633434.0,64.0
1.71,1635633434.0,64.0
2.58,1635633434.0,64.0
3.13,1635633434.0,64.0
3.57,1635633434.0,64.0
4.13,1635633434.0,64.0
4.98,1635633434.0,64.0
6.11,1635633434.0,64.0
7.38,1635633434.0,64.0
8.55,1635633434.0,64.0
9.4,1635633434.0,64.0
9.85,1635633434.0,64.0
9.96,1635633434.0,64.0
9.9,1635633434.0,64.0
9.83,1635633434.0,64.0
9.85,1635633434.0,64.0
9.93,1635633434.0,64.0
9.97,1635633434.0,64.0
9.88,1635633434.0,64.0
9.65,1635633434.0,64.0
9.36,1635633434.0,64.0
9.1,1635633434.0,64.0
8.93,1635633434.0,64.0
8.83,1635633434.0,64.0
8.64,1635633434.0,64.0
8.2,1635633434.0,64.0
7.44,1635633434.0,64.0
6.43,1635633434.0,64.0
5.33,1635633434.0,64.0
4.37,1635633434.0,64.0
3.66,1635633434.0,64.0
3.19,1635633434.0,64.0
2.81,1635633434.0,64.0
2.36,1635633434.0,64.0
1.71,1635633434.0,64.0
0.85,1635633434.0,64.0
-0.21,1635633434.0,64.0
-1.46,1635633434.0,64.0
-2.87,1635633434.0,64.0
-4.39,1635633434.0,64.0
-5.92,1635633434.0,64.0
-7.24,1635633434.0,64.0
-8.07,1635633434.0,64.0
-8.2,1635633434.0,64.0
-7.57,1635633434.0,64.0
-6.28,1635633434.0,64.0
-4.58,1635633434.0,64.0
-2.75,1635633434.0,64.0
-1.01,1635633434.0,64.0
0.55,1635633434.0,64.0
1.95,1635633434.0,64.0
3.28,1635633434.0,64.0
4.63,1635633434.0,64.0
6.04,1635633434.0,64.0
7.5,1635633434.0,64.0
8.91,1635633434.0,64.0
10.17,1635633434.0,64.0
11.18,1635633434.0,64.0
11.89,1635633434.0,64.0
12.34,1635633434.0,64.0
12.63,1635633434.0,64.0
12.83,1635633434.0,64.0
12.99,1635633434.0,64.0
13.1,1635633434.0,64.0
13.14,1635633434.0,64.0
13.1,1635633434.0,64.0
13.03,1635633434.0,64.0
13.0,1635633434.0,64.0
13.05,1635633434.0,64.0
13.14,1635633434.0,64.0
13.21,1635633434.0,64.0
13.18,1635633434.0,64.0
13.04,1635633434.0,64.0
12.85,1635633434.0,64.0
12.7,1635633434.0,64.0
12.61,1635633434.0,64.0
12.54,1635633434.0,64.0
12.43,1635633434.0,64.0
12.22,1635633434.0,64.0
11.98,1635633434.0,64.0
11.85,1635633434.0,64.0
11.99,1635633434.0,64.0
12.47,1635633434.0,64.0
13.17,1635633434.0,64.0
13.87,1635633434.0,64.0
14.33,1635633434.0,64.0
14.43,1635633434.0,64.0
14.26,1635633434.0,64.0
14.13,1635633434.0,64.0
14.44,1635633434.0,64.0
15.53,1635633434.0,64.0
17.51,1635633434.0,64.0
20.25,1635633434.0,64.0
23.37,1635633434.0,64.0
26.32,1635633434.0,64.0
28.58,1635633434.0,64.0
29.76,1635633434.0,64.0
29.68,1635633434.0,64.0
28.5,1635633434.0,64.0
26.62,1635633434.0,64.0
24.74,1635633434.0,64.0
23.63,1635633434.0,64.0
23.97,1635633434.0,64.0
26.1,1635633434.0,64.0
29.81,1635633434.0,64.0
34.33,1635633434.0,64.0
38.43,1635633434.0,64.0
40.7,1635633434.0,64.0
39.92,1635633434.0,64.0
35.41,1635633434.0,64.0
27.14,1635633434.0,64.0
15.74,1635633434.0,64.0
2.29,1635633434.0,64.0
-11.93,1635633434.0,64.0
-25.75,1635633434.0,64.0
-38.28,1635633434.0,64.0
-48.98,1635633434.0,64.0
-57.67,1635633434.0,64.0
-64.41,1635633434.0,64.0
-69.38,1635633434.0,64.0
-72.84,1635633434.0,64.0
-75.05,1635633434.0,64.0
-76.23,1635633434.0,64.0
-76.59,1635633434.0,64.0
-76.26,1635633434.0,64.0
-75.26,1635633434.0,64.0
-73.57,1635633434.0,64.0
-71.14,1635633434.0,64.0
-68.01,1635633434.0,64.0
-64.35,1635633434.0,64.0
-60.45,1635633434.0,64.0
-56.65,1635633434.0,64.0
-53.23,1635633434.0,64.0
-50.31,1635633434.0,64.0
-47.81,1635633434.0,64.0
-45.49,1635633434.0,64.0
-43.05,1635633434.0,64.0
-40.2,1635633434.0,64.0
-36.84,1635633434.0,64.0
-32.99,1635633434.0,64.0
-28.85,1635633434.0,64.0
-24.63,1635633434.0,64.0
-20.5,1635633434.0,64.0
-16.52,1635633434.0,64.0
-12.67,1635633434.0,64.0
-8.9,1635633434.0,64.0
-5.16,1635633434.0,64.0
-1.53,1635633434.0,64.0
1.91,1635633434.0,64.0
5.03,1635633434.0,64.0
7.76,1635633434.0,64.0
10.11,1635633434.0,64.0
12.12,1635633434.0,64.0
13.85,1635633434.0,64.0
15.41,1635633434.0,64.0
16.84,1635633434.0,64.0
18.17,1635633434.0,64.0
19.37,1635633434.0,64.0
20.37,1635633434.0,64.0
21.11,1635633434.0,64.0
21.59,1635633434.0,64.0
21.9,1635633434.0,64.0
22.17,1635633434.0,64.0
22.51,1635633434.0,64.0
22.97,1635633434.0,64.0
23.48,1635633434.0,64.0
23.9,1635633434.0,64.0
24.12,1635633434.0,64.0
24.09,1635633434.0,64.0
23.85,1635633434.0,64.0
23.46,1635633434.0,64.0
23.03,1635633434.0,64.0
22.62,1635633434.0,64.0
22.32,1635633434.0,64.0
22.18,1635633434.0,64.0
22.27,1635633434.0,64.0
22.6,1635633434.0,64.0
23.1,1635633434.0,64.0
23.64,1635633434.0,64.0
24.05,1635633434.0,64.0
24.21,1635633434.0,64.0
24.1,1635633434.0,64.0
23.84,1635633434.0,64.0
23.7,1635633434.0,64.0
24.02,1635633434.0,64.0
25.08,1635633434.0,64.0
26.99,1635633434.0,64.0
29.56,1635633434.0,64.0
32.36,1635633434.0,64.0
34.83,1635633434.0,64.0
36.5,1635633434.0,64.0
37.18,1635633434.0,64.0
37.06,1635633434.0,64.0
36.65,1635633434.0,64.0
36.53,1635633434.0,64.0
37.14,1635633434.0,64.0
38.56,1635633434.0,64.0
40.52,1635633434.0,64.0
42.47,1635633434.0,64.0
43.71,1635633434.0,64.0
43.61,1635633434.0,64.0
41.7,1635633434.0,64.0
37.72,1635633434.0,64.0
31.63,1635633434.0,64.0
23.7,1635633434.0,64.0
14.47,1635633434.0,64.0
4.69,1635633434.0,64.0
-4.83,1635633434.0,64.0
-13.39,1635633434.0,64.0
-20.58,1635633434.0,64.0
-26.4,1635633434.0,64.0
-31.17,1635633434.0,64.0
-35.39,1635633434.0,64.0
-39.54,1635633434.0,64.0
-43.97,1635633434.0,64.0
-48.76,1635633434.0,64.0
-53.77,1635633434.0,64.0
-58.64,1635633434.0,64.0
-62.94,1635633434.0,64.0
-66.21,1635633434.0,64.0
-68.11,1635633434.0,64.0
-68.54,1635633434.0,64.0
-67.6,1635633434.0,64.0
-65.59,1635633434.0,64.0
-62.9,1635633434.0,64.0
-59.87,1635633434.0,64.0
-56.75,1635633434.0,64.0
-53.72,1635633434.0,64.0
-50.95,1635633434.0,64.0
-48.53,1635633434.0,64.0
-46.52,1635633434.0,64.0
-44.84,1635633434.0,64.0
-43.24,1635633434.0,64.0
-41.42,1635633434.0,64.0
-39.1,1635633434.0,64.0
-36.23,1635633434.0,64.0
-32.95,1635633434.0,64.0
-29.58,1635633434.0,64.0
-26.38,1635633434.0,64.0
-23.46,1635633434.0,64.0
-20.7,1635633434.0,64.0
-17.83,1635633434.0,64.0
-14.63,1635633434.0,64.0
-10.99,1635633434.0,64.0
-7.07,1635633434.0,64.0
-3.1,1635633434.0,64.0
0.63,1635633434.0,64.0
3.94,1635633434.0,64.0
6.74,1635633434.0,64.0
9.06,1635633434.0,64.0
10.97,1635633434.0,64.0
12.5,1635633434.0,64.0
13.68,1635633434.0,64.0
14.49,1635633434.0,64.0
14.9,1635633434.0,64.0
14.95,1635633434.0,64.0
14.68,1635633434.0,64.0
14.24,1635633434.0,64.0
13.75,1635633434.0,64.0
13.35,1635633434.0,64.0
13.07,1635633434.0,64.0
12.88,1635633434.0,64.0
12.67,1635633434.0,64.0
12.35,1635633434.0,64.0
11.89,1635633434.0,64.0
11.34,1635633434.0,64.0
10.76,1635633434.0,64.0
10.22,1635633434.0,64.0
9.75,1635633434.0,64.0
9.32,1635633434.0,64.0
8.9,1635633434.0,64.0
8.47,1635633434.0,64.0
8.0,1635633434.0,64.0
7.46,1635633434.0,64.0
6.81,1635633434.0,64.0
6.02,1635633434.0,64.0
5.07,1635633434.0,64.0
4.04,1635633434.0,64.0
3.03,1635633434.0,64.0
2.2,1635633434.0,64.0
1.68,1635633434.0,64.0
1.6,1635633434.0,64.0
2.02,1635633434.0,64.0
2.92,1635633434.0,64.0
4.19,1635633434.0,64.0
5.67,1635633434.0,64.0
7.21,1635633434.0,64.0
8.73,1635633434.0,64.0
10.24,1635633434.0,64.0
11.79,1635633434.0,64.0
13.46,1635633434.0,64.0
15.24,1635633434.0,64.0
17.06,1635633434.0,64.0
18.77,1635633434.0,64.0
20.26,1635633434.0,64.0
21.54,1635633434.0,64.0
22.68,1635633434.0,64.0
23.8,1635633434.0,64.0
25.0,1635633434.0,64.0
26.3,1635633434.0,64.0
27.64,1635633434.0,64.0
28.99,1635633434.0,64.0
30.31,1635633434.0,64.0
31.68,1635633434.0,64.0
33.18,1635633434.0,64.0
34.83,1635633434.0,64.0
36.63,1635633434.0,64.0
38.46,1635633434.0,64.0
40.25,1635633434.0,64.0
41.99,1635633434.0,64.0
43.77,1635633434.0,64.0
45.73,1635633434.0,64.0
47.98,1635633434.0,64.0
50.49,1635633434.0,64.0
53.11,1635633434.0,64.0
55.54,1635633434.0,64.0
57.44,1635633434.0,64.0
58.51,1635633434.0,64.0
58.59,1635633434.0,64.0
57.62,1635633434.0,64.0
55.73,1635633434.0,64.0
53.14,1635633434.0,64.0
50.11,1635633434.0,64.0
46.92,1635633434.0,64.0
43.78,1635633434.0,64.0
40.79,1635633434.0,64.0
37.99,1635633434.0,64.0
35.33,1635633434.0,64.0
32.79,1635633434.0,64.0
30.41,1635633434.0,64.0
28.29,1635633434.0,64.0
26.54,1635633434.0,64.0
25.13,1635633434.0,64.0
23.88,1635633434.0,64.0
22.34,1635633434.0,64.0
19.84,1635633434.0,64.0
15.64,1635633434.0,64.0
9.08,1635633434.0,64.0
-0.09,1635633434.0,64.0
-11.65,1635633434.0,64.0
-24.82,1635633434.0,64.0
-38.47,1635633434.0,64.0
-51.4,1635633434.0,64.0
-62.7,1635633434.0,64.0
-71.8,1635633434.0,64.0
-78.55,1635633434.0,64.0
-83.03,1635633434.0,64.0
-85.41,1635633434.0,64.0
-85.81,1635633434.0,64.0
-84.44,1635633434.0,64.0
-81.55,1635633434.0,64.0
-77.57,1635633434.0,64.0
-72.96,1635633434.0,64.0
-68.12,1635633434.0,64.0
-63.28,1635633434.0,64.0
-58.55,1635633434.0,64.0
-53.92,1635633434.0,64.0
-49.46,1635633434.0,64.0
-45.25,1635633434.0,64.0
-41.44,1635633434.0,64.0
-38.07,1635633434.0,64.0
-35.12,1635633434.0,64.0
-32.43,1635633434.0,64.0
-29.87,1635633434.0,64.0
-27.37,1635633434.0,64.0
-25.04,1635633434.0,64.0
-23.06,1635633434.0,64.0
-21.59,1635633434.0,64.0
-20.64,1635633434.0,64.0
-20.03,1635633434.0,64.0
-19.42,1635633434.0,64.0
-18.45,1635633434.0,64.0
-16.91,1635633434.0,64.0
-14.81,1635633434.0,64.0
-12.34,1635633434.0,64.0
-9.79,1635633434.0,64.0
-7.39,1635633434.0,64.0
-5.23,1635633434.0,64.0
-3.28,1635633434.0,64.0
-1.41,1635633434.0,64.0
0.49,1635633434.0,64.0
2.47,1635633434.0,64.0
4.49,1635633434.0,64.0
6.47,1635633434.0,64.0
8.27,1635633434.0,64.0
9.77,1635633434.0,64.0
10.89,1635633434.0,64.0
11.58,1635633434.0,64.0
11.86,1635633434.0,64.0
11.86,1635633434.0,64.0
11.7,1635633434.0,64.0
11.51,1635633434.0,64.0
11.32,1635633434.0,64.0
11.15,1635633434.0,64.0
10.91,1635633434.0,64.0
10.56,1635633434.0,64.0
10.12,1635633434.0,64.0
9.64,1635633434.0,64.0
9.19,1635633434.0,64.0
8.82,1635633434.0,64.0
8.53,1635633434.0,64.0
8.27,1635633434.0,64.0
7.96,1635633434.0,64.0
7.59,1635633434.0,64.0
7.18,1635633434.0,64.0
6.84,1635633434.0,64.0
6.65,1635633434.0,64.0
6.65,1635633434.0,64.0
6.77,1635633434.0,64.0
6.88,1635633434.0,64.0
6.81,1635633434.0,64.0
6.46,1635633434.0,64.0
5.84,1635633434.0,64.0
5.11,1635633434.0,64.0
4.48,1635633434.0,64.0
4.2,1635633434.0,64.0
4.41,1635633434.0,64.0
5.12,1635633434.0,64.0
6.23,1635633434.0,64.0
7.56,1635633434.0,64.0
8.98,1635633434.0,64.0
10.38,1635633434.0,64.0
11.83,1635633434.0,64.0
13.44,1635633434.0,64.0
15.41,1635633434.0,64.0
17.82,1635633434.0,64.0
20.68,1635633434.0,64.0
23.82,1635633434.0,64.0
27.0,1635633434.0,64.0
29.99,1635633434.0,64.0
32.66,1635633434.0,64.0
34.98,1635633434.0,64.0
37.07,1635633434.0,64.0
39.09,1635633434.0,64.0
41.2,1635633434.0,64.0
43.5,1635633434.0,64.0
45.99,1635633434.0,64.0
48.58,1635633434.0,64.0
50.98,1635633434.0,64.0
52.81,1635633434.0,64.0
53.71,1635633434.0,64.0
53.4,1635633434.0,64.0
51.95,1635633434.0,64.0
49.7,1635633434.0,64.0
47.23,1635633434.0,64.0
45.15,1635633434.0,64.0
43.78,1635633434.0,64.0
43.01,1635633434.0,64.0
42.25,1635633434.0,64.0
40.63,1635633434.0,64.0
37.22,1635633434.0,64.0
31.41,1635633434.0,64.0
23.07,1635633434.0,64.0
12.6,1635633434.0,64.0
0.75,1635633434.0,64.0
-11.58,1635633434.0,64.0
-23.55,1635633434.0,64.0
-34.58,1635633434.0,64.0
-44.29,1635633434.0,64.0
-52.51,1635633434.0,64.0
-59.23,1635633434.0,64.0
-64.54,1635633434.0,64.0
-68.65,1635633434.0,64.0
-71.78,1635633434.0,64.0
-74.13,1635633434.0,64.0
-75.74,1635633434.0,64.0
-76.46,1635633434.0,64.0
-76.05,1635633434.0,64.0
-74.28,1635633434.0,64.0
-71.1,1635633434.0,64.0
-66.66,1635633434.0,64.0
-61.31,1635633434.0,64.0
-55.45,1635633434.0,64.0
-49.46,1635633434.0,64.0
-43.63,1635633434.0,64.0
-38.17,1635633434.0,64.0
-33.21,1635633434.0,64.0
-28.78,1635633434.0,64.0
-24.86,1635633434.0,64.0
-21.31,1635633434.0,64.0
-17.99,1635633434.0,64.0
-14.8,1635633434.0,64.0
-11.72,1635633434.0,64.0
-8.83,1635633434.0,64.0
-6.21,1635633434.0,64.0
-3.93,1635633434.0,64.0
-2.01,1635633434.0,64.0
-0.43,1635633434.0,64.0
0.86,1635633434.0,64.0
1.86,1635633434.0,64.0
2.62,1635633434.0,64.0
3.17,1635633434.0,64.0
