ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-66,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-66,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-66,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-66,7,9,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-66,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-66,7,7,1634891695.0,32.000000
-66,7,7,1634891695.0,32.000000
-66,7,5,1634891695.0,32.000000
-65,7,7,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-66,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-66,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-66,7,9,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-66,7,9,1634891695.0,32.000000
-66,7,9,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-66,8,8,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-66,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-67,7,8,1634891695.0,32.000000
-67,8,9,1634891695.0,32.000000
-64,7,11,1634891695.0,32.000000
-64,7,12,1634891695.0,32.000000
-65,7,11,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-66,7,10,1634891695.0,32.000000
-66,8,9,1634891695.0,32.000000
-65,7,11,1634891695.0,32.000000
-65,7,12,1634891695.0,32.000000
-65,7,12,1634891695.0,32.000000
-65,7,12,1634891695.0,32.000000
-65,7,11,1634891695.0,32.000000
-65,7,11,1634891695.0,32.000000
-65,7,11,1634891695.0,32.000000
-65,7,11,1634891695.0,32.000000
-65,7,11,1634891695.0,32.000000
-65,7,11,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-66,8,9,1634891695.0,32.000000
-65,8,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,11,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-66,7,9,1634891695.0,32.000000
-66,7,9,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,11,1634891695.0,32.000000
-66,7,9,1634891695.0,32.000000
-66,7,10,1634891695.0,32.000000
-65,7,11,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-66,7,9,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-66,7,9,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-64,7,8,1634891695.0,32.000000
-63,7,6,1634891695.0,32.000000
-67,8,3,1634891695.0,32.000000
-66,7,-1,1634891695.0,32.000000
-65,8,-6,1634891695.0,32.000000
-67,9,-9,1634891695.0,32.000000
-65,8,-12,1634891695.0,32.000000
-66,9,-11,1634891695.0,32.000000
-65,8,-11,1634891695.0,32.000000
-65,8,-12,1634891695.0,32.000000
-65,8,-11,1634891695.0,32.000000
-66,8,-11,1634891695.0,32.000000
-65,8,-9,1634891695.0,32.000000
-64,8,-9,1634891695.0,32.000000
-67,8,-9,1634891695.0,32.000000
-66,8,-8,1634891695.0,32.000000
-64,8,-6,1634891695.0,32.000000
-65,8,-4,1634891695.0,32.000000
-63,7,-1,1634891695.0,32.000000
-65,8,-1,1634891695.0,32.000000
-65,7,0,1634891695.0,32.000000
-65,8,1,1634891695.0,32.000000
-67,8,0,1634891695.0,32.000000
-66,7,3,1634891695.0,32.000000
-66,7,5,1634891695.0,32.000000
-65,7,6,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,10,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-66,7,7,1634891695.0,32.000000
-66,7,6,1634891695.0,32.000000
-66,7,6,1634891695.0,32.000000
-66,7,6,1634891695.0,32.000000
-66,7,6,1634891695.0,32.000000
-66,7,5,1634891695.0,32.000000
-66,7,5,1634891695.0,32.000000
-65,7,6,1634891695.0,32.000000
-66,7,6,1634891695.0,32.000000
-65,7,6,1634891695.0,32.000000
-66,7,5,1634891695.0,32.000000
-65,7,5,1634891695.0,32.000000
-66,7,5,1634891695.0,32.000000
-66,7,5,1634891695.0,32.000000
-66,8,5,1634891695.0,32.000000
-66,7,5,1634891695.0,32.000000
-66,7,5,1634891695.0,32.000000
-66,8,5,1634891695.0,32.000000
-66,7,5,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-65,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-65,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,3,1634891695.0,32.000000
-66,7,3,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,8,3,1634891695.0,32.000000
-66,7,3,1634891695.0,32.000000
-65,7,3,1634891695.0,32.000000
-66,8,3,1634891695.0,32.000000
-66,7,3,1634891695.0,32.000000
-66,7,3,1634891695.0,32.000000
-65,7,4,1634891695.0,32.000000
-66,7,3,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,3,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,8,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-65,7,4,1634891695.0,32.000000
-66,8,4,1634891695.0,32.000000
-66,8,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,8,4,1634891695.0,32.000000
-65,8,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-65,7,4,1634891695.0,32.000000
-65,7,4,1634891695.0,32.000000
-65,8,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-65,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,8,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-65,7,4,1634891695.0,32.000000
-66,8,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-65,7,4,1634891695.0,32.000000
-66,7,3,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-65,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-65,7,5,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-65,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,8,4,1634891695.0,32.000000
-65,7,5,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,8,4,1634891695.0,32.000000
-65,7,5,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,8,4,1634891695.0,32.000000
-65,7,5,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,8,4,1634891695.0,32.000000
-66,8,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-65,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,8,4,1634891695.0,32.000000
-66,8,4,1634891695.0,32.000000
-66,8,3,1634891695.0,32.000000
-65,8,5,1634891695.0,32.000000
-65,7,5,1634891695.0,32.000000
-66,8,4,1634891695.0,32.000000
-66,8,4,1634891695.0,32.000000
-65,7,5,1634891695.0,32.000000
-66,8,4,1634891695.0,32.000000
-66,7,5,1634891695.0,32.000000
-66,7,5,1634891695.0,32.000000
-66,7,5,1634891695.0,32.000000
-66,7,5,1634891695.0,32.000000
-65,7,5,1634891695.0,32.000000
-65,7,5,1634891695.0,32.000000
-66,7,5,1634891695.0,32.000000
-65,7,5,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,5,1634891695.0,32.000000
-66,7,5,1634891695.0,32.000000
-65,6,7,1634891695.0,32.000000
-65,6,7,1634891695.0,32.000000
-66,6,6,1634891695.0,32.000000
-66,6,6,1634891695.0,32.000000
-66,6,6,1634891695.0,32.000000
-66,5,6,1634891695.0,32.000000
-66,6,7,1634891695.0,32.000000
-66,5,7,1634891695.0,32.000000
-66,5,8,1634891695.0,32.000000
-65,6,8,1634891695.0,32.000000
-65,5,9,1634891695.0,32.000000
-66,5,8,1634891695.0,32.000000
-66,5,8,1634891695.0,32.000000
-65,5,9,1634891695.0,32.000000
-66,5,9,1634891695.0,32.000000
-66,5,8,1634891695.0,32.000000
-66,6,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,5,9,1634891695.0,32.000000
-65,5,9,1634891695.0,32.000000
-66,5,8,1634891695.0,32.000000
-65,5,8,1634891695.0,32.000000
-65,5,9,1634891695.0,32.000000
-66,5,7,1634891695.0,32.000000
-66,5,7,1634891695.0,32.000000
-66,5,6,1634891695.0,32.000000
-66,5,5,1634891695.0,32.000000
-66,5,6,1634891695.0,32.000000
-66,5,6,1634891695.0,32.000000
-66,5,6,1634891695.0,32.000000
-66,5,6,1634891695.0,32.000000
-66,5,6,1634891695.0,32.000000
-66,5,5,1634891695.0,32.000000
-66,5,5,1634891695.0,32.000000
-66,5,5,1634891695.0,32.000000
-66,5,5,1634891695.0,32.000000
-66,5,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,5,6,1634891695.0,32.000000
-66,5,5,1634891695.0,32.000000
-66,5,5,1634891695.0,32.000000
-66,5,5,1634891695.0,32.000000
-66,5,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-65,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-65,6,5,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-65,6,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,7,3,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,3,1634891695.0,32.000000
-66,7,3,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,6,3,1634891695.0,32.000000
-66,7,3,1634891695.0,32.000000
-66,7,3,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,7,3,1634891695.0,32.000000
-66,6,3,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,3,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,7,3,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,7,3,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,7,3,1634891695.0,32.000000
-66,7,3,1634891695.0,32.000000
-65,7,3,1634891695.0,32.000000
-66,7,3,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,7,4,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,7,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,4,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,6,6,1634891695.0,32.000000
-65,7,6,1634891695.0,32.000000
-66,7,6,1634891695.0,32.000000
-66,6,5,1634891695.0,32.000000
-66,7,6,1634891695.0,32.000000
-65,6,8,1634891695.0,32.000000
-65,6,8,1634891695.0,32.000000
-65,6,9,1634891695.0,32.000000
-66,6,9,1634891695.0,32.000000
-66,6,8,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-66,7,7,1634891695.0,32.000000
-66,7,8,1634891695.0,32.000000
-66,7,7,1634891695.0,32.000000
-65,7,7,1634891695.0,32.000000
-66,7,7,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,7,1634891695.0,32.000000
-65,7,8,1634891695.0,32.000000
-65,7,9,1634891695.0,32.000000
-65,6,9,1634891695.0,32.000000
-65,7,7,1634891695.0,32.000000
-66,7,6,1634891695.0,32.000000
-66,7,6,1634891695.0,32.000000
-66,7,6,1634891695.0,32.000000
-66,7,6,1634891695.0,32.000000
-66,7,6,1634891695.0,32.000000
-66,7,6,1634891695.0,32.000000
-66,7,5,1634891695.0,32.000000
-67,7,5,1634891695.0,32.000000
-67,8,7,1634891695.0,32.000000
-65,7,7,1634891695.0,32.000000
-67,7,9,1634891695.0,32.000000
-67,9,12,1634891695.0,32.000000
-65,7,16,1634891695.0,32.000000
-65,4,10,1634891695.0,32.000000
-71,6,8,1634891695.0,32.000000
-81,6,11,1634891695.0,32.000000
-73,8,19,1634891695.0,32.000000
-75,5,24,1634891695.0,32.000000
-67,8,30,1634891695.0,32.000000
-65,9,38,1634891695.0,32.000000
-67,10,35,1634891695.0,32.000000
-58,10,30,1634891695.0,32.000000
-51,13,38,1634891695.0,32.000000
-58,17,49,1634891695.0,32.000000
-54,20,45,1634891695.0,32.000000
-40,23,38,1634891695.0,32.000000
-48,30,24,1634891695.0,32.000000
-48,34,15,1634891695.0,32.000000
-46,37,7,1634891695.0,32.000000
-45,39,5,1634891695.0,32.000000
-34,44,7,1634891695.0,32.000000
-25,49,6,1634891695.0,32.000000
-27,52,3,1634891695.0,32.000000
-19,54,2,1634891695.0,32.000000
-15,55,2,1634891695.0,32.000000
-8,59,3,1634891695.0,32.000000
-9,60,6,1634891695.0,32.000000
-5,60,8,1634891695.0,32.000000
-6,61,12,1634891695.0,32.000000
-8,61,13,1634891695.0,32.000000
-5,61,16,1634891695.0,32.000000
-10,62,14,1634891695.0,32.000000
-13,62,12,1634891695.0,32.000000
-15,62,10,1634891695.0,32.000000
-11,62,16,1634891695.0,32.000000
-13,61,19,1634891695.0,32.000000
-9,61,16,1634891695.0,32.000000
-6,61,14,1634891695.0,32.000000
-3,61,15,1634891695.0,32.000000
-5,62,14,1634891695.0,32.000000
-16,63,12,1634891695.0,32.000000
-18,62,12,1634891695.0,32.000000
-23,63,10,1634891695.0,32.000000
-13,62,16,1634891695.0,32.000000
-16,63,16,1634891695.0,32.000000
-19,62,13,1634891695.0,32.000000
-13,60,16,1634891695.0,32.000000
1,59,20,1634891695.0,32.000000
-3,60,14,1634891695.0,32.000000
0,61,15,1634891695.0,32.000000
-16,62,15,1634891695.0,32.000000
-32,63,7,1634891695.0,32.000000
-38,63,6,1634891695.0,32.000000
-24,62,10,1634891695.0,32.000000
-20,61,14,1634891695.0,32.000000
-8,61,20,1634891695.0,32.000000
-11,61,16,1634891695.0,32.000000
-14,61,12,1634891695.0,32.000000
-13,61,13,1634891695.0,32.000000
-10,61,15,1634891695.0,32.000000
-10,61,11,1634891695.0,32.000000
-10,62,15,1634891695.0,32.000000
-13,63,18,1634891695.0,32.000000
-15,62,16,1634891695.0,32.000000
-17,62,13,1634891695.0,32.000000
-19,63,8,1634891695.0,32.000000
-10,62,20,1634891695.0,32.000000
-9,62,16,1634891695.0,32.000000
-13,61,15,1634891695.0,32.000000
-14,62,15,1634891695.0,32.000000
-13,62,15,1634891695.0,32.000000
-11,60,14,1634891695.0,32.000000
-10,62,14,1634891695.0,32.000000
-7,61,8,1634891695.0,32.000000
-12,61,17,1634891695.0,32.000000
-15,62,21,1634891695.0,32.000000
-15,60,16,1634891695.0,32.000000
-13,62,15,1634891695.0,32.000000
-18,62,9,1634891695.0,32.000000
