HR,start_time_unix,sampling_rate
86.97,1625921389.0,1.0
86.82,1625921389.0,1.0
86.65,1625921389.0,1.0
86.47,1625921389.0,1.0
86.3,1625921389.0,1.0
86.08,1625921389.0,1.0
85.85,1625921389.0,1.0
85.5,1625921389.0,1.0
85.3,1625921389.0,1.0
85.25,1625921389.0,1.0
85.22,1625921389.0,1.0
85.18,1625921389.0,1.0
85.17,1625921389.0,1.0
85.13,1625921389.0,1.0
85.07,1625921389.0,1.0
84.92,1625921389.0,1.0
84.72,1625921389.0,1.0
84.53,1625921389.0,1.0
84.35,1625921389.0,1.0
84.17,1625921389.0,1.0
83.93,1625921389.0,1.0
83.68,1625921389.0,1.0
83.42,1625921389.0,1.0
83.18,1625921389.0,1.0
82.97,1625921389.0,1.0
82.78,1625921389.0,1.0
82.58,1625921389.0,1.0
82.37,1625921389.0,1.0
82.13,1625921389.0,1.0
81.9,1625921389.0,1.0
81.67,1625921389.0,1.0
81.47,1625921389.0,1.0
81.27,1625921389.0,1.0
81.07,1625921389.0,1.0
80.88,1625921389.0,1.0
80.68,1625921389.0,1.0
80.52,1625921389.0,1.0
80.37,1625921389.0,1.0
80.25,1625921389.0,1.0
80.17,1625921389.0,1.0
80.12,1625921389.0,1.0
80.07,1625921389.0,1.0
80.02,1625921389.0,1.0
79.95,1625921389.0,1.0
79.9,1625921389.0,1.0
79.87,1625921389.0,1.0
79.83,1625921389.0,1.0
79.82,1625921389.0,1.0
79.77,1625921389.0,1.0
79.7,1625921389.0,1.0
79.65,1625921389.0,1.0
79.62,1625921389.0,1.0
79.65,1625921389.0,1.0
79.72,1625921389.0,1.0
79.77,1625921389.0,1.0
79.82,1625921389.0,1.0
79.87,1625921389.0,1.0
79.87,1625921389.0,1.0
80.0,1625921389.0,1.0
80.18,1625921389.0,1.0
80.37,1625921389.0,1.0
80.53,1625921389.0,1.0
80.7,1625921389.0,1.0
80.85,1625921389.0,1.0
80.98,1625921389.0,1.0
81.15,1625921389.0,1.0
81.3,1625921389.0,1.0
81.52,1625921389.0,1.0
81.58,1625921389.0,1.0
81.47,1625921389.0,1.0
81.33,1625921389.0,1.0
81.22,1625921389.0,1.0
81.1,1625921389.0,1.0
80.98,1625921389.0,1.0
80.93,1625921389.0,1.0
80.95,1625921389.0,1.0
81.03,1625921389.0,1.0
81.12,1625921389.0,1.0
81.2,1625921389.0,1.0
81.3,1625921389.0,1.0
81.47,1625921389.0,1.0
81.62,1625921389.0,1.0
81.78,1625921389.0,1.0
81.98,1625921389.0,1.0
82.17,1625921389.0,1.0
82.35,1625921389.0,1.0
82.53,1625921389.0,1.0
82.75,1625921389.0,1.0
82.98,1625921389.0,1.0
83.23,1625921389.0,1.0
83.45,1625921389.0,1.0
83.65,1625921389.0,1.0
83.83,1625921389.0,1.0
84.02,1625921389.0,1.0
84.18,1625921389.0,1.0
84.37,1625921389.0,1.0
84.5,1625921389.0,1.0
84.62,1625921389.0,1.0
84.68,1625921389.0,1.0
84.7,1625921389.0,1.0
84.7,1625921389.0,1.0
84.73,1625921389.0,1.0
84.77,1625921389.0,1.0
84.82,1625921389.0,1.0
84.83,1625921389.0,1.0
84.85,1625921389.0,1.0
84.87,1625921389.0,1.0
84.93,1625921389.0,1.0
85.07,1625921389.0,1.0
85.17,1625921389.0,1.0
85.27,1625921389.0,1.0
85.38,1625921389.0,1.0
85.5,1625921389.0,1.0
85.63,1625921389.0,1.0
85.8,1625921389.0,1.0
85.98,1625921389.0,1.0
86.17,1625921389.0,1.0
86.32,1625921389.0,1.0
86.42,1625921389.0,1.0
86.5,1625921389.0,1.0
86.57,1625921389.0,1.0
86.62,1625921389.0,1.0
86.7,1625921389.0,1.0
86.83,1625921389.0,1.0
86.97,1625921389.0,1.0
87.08,1625921389.0,1.0
87.22,1625921389.0,1.0
87.37,1625921389.0,1.0
87.57,1625921389.0,1.0
87.78,1625921389.0,1.0
87.97,1625921389.0,1.0
88.12,1625921389.0,1.0
88.13,1625921389.0,1.0
88.13,1625921389.0,1.0
88.12,1625921389.0,1.0
88.1,1625921389.0,1.0
88.07,1625921389.0,1.0
88.05,1625921389.0,1.0
88.05,1625921389.0,1.0
88.05,1625921389.0,1.0
88.05,1625921389.0,1.0
88.08,1625921389.0,1.0
88.13,1625921389.0,1.0
88.15,1625921389.0,1.0
88.2,1625921389.0,1.0
88.23,1625921389.0,1.0
88.27,1625921389.0,1.0
88.27,1625921389.0,1.0
88.23,1625921389.0,1.0
88.18,1625921389.0,1.0
88.15,1625921389.0,1.0
88.12,1625921389.0,1.0
88.1,1625921389.0,1.0
88.07,1625921389.0,1.0
88.05,1625921389.0,1.0
88.02,1625921389.0,1.0
88.02,1625921389.0,1.0
88.05,1625921389.0,1.0
88.12,1625921389.0,1.0
88.22,1625921389.0,1.0
88.32,1625921389.0,1.0
88.4,1625921389.0,1.0
88.5,1625921389.0,1.0
88.58,1625921389.0,1.0
88.68,1625921389.0,1.0
88.77,1625921389.0,1.0
88.85,1625921389.0,1.0
88.87,1625921389.0,1.0
88.83,1625921389.0,1.0
88.83,1625921389.0,1.0
88.78,1625921389.0,1.0
88.68,1625921389.0,1.0
88.52,1625921389.0,1.0
88.32,1625921389.0,1.0
88.1,1625921389.0,1.0
87.88,1625921389.0,1.0
87.68,1625921389.0,1.0
87.5,1625921389.0,1.0
87.35,1625921389.0,1.0
87.2,1625921389.0,1.0
87.07,1625921389.0,1.0
86.95,1625921389.0,1.0
86.8,1625921389.0,1.0
86.6,1625921389.0,1.0
86.43,1625921389.0,1.0
86.35,1625921389.0,1.0
86.27,1625921389.0,1.0
86.2,1625921389.0,1.0
86.08,1625921389.0,1.0
85.98,1625921389.0,1.0
85.92,1625921389.0,1.0
85.9,1625921389.0,1.0
85.88,1625921389.0,1.0
85.92,1625921389.0,1.0
85.92,1625921389.0,1.0
85.9,1625921389.0,1.0
85.9,1625921389.0,1.0
85.77,1625921389.0,1.0
85.7,1625921389.0,1.0
85.63,1625921389.0,1.0
85.57,1625921389.0,1.0
85.5,1625921389.0,1.0
85.4,1625921389.0,1.0
85.28,1625921389.0,1.0
85.17,1625921389.0,1.0
85.08,1625921389.0,1.0
84.98,1625921389.0,1.0
84.87,1625921389.0,1.0
84.77,1625921389.0,1.0
84.65,1625921389.0,1.0
84.55,1625921389.0,1.0
84.45,1625921389.0,1.0
84.35,1625921389.0,1.0
84.25,1625921389.0,1.0
84.15,1625921389.0,1.0
84.05,1625921389.0,1.0
83.93,1625921389.0,1.0
83.78,1625921389.0,1.0
83.62,1625921389.0,1.0
83.45,1625921389.0,1.0
83.28,1625921389.0,1.0
83.13,1625921389.0,1.0
82.97,1625921389.0,1.0
82.82,1625921389.0,1.0
82.65,1625921389.0,1.0
82.48,1625921389.0,1.0
82.32,1625921389.0,1.0
82.17,1625921389.0,1.0
82.02,1625921389.0,1.0
81.87,1625921389.0,1.0
81.75,1625921389.0,1.0
81.65,1625921389.0,1.0
81.57,1625921389.0,1.0
81.48,1625921389.0,1.0
81.4,1625921389.0,1.0
81.32,1625921389.0,1.0
81.23,1625921389.0,1.0
81.17,1625921389.0,1.0
81.12,1625921389.0,1.0
81.1,1625921389.0,1.0
81.1,1625921389.0,1.0
81.12,1625921389.0,1.0
81.17,1625921389.0,1.0
81.27,1625921389.0,1.0
81.33,1625921389.0,1.0
81.35,1625921389.0,1.0
81.38,1625921389.0,1.0
81.42,1625921389.0,1.0
81.47,1625921389.0,1.0
81.5,1625921389.0,1.0
81.53,1625921389.0,1.0
81.53,1625921389.0,1.0
81.65,1625921389.0,1.0
81.73,1625921389.0,1.0
81.85,1625921389.0,1.0
81.98,1625921389.0,1.0
82.13,1625921389.0,1.0
82.38,1625921389.0,1.0
82.57,1625921389.0,1.0
82.73,1625921389.0,1.0
82.9,1625921389.0,1.0
83.08,1625921389.0,1.0
83.27,1625921389.0,1.0
83.45,1625921389.0,1.0
83.6,1625921389.0,1.0
83.68,1625921389.0,1.0
83.77,1625921389.0,1.0
83.87,1625921389.0,1.0
83.98,1625921389.0,1.0
84.12,1625921389.0,1.0
84.22,1625921389.0,1.0
84.28,1625921389.0,1.0
84.32,1625921389.0,1.0
84.35,1625921389.0,1.0
84.38,1625921389.0,1.0
84.43,1625921389.0,1.0
84.52,1625921389.0,1.0
84.58,1625921389.0,1.0
84.65,1625921389.0,1.0
84.68,1625921389.0,1.0
84.67,1625921389.0,1.0
84.63,1625921389.0,1.0
84.6,1625921389.0,1.0
84.55,1625921389.0,1.0
84.52,1625921389.0,1.0
84.48,1625921389.0,1.0
84.43,1625921389.0,1.0
84.38,1625921389.0,1.0
84.37,1625921389.0,1.0
84.37,1625921389.0,1.0
84.4,1625921389.0,1.0
84.43,1625921389.0,1.0
84.48,1625921389.0,1.0
84.55,1625921389.0,1.0
84.62,1625921389.0,1.0
84.67,1625921389.0,1.0
84.72,1625921389.0,1.0
84.77,1625921389.0,1.0
84.8,1625921389.0,1.0
84.82,1625921389.0,1.0
84.83,1625921389.0,1.0
84.85,1625921389.0,1.0
84.88,1625921389.0,1.0
84.92,1625921389.0,1.0
84.95,1625921389.0,1.0
84.97,1625921389.0,1.0
84.97,1625921389.0,1.0
84.97,1625921389.0,1.0
84.95,1625921389.0,1.0
84.93,1625921389.0,1.0
84.92,1625921389.0,1.0
84.88,1625921389.0,1.0
84.77,1625921389.0,1.0
84.62,1625921389.0,1.0
84.48,1625921389.0,1.0
84.35,1625921389.0,1.0
84.2,1625921389.0,1.0
84.08,1625921389.0,1.0
83.97,1625921389.0,1.0
83.9,1625921389.0,1.0
83.83,1625921389.0,1.0
83.8,1625921389.0,1.0
83.82,1625921389.0,1.0
83.87,1625921389.0,1.0
83.93,1625921389.0,1.0
84.03,1625921389.0,1.0
84.13,1625921389.0,1.0
84.22,1625921389.0,1.0
84.3,1625921389.0,1.0
84.35,1625921389.0,1.0
84.43,1625921389.0,1.0
84.55,1625921389.0,1.0
84.68,1625921389.0,1.0
84.82,1625921389.0,1.0
84.95,1625921389.0,1.0
85.07,1625921389.0,1.0
85.15,1625921389.0,1.0
85.25,1625921389.0,1.0
85.35,1625921389.0,1.0
85.48,1625921389.0,1.0
85.67,1625921389.0,1.0
85.85,1625921389.0,1.0
86.03,1625921389.0,1.0
86.22,1625921389.0,1.0
86.37,1625921389.0,1.0
86.53,1625921389.0,1.0
86.67,1625921389.0,1.0
86.77,1625921389.0,1.0
86.83,1625921389.0,1.0
86.88,1625921389.0,1.0
86.9,1625921389.0,1.0
86.93,1625921389.0,1.0
86.95,1625921389.0,1.0
86.93,1625921389.0,1.0
86.92,1625921389.0,1.0
86.93,1625921389.0,1.0
86.97,1625921389.0,1.0
86.92,1625921389.0,1.0
86.87,1625921389.0,1.0
86.83,1625921389.0,1.0
86.82,1625921389.0,1.0
86.8,1625921389.0,1.0
86.82,1625921389.0,1.0
86.85,1625921389.0,1.0
86.85,1625921389.0,1.0
86.9,1625921389.0,1.0
86.92,1625921389.0,1.0
86.93,1625921389.0,1.0
86.97,1625921389.0,1.0
87.02,1625921389.0,1.0
87.07,1625921389.0,1.0
87.23,1625921389.0,1.0
87.47,1625921389.0,1.0
87.72,1625921389.0,1.0
87.95,1625921389.0,1.0
88.18,1625921389.0,1.0
88.4,1625921389.0,1.0
88.6,1625921389.0,1.0
88.78,1625921389.0,1.0
88.9,1625921389.0,1.0
88.98,1625921389.0,1.0
89.02,1625921389.0,1.0
89.02,1625921389.0,1.0
89.0,1625921389.0,1.0
88.98,1625921389.0,1.0
88.97,1625921389.0,1.0
88.93,1625921389.0,1.0
88.9,1625921389.0,1.0
88.82,1625921389.0,1.0
88.77,1625921389.0,1.0
88.68,1625921389.0,1.0
88.58,1625921389.0,1.0
88.48,1625921389.0,1.0
88.37,1625921389.0,1.0
88.22,1625921389.0,1.0
88.05,1625921389.0,1.0
87.9,1625921389.0,1.0
87.77,1625921389.0,1.0
87.65,1625921389.0,1.0
87.53,1625921389.0,1.0
87.4,1625921389.0,1.0
87.27,1625921389.0,1.0
87.13,1625921389.0,1.0
87.02,1625921389.0,1.0
86.95,1625921389.0,1.0
86.88,1625921389.0,1.0
86.88,1625921389.0,1.0
86.92,1625921389.0,1.0
86.97,1625921389.0,1.0
87.03,1625921389.0,1.0
87.12,1625921389.0,1.0
87.2,1625921389.0,1.0
87.3,1625921389.0,1.0
87.42,1625921389.0,1.0
87.53,1625921389.0,1.0
87.62,1625921389.0,1.0
87.68,1625921389.0,1.0
87.82,1625921389.0,1.0
87.95,1625921389.0,1.0
88.07,1625921389.0,1.0
88.15,1625921389.0,1.0
88.23,1625921389.0,1.0
88.27,1625921389.0,1.0
88.25,1625921389.0,1.0
88.27,1625921389.0,1.0
88.23,1625921389.0,1.0
88.23,1625921389.0,1.0
88.22,1625921389.0,1.0
88.22,1625921389.0,1.0
88.18,1625921389.0,1.0
88.15,1625921389.0,1.0
88.02,1625921389.0,1.0
87.9,1625921389.0,1.0
87.8,1625921389.0,1.0
87.72,1625921389.0,1.0
87.62,1625921389.0,1.0
87.53,1625921389.0,1.0
87.43,1625921389.0,1.0
87.35,1625921389.0,1.0
87.28,1625921389.0,1.0
87.25,1625921389.0,1.0
87.22,1625921389.0,1.0
87.18,1625921389.0,1.0
87.15,1625921389.0,1.0
87.12,1625921389.0,1.0
87.08,1625921389.0,1.0
87.1,1625921389.0,1.0
87.13,1625921389.0,1.0
87.22,1625921389.0,1.0
87.28,1625921389.0,1.0
87.4,1625921389.0,1.0
87.52,1625921389.0,1.0
87.63,1625921389.0,1.0
87.77,1625921389.0,1.0
87.95,1625921389.0,1.0
88.17,1625921389.0,1.0
88.35,1625921389.0,1.0
88.5,1625921389.0,1.0
88.62,1625921389.0,1.0
88.73,1625921389.0,1.0
88.87,1625921389.0,1.0
89.0,1625921389.0,1.0
89.17,1625921389.0,1.0
89.32,1625921389.0,1.0
89.45,1625921389.0,1.0
89.58,1625921389.0,1.0
89.72,1625921389.0,1.0
89.85,1625921389.0,1.0
89.98,1625921389.0,1.0
90.1,1625921389.0,1.0
90.2,1625921389.0,1.0
90.28,1625921389.0,1.0
90.35,1625921389.0,1.0
90.42,1625921389.0,1.0
90.48,1625921389.0,1.0
90.55,1625921389.0,1.0
90.6,1625921389.0,1.0
90.62,1625921389.0,1.0
90.62,1625921389.0,1.0
90.6,1625921389.0,1.0
90.57,1625921389.0,1.0
90.57,1625921389.0,1.0
90.53,1625921389.0,1.0
90.48,1625921389.0,1.0
90.42,1625921389.0,1.0
90.35,1625921389.0,1.0
90.3,1625921389.0,1.0
90.28,1625921389.0,1.0
90.25,1625921389.0,1.0
90.23,1625921389.0,1.0
90.2,1625921389.0,1.0
90.15,1625921389.0,1.0
90.12,1625921389.0,1.0
90.12,1625921389.0,1.0
90.12,1625921389.0,1.0
90.15,1625921389.0,1.0
90.17,1625921389.0,1.0
90.22,1625921389.0,1.0
90.27,1625921389.0,1.0
90.33,1625921389.0,1.0
90.4,1625921389.0,1.0
90.47,1625921389.0,1.0
90.53,1625921389.0,1.0
90.6,1625921389.0,1.0
90.65,1625921389.0,1.0
90.7,1625921389.0,1.0
90.73,1625921389.0,1.0
90.75,1625921389.0,1.0
90.75,1625921389.0,1.0
90.77,1625921389.0,1.0
90.75,1625921389.0,1.0
90.75,1625921389.0,1.0
90.75,1625921389.0,1.0
90.77,1625921389.0,1.0
90.75,1625921389.0,1.0
90.72,1625921389.0,1.0
90.7,1625921389.0,1.0
90.68,1625921389.0,1.0
90.65,1625921389.0,1.0
90.63,1625921389.0,1.0
90.6,1625921389.0,1.0
90.55,1625921389.0,1.0
90.45,1625921389.0,1.0
90.35,1625921389.0,1.0
90.27,1625921389.0,1.0
90.18,1625921389.0,1.0
90.08,1625921389.0,1.0
89.98,1625921389.0,1.0
89.87,1625921389.0,1.0
89.77,1625921389.0,1.0
89.7,1625921389.0,1.0
89.62,1625921389.0,1.0
89.55,1625921389.0,1.0
89.52,1625921389.0,1.0
89.5,1625921389.0,1.0
89.48,1625921389.0,1.0
89.48,1625921389.0,1.0
89.5,1625921389.0,1.0
89.52,1625921389.0,1.0
89.53,1625921389.0,1.0
89.57,1625921389.0,1.0
89.57,1625921389.0,1.0
89.58,1625921389.0,1.0
89.65,1625921389.0,1.0
89.72,1625921389.0,1.0
89.78,1625921389.0,1.0
89.82,1625921389.0,1.0
89.83,1625921389.0,1.0
89.83,1625921389.0,1.0
89.85,1625921389.0,1.0
89.87,1625921389.0,1.0
89.9,1625921389.0,1.0
89.93,1625921389.0,1.0
89.93,1625921389.0,1.0
89.93,1625921389.0,1.0
89.9,1625921389.0,1.0
89.88,1625921389.0,1.0
89.85,1625921389.0,1.0
89.82,1625921389.0,1.0
89.78,1625921389.0,1.0
89.75,1625921389.0,1.0
89.68,1625921389.0,1.0
89.65,1625921389.0,1.0
89.6,1625921389.0,1.0
89.52,1625921389.0,1.0
89.33,1625921389.0,1.0
89.15,1625921389.0,1.0
88.97,1625921389.0,1.0
88.8,1625921389.0,1.0
88.6,1625921389.0,1.0
88.4,1625921389.0,1.0
88.2,1625921389.0,1.0
88.0,1625921389.0,1.0
87.8,1625921389.0,1.0
87.65,1625921389.0,1.0
87.53,1625921389.0,1.0
87.43,1625921389.0,1.0
87.37,1625921389.0,1.0
87.33,1625921389.0,1.0
87.28,1625921389.0,1.0
87.25,1625921389.0,1.0
87.25,1625921389.0,1.0
87.28,1625921389.0,1.0
87.33,1625921389.0,1.0
87.38,1625921389.0,1.0
87.4,1625921389.0,1.0
87.42,1625921389.0,1.0
87.42,1625921389.0,1.0
87.42,1625921389.0,1.0
87.42,1625921389.0,1.0
87.38,1625921389.0,1.0
87.38,1625921389.0,1.0
87.33,1625921389.0,1.0
87.3,1625921389.0,1.0
87.23,1625921389.0,1.0
87.18,1625921389.0,1.0
87.12,1625921389.0,1.0
87.07,1625921389.0,1.0
87.03,1625921389.0,1.0
87.0,1625921389.0,1.0
87.0,1625921389.0,1.0
86.97,1625921389.0,1.0
86.97,1625921389.0,1.0
86.95,1625921389.0,1.0
86.95,1625921389.0,1.0
86.95,1625921389.0,1.0
86.97,1625921389.0,1.0
86.98,1625921389.0,1.0
87.0,1625921389.0,1.0
86.93,1625921389.0,1.0
86.87,1625921389.0,1.0
86.8,1625921389.0,1.0
86.72,1625921389.0,1.0
86.63,1625921389.0,1.0
86.53,1625921389.0,1.0
86.45,1625921389.0,1.0
86.42,1625921389.0,1.0
86.4,1625921389.0,1.0
86.4,1625921389.0,1.0
86.38,1625921389.0,1.0
86.37,1625921389.0,1.0
86.38,1625921389.0,1.0
86.38,1625921389.0,1.0
86.4,1625921389.0,1.0
86.47,1625921389.0,1.0
86.63,1625921389.0,1.0
86.8,1625921389.0,1.0
86.98,1625921389.0,1.0
87.15,1625921389.0,1.0
87.37,1625921389.0,1.0
87.6,1625921389.0,1.0
87.85,1625921389.0,1.0
88.1,1625921389.0,1.0
88.33,1625921389.0,1.0
88.5,1625921389.0,1.0
88.63,1625921389.0,1.0
88.73,1625921389.0,1.0
88.82,1625921389.0,1.0
88.9,1625921389.0,1.0
88.97,1625921389.0,1.0
89.05,1625921389.0,1.0
89.13,1625921389.0,1.0
89.2,1625921389.0,1.0
89.25,1625921389.0,1.0
89.28,1625921389.0,1.0
89.33,1625921389.0,1.0
89.38,1625921389.0,1.0
89.47,1625921389.0,1.0
89.55,1625921389.0,1.0
89.63,1625921389.0,1.0
89.73,1625921389.0,1.0
89.82,1625921389.0,1.0
89.95,1625921389.0,1.0
90.03,1625921389.0,1.0
90.13,1625921389.0,1.0
90.22,1625921389.0,1.0
90.33,1625921389.0,1.0
90.45,1625921389.0,1.0
90.55,1625921389.0,1.0
90.65,1625921389.0,1.0
90.77,1625921389.0,1.0
90.9,1625921389.0,1.0
90.98,1625921389.0,1.0
91.05,1625921389.0,1.0
91.1,1625921389.0,1.0
91.12,1625921389.0,1.0
91.12,1625921389.0,1.0
91.18,1625921389.0,1.0
91.32,1625921389.0,1.0
91.48,1625921389.0,1.0
91.67,1625921389.0,1.0
91.88,1625921389.0,1.0
92.13,1625921389.0,1.0
92.42,1625921389.0,1.0
92.72,1625921389.0,1.0
92.95,1625921389.0,1.0
93.15,1625921389.0,1.0
93.32,1625921389.0,1.0
93.35,1625921389.0,1.0
93.42,1625921389.0,1.0
93.47,1625921389.0,1.0
93.52,1625921389.0,1.0
93.55,1625921389.0,1.0
93.58,1625921389.0,1.0
93.62,1625921389.0,1.0
93.63,1625921389.0,1.0
93.65,1625921389.0,1.0
93.67,1625921389.0,1.0
93.68,1625921389.0,1.0
93.68,1625921389.0,1.0
93.67,1625921389.0,1.0
93.65,1625921389.0,1.0
93.63,1625921389.0,1.0
93.6,1625921389.0,1.0
93.57,1625921389.0,1.0
93.5,1625921389.0,1.0
93.43,1625921389.0,1.0
93.37,1625921389.0,1.0
93.3,1625921389.0,1.0
93.23,1625921389.0,1.0
93.17,1625921389.0,1.0
93.07,1625921389.0,1.0
92.98,1625921389.0,1.0
92.93,1625921389.0,1.0
92.88,1625921389.0,1.0
92.85,1625921389.0,1.0
92.8,1625921389.0,1.0
92.75,1625921389.0,1.0
92.68,1625921389.0,1.0
92.62,1625921389.0,1.0
92.52,1625921389.0,1.0
92.43,1625921389.0,1.0
92.32,1625921389.0,1.0
92.2,1625921389.0,1.0
92.07,1625921389.0,1.0
91.9,1625921389.0,1.0
91.72,1625921389.0,1.0
91.52,1625921389.0,1.0
91.33,1625921389.0,1.0
91.17,1625921389.0,1.0
90.95,1625921389.0,1.0
90.73,1625921389.0,1.0
90.55,1625921389.0,1.0
90.38,1625921389.0,1.0
90.23,1625921389.0,1.0
90.13,1625921389.0,1.0
90.05,1625921389.0,1.0
89.92,1625921389.0,1.0
89.72,1625921389.0,1.0
89.57,1625921389.0,1.0
89.4,1625921389.0,1.0
89.18,1625921389.0,1.0
88.93,1625921389.0,1.0
88.67,1625921389.0,1.0
88.42,1625921389.0,1.0
88.23,1625921389.0,1.0
88.05,1625921389.0,1.0
87.87,1625921389.0,1.0
87.8,1625921389.0,1.0
87.72,1625921389.0,1.0
87.65,1625921389.0,1.0
87.6,1625921389.0,1.0
87.55,1625921389.0,1.0
87.5,1625921389.0,1.0
87.43,1625921389.0,1.0
87.38,1625921389.0,1.0
87.33,1625921389.0,1.0
87.3,1625921389.0,1.0
87.28,1625921389.0,1.0
87.25,1625921389.0,1.0
87.2,1625921389.0,1.0
87.03,1625921389.0,1.0
86.85,1625921389.0,1.0
86.67,1625921389.0,1.0
86.48,1625921389.0,1.0
86.32,1625921389.0,1.0
86.13,1625921389.0,1.0
85.93,1625921389.0,1.0
85.73,1625921389.0,1.0
85.53,1625921389.0,1.0
85.33,1625921389.0,1.0
85.18,1625921389.0,1.0
85.03,1625921389.0,1.0
84.88,1625921389.0,1.0
84.75,1625921389.0,1.0
84.63,1625921389.0,1.0
84.53,1625921389.0,1.0
84.45,1625921389.0,1.0
84.37,1625921389.0,1.0
84.28,1625921389.0,1.0
84.22,1625921389.0,1.0
84.15,1625921389.0,1.0
84.1,1625921389.0,1.0
84.05,1625921389.0,1.0
84.03,1625921389.0,1.0
84.07,1625921389.0,1.0
84.13,1625921389.0,1.0
84.22,1625921389.0,1.0
84.33,1625921389.0,1.0
84.47,1625921389.0,1.0
84.62,1625921389.0,1.0
84.8,1625921389.0,1.0
85.0,1625921389.0,1.0
85.2,1625921389.0,1.0
85.4,1625921389.0,1.0
85.58,1625921389.0,1.0
85.77,1625921389.0,1.0
85.93,1625921389.0,1.0
86.12,1625921389.0,1.0
86.28,1625921389.0,1.0
86.45,1625921389.0,1.0
86.6,1625921389.0,1.0
86.73,1625921389.0,1.0
86.83,1625921389.0,1.0
86.9,1625921389.0,1.0
86.97,1625921389.0,1.0
87.0,1625921389.0,1.0
87.03,1625921389.0,1.0
87.07,1625921389.0,1.0
87.1,1625921389.0,1.0
87.13,1625921389.0,1.0
87.13,1625921389.0,1.0
87.15,1625921389.0,1.0
87.15,1625921389.0,1.0
87.15,1625921389.0,1.0
87.15,1625921389.0,1.0
87.13,1625921389.0,1.0
87.1,1625921389.0,1.0
87.05,1625921389.0,1.0
87.02,1625921389.0,1.0
87.0,1625921389.0,1.0
87.08,1625921389.0,1.0
87.17,1625921389.0,1.0
87.27,1625921389.0,1.0
87.37,1625921389.0,1.0
87.48,1625921389.0,1.0
87.63,1625921389.0,1.0
87.82,1625921389.0,1.0
88.02,1625921389.0,1.0
88.23,1625921389.0,1.0
88.43,1625921389.0,1.0
88.58,1625921389.0,1.0
88.72,1625921389.0,1.0
88.83,1625921389.0,1.0
88.95,1625921389.0,1.0
89.05,1625921389.0,1.0
89.17,1625921389.0,1.0
89.22,1625921389.0,1.0
89.32,1625921389.0,1.0
89.4,1625921389.0,1.0
89.48,1625921389.0,1.0
89.57,1625921389.0,1.0
89.65,1625921389.0,1.0
89.73,1625921389.0,1.0
89.8,1625921389.0,1.0
89.85,1625921389.0,1.0
89.87,1625921389.0,1.0
89.9,1625921389.0,1.0
89.92,1625921389.0,1.0
89.93,1625921389.0,1.0
89.95,1625921389.0,1.0
89.97,1625921389.0,1.0
89.98,1625921389.0,1.0
90.0,1625921389.0,1.0
90.03,1625921389.0,1.0
90.07,1625921389.0,1.0
90.12,1625921389.0,1.0
90.18,1625921389.0,1.0
90.25,1625921389.0,1.0
90.35,1625921389.0,1.0
90.47,1625921389.0,1.0
90.63,1625921389.0,1.0
90.82,1625921389.0,1.0
91.02,1625921389.0,1.0
91.22,1625921389.0,1.0
91.4,1625921389.0,1.0
91.58,1625921389.0,1.0
91.75,1625921389.0,1.0
91.88,1625921389.0,1.0
92.1,1625921389.0,1.0
92.27,1625921389.0,1.0
92.4,1625921389.0,1.0
92.52,1625921389.0,1.0
92.65,1625921389.0,1.0
92.65,1625921389.0,1.0
92.52,1625921389.0,1.0
92.42,1625921389.0,1.0
92.3,1625921389.0,1.0
92.18,1625921389.0,1.0
92.03,1625921389.0,1.0
91.88,1625921389.0,1.0
91.73,1625921389.0,1.0
91.62,1625921389.0,1.0
91.53,1625921389.0,1.0
91.47,1625921389.0,1.0
91.42,1625921389.0,1.0
91.38,1625921389.0,1.0
91.33,1625921389.0,1.0
91.28,1625921389.0,1.0
91.23,1625921389.0,1.0
91.17,1625921389.0,1.0
91.15,1625921389.0,1.0
91.15,1625921389.0,1.0
91.15,1625921389.0,1.0
91.12,1625921389.0,1.0
91.07,1625921389.0,1.0
91.02,1625921389.0,1.0
91.02,1625921389.0,1.0
91.0,1625921389.0,1.0
90.98,1625921389.0,1.0
90.97,1625921389.0,1.0
90.9,1625921389.0,1.0
90.82,1625921389.0,1.0
90.73,1625921389.0,1.0
90.65,1625921389.0,1.0
90.57,1625921389.0,1.0
90.48,1625921389.0,1.0
90.38,1625921389.0,1.0
90.25,1625921389.0,1.0
90.1,1625921389.0,1.0
89.95,1625921389.0,1.0
89.8,1625921389.0,1.0
89.63,1625921389.0,1.0
89.47,1625921389.0,1.0
89.27,1625921389.0,1.0
89.03,1625921389.0,1.0
88.77,1625921389.0,1.0
88.5,1625921389.0,1.0
88.27,1625921389.0,1.0
88.02,1625921389.0,1.0
87.75,1625921389.0,1.0
87.43,1625921389.0,1.0
87.1,1625921389.0,1.0
86.77,1625921389.0,1.0
86.47,1625921389.0,1.0
86.22,1625921389.0,1.0
86.0,1625921389.0,1.0
85.8,1625921389.0,1.0
85.62,1625921389.0,1.0
85.32,1625921389.0,1.0
85.05,1625921389.0,1.0
84.85,1625921389.0,1.0
84.68,1625921389.0,1.0
84.5,1625921389.0,1.0
84.47,1625921389.0,1.0
84.55,1625921389.0,1.0
84.6,1625921389.0,1.0
84.67,1625921389.0,1.0
84.75,1625921389.0,1.0
84.88,1625921389.0,1.0
85.02,1625921389.0,1.0
85.15,1625921389.0,1.0
