ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-30,-1,56,1625921379.0,32.000000
-29,0,57,1625921379.0,32.000000
-29,0,57,1625921379.0,32.000000
-30,-1,56,1625921379.0,32.000000
-31,0,56,1625921379.0,32.000000
-30,0,56,1625921379.0,32.000000
-30,0,57,1625921379.0,32.000000
-30,0,56,1625921379.0,32.000000
-30,0,56,1625921379.0,32.000000
-30,0,57,1625921379.0,32.000000
-30,-1,56,1625921379.0,32.000000
-29,-1,57,1625921379.0,32.000000
-29,0,57,1625921379.0,32.000000
-32,0,56,1625921379.0,32.000000
-31,-1,56,1625921379.0,32.000000
-28,0,57,1625921379.0,32.000000
-28,-1,57,1625921379.0,32.000000
-28,0,58,1625921379.0,32.000000
-28,0,57,1625921379.0,32.000000
-29,0,57,1625921379.0,32.000000
-29,-1,57,1625921379.0,32.000000
-29,0,57,1625921379.0,32.000000
-31,0,57,1625921379.0,32.000000
-35,2,56,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-26,-3,57,1625921379.0,32.000000
-19,-3,59,1625921379.0,32.000000
-19,-2,60,1625921379.0,32.000000
-25,-1,58,1625921379.0,32.000000
-29,-1,58,1625921379.0,32.000000
-30,-1,57,1625921379.0,32.000000
-32,0,57,1625921379.0,32.000000
-35,0,58,1625921379.0,32.000000
-27,-1,57,1625921379.0,32.000000
-16,-2,60,1625921379.0,32.000000
-15,-3,61,1625921379.0,32.000000
-19,-3,60,1625921379.0,32.000000
-22,-2,59,1625921379.0,32.000000
-24,-2,59,1625921379.0,32.000000
-24,-2,59,1625921379.0,32.000000
-23,-2,59,1625921379.0,32.000000
-22,-2,59,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-23,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-22,-1,60,1625921379.0,32.000000
-23,-1,60,1625921379.0,32.000000
-22,-2,59,1625921379.0,32.000000
-21,-3,59,1625921379.0,32.000000
-22,-3,59,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-22,-2,59,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-23,-2,59,1625921379.0,32.000000
-23,-2,59,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-21,-2,59,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-23,-2,60,1625921379.0,32.000000
-22,-2,59,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-23,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-20,-2,59,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-23,-2,60,1625921379.0,32.000000
-23,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-23,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-3,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-22,-3,59,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-22,-1,60,1625921379.0,32.000000
-23,-2,60,1625921379.0,32.000000
-22,-2,59,1625921379.0,32.000000
-22,-3,60,1625921379.0,32.000000
-21,-3,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-24,-1,60,1625921379.0,32.000000
-24,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-19,-2,60,1625921379.0,32.000000
-19,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,61,1625921379.0,32.000000
-20,-3,60,1625921379.0,32.000000
-19,-3,60,1625921379.0,32.000000
-19,-3,60,1625921379.0,32.000000
-20,-3,61,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-19,-2,61,1625921379.0,32.000000
-19,-2,61,1625921379.0,32.000000
-18,-3,60,1625921379.0,32.000000
-18,-3,61,1625921379.0,32.000000
-18,-3,61,1625921379.0,32.000000
-19,-3,61,1625921379.0,32.000000
-18,-3,60,1625921379.0,32.000000
-18,-3,61,1625921379.0,32.000000
-19,-3,60,1625921379.0,32.000000
-19,-3,60,1625921379.0,32.000000
-20,-3,60,1625921379.0,32.000000
-19,-3,60,1625921379.0,32.000000
-19,-3,60,1625921379.0,32.000000
-20,-3,61,1625921379.0,32.000000
-19,-2,60,1625921379.0,32.000000
-20,-1,61,1625921379.0,32.000000
-20,-1,60,1625921379.0,32.000000
-19,-2,60,1625921379.0,32.000000
-19,-3,60,1625921379.0,32.000000
-20,-3,60,1625921379.0,32.000000
-21,-3,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-4,60,1625921379.0,32.000000
-23,-4,61,1625921379.0,32.000000
-24,-3,59,1625921379.0,32.000000
-22,-1,59,1625921379.0,32.000000
-19,0,61,1625921379.0,32.000000
-19,0,61,1625921379.0,32.000000
-19,-1,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-22,-3,60,1625921379.0,32.000000
-22,-3,60,1625921379.0,32.000000
-21,-3,59,1625921379.0,32.000000
-22,-3,60,1625921379.0,32.000000
-22,-3,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-1,61,1625921379.0,32.000000
-21,-1,60,1625921379.0,32.000000
-21,-1,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-20,-3,59,1625921379.0,32.000000
-21,-3,60,1625921379.0,32.000000
-21,-3,59,1625921379.0,32.000000
-20,-2,61,1625921379.0,32.000000
-21,-3,59,1625921379.0,32.000000
-23,-1,60,1625921379.0,32.000000
-24,-2,60,1625921379.0,32.000000
-22,-3,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,59,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,59,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-3,60,1625921379.0,32.000000
-21,-3,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-3,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,59,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-23,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-22,-3,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-21,-2,61,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-20,-3,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-3,60,1625921379.0,32.000000
-21,-2,61,1625921379.0,32.000000
-20,-2,59,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-3,61,1625921379.0,32.000000
-21,-3,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-20,-2,59,1625921379.0,32.000000
-19,-3,61,1625921379.0,32.000000
-19,-3,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,61,1625921379.0,32.000000
-20,-3,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-19,-2,60,1625921379.0,32.000000
-18,-3,60,1625921379.0,32.000000
-19,-3,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,61,1625921379.0,32.000000
-20,-2,61,1625921379.0,32.000000
-18,-3,60,1625921379.0,32.000000
-19,-3,61,1625921379.0,32.000000
-20,-3,60,1625921379.0,32.000000
-20,-2,61,1625921379.0,32.000000
-19,-2,60,1625921379.0,32.000000
-19,-2,60,1625921379.0,32.000000
-19,-3,61,1625921379.0,32.000000
-20,-3,61,1625921379.0,32.000000
-20,-3,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-19,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-3,60,1625921379.0,32.000000
-20,-3,61,1625921379.0,32.000000
-19,-2,61,1625921379.0,32.000000
-20,-3,60,1625921379.0,32.000000
-23,-3,61,1625921379.0,32.000000
-20,-2,58,1625921379.0,32.000000
-19,-1,59,1625921379.0,32.000000
-20,-1,61,1625921379.0,32.000000
-20,-2,61,1625921379.0,32.000000
-21,-3,60,1625921379.0,32.000000
-21,-3,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-3,60,1625921379.0,32.000000
-20,-3,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-19,-3,60,1625921379.0,32.000000
-20,-4,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-22,-2,61,1625921379.0,32.000000
-22,-2,61,1625921379.0,32.000000
-16,-3,61,1625921379.0,32.000000
-15,-4,60,1625921379.0,32.000000
-16,-4,60,1625921379.0,32.000000
-18,-2,60,1625921379.0,32.000000
-20,-1,60,1625921379.0,32.000000
-19,-2,60,1625921379.0,32.000000
-19,-3,61,1625921379.0,32.000000
-18,-3,61,1625921379.0,32.000000
-17,-3,60,1625921379.0,32.000000
-18,-2,61,1625921379.0,32.000000
-19,-2,61,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,61,1625921379.0,32.000000
-19,-3,61,1625921379.0,32.000000
-18,-3,61,1625921379.0,32.000000
-17,-3,61,1625921379.0,32.000000
-18,-3,61,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-2,61,1625921379.0,32.000000
-20,-3,61,1625921379.0,32.000000
-18,-3,60,1625921379.0,32.000000
-18,-3,60,1625921379.0,32.000000
-18,-2,60,1625921379.0,32.000000
-18,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-3,61,1625921379.0,32.000000
-21,-3,61,1625921379.0,32.000000
-18,-3,60,1625921379.0,32.000000
-18,-3,61,1625921379.0,32.000000
-21,-3,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-19,-2,59,1625921379.0,32.000000
-19,-2,61,1625921379.0,32.000000
-20,-3,61,1625921379.0,32.000000
-18,-3,60,1625921379.0,32.000000
-18,-4,61,1625921379.0,32.000000
-18,-3,61,1625921379.0,32.000000
-21,-1,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-19,-2,60,1625921379.0,32.000000
-17,-3,61,1625921379.0,32.000000
-18,-4,61,1625921379.0,32.000000
-19,-3,60,1625921379.0,32.000000
-19,-1,60,1625921379.0,32.000000
-20,-2,61,1625921379.0,32.000000
-19,-3,60,1625921379.0,32.000000
-19,-3,61,1625921379.0,32.000000
-20,-3,61,1625921379.0,32.000000
-19,-3,61,1625921379.0,32.000000
-18,-2,61,1625921379.0,32.000000
-18,-3,61,1625921379.0,32.000000
-18,-2,61,1625921379.0,32.000000
-18,-2,61,1625921379.0,32.000000
-21,-2,61,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-17,-2,61,1625921379.0,32.000000
-16,-3,61,1625921379.0,32.000000
-18,-3,61,1625921379.0,32.000000
-19,-3,61,1625921379.0,32.000000
-17,-3,61,1625921379.0,32.000000
-16,-3,61,1625921379.0,32.000000
-17,-3,61,1625921379.0,32.000000
-19,-3,61,1625921379.0,32.000000
-18,-3,60,1625921379.0,32.000000
-17,-3,61,1625921379.0,32.000000
-18,-2,61,1625921379.0,32.000000
-18,-3,61,1625921379.0,32.000000
-17,-3,61,1625921379.0,32.000000
-17,-3,61,1625921379.0,32.000000
-18,-3,61,1625921379.0,32.000000
-18,-3,61,1625921379.0,32.000000
-17,-2,61,1625921379.0,32.000000
-16,-3,62,1625921379.0,32.000000
-15,-4,61,1625921379.0,32.000000
-16,-3,61,1625921379.0,32.000000
-17,-2,61,1625921379.0,32.000000
-17,-3,60,1625921379.0,32.000000
-18,-4,59,1625921379.0,32.000000
-21,-2,61,1625921379.0,32.000000
-23,-2,61,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-23,-2,60,1625921379.0,32.000000
-22,-2,60,1625921379.0,32.000000
-19,-1,61,1625921379.0,32.000000
-18,-3,61,1625921379.0,32.000000
-21,-4,61,1625921379.0,32.000000
-19,-3,59,1625921379.0,32.000000
-18,-3,60,1625921379.0,32.000000
-20,-1,60,1625921379.0,32.000000
-22,-1,60,1625921379.0,32.000000
-21,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-19,-2,61,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-20,-3,61,1625921379.0,32.000000
-19,-3,61,1625921379.0,32.000000
-19,-2,60,1625921379.0,32.000000
-20,-2,61,1625921379.0,32.000000
-20,-2,61,1625921379.0,32.000000
-19,-2,61,1625921379.0,32.000000
-18,-3,60,1625921379.0,32.000000
-19,-3,60,1625921379.0,32.000000
-19,-3,61,1625921379.0,32.000000
-17,-3,60,1625921379.0,32.000000
-17,-4,60,1625921379.0,32.000000
-18,-2,61,1625921379.0,32.000000
-19,-2,60,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-21,-3,61,1625921379.0,32.000000
-19,-2,61,1625921379.0,32.000000
-17,-3,61,1625921379.0,32.000000
-18,-5,61,1625921379.0,32.000000
-19,-3,61,1625921379.0,32.000000
-21,-1,60,1625921379.0,32.000000
-21,-1,60,1625921379.0,32.000000
-20,-2,61,1625921379.0,32.000000
-20,-3,61,1625921379.0,32.000000
-17,-4,62,1625921379.0,32.000000
-20,-4,62,1625921379.0,32.000000
-20,-2,60,1625921379.0,32.000000
-21,-1,59,1625921379.0,32.000000
-20,-1,60,1625921379.0,32.000000
-19,-2,61,1625921379.0,32.000000
-19,-2,61,1625921379.0,32.000000
-17,-4,60,1625921379.0,32.000000
-18,-4,61,1625921379.0,32.000000
-19,-3,61,1625921379.0,32.000000
-20,-1,60,1625921379.0,32.000000
-18,-1,61,1625921379.0,32.000000
-18,-2,61,1625921379.0,32.000000
-16,-3,61,1625921379.0,32.000000
-17,-4,61,1625921379.0,32.000000
-19,-4,61,1625921379.0,32.000000
-19,-3,61,1625921379.0,32.000000
-18,-1,61,1625921379.0,32.000000
-19,-2,61,1625921379.0,32.000000
-19,-3,60,1625921379.0,32.000000
-18,-3,61,1625921379.0,32.000000
-16,-3,62,1625921379.0,32.000000
-19,-4,62,1625921379.0,32.000000
-16,-3,61,1625921379.0,32.000000
-14,-3,60,1625921379.0,32.000000
-13,-3,62,1625921379.0,32.000000
-15,-3,62,1625921379.0,32.000000
-15,-4,62,1625921379.0,32.000000
-13,-4,61,1625921379.0,32.000000
-13,-3,61,1625921379.0,32.000000
-15,-2,62,1625921379.0,32.000000
-17,-2,62,1625921379.0,32.000000
-15,-3,61,1625921379.0,32.000000
-14,-3,61,1625921379.0,32.000000
-12,-4,64,1625921379.0,32.000000
-17,-5,62,1625921379.0,32.000000
-17,-4,61,1625921379.0,32.000000
-15,-2,61,1625921379.0,32.000000
-13,-1,62,1625921379.0,32.000000
-14,-2,61,1625921379.0,32.000000
-15,-4,62,1625921379.0,32.000000
-14,-5,62,1625921379.0,32.000000
-13,-3,63,1625921379.0,32.000000
-11,-3,63,1625921379.0,32.000000
-10,-5,62,1625921379.0,32.000000
-10,-4,63,1625921379.0,32.000000
-10,-4,62,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-11,-3,63,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-10,-4,62,1625921379.0,32.000000
-10,-4,63,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-13,-3,62,1625921379.0,32.000000
-13,-3,63,1625921379.0,32.000000
-13,-4,62,1625921379.0,32.000000
-13,-4,62,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-11,-3,62,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-10,-4,62,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-12,-4,64,1625921379.0,32.000000
-12,-4,63,1625921379.0,32.000000
-10,-4,61,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-12,-4,63,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-12,-3,62,1625921379.0,32.000000
-11,-3,62,1625921379.0,32.000000
-12,-3,63,1625921379.0,32.000000
-12,-4,63,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-12,-4,63,1625921379.0,32.000000
-12,-4,63,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-12,-4,63,1625921379.0,32.000000
-13,-4,63,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-11,-3,62,1625921379.0,32.000000
-10,-4,62,1625921379.0,32.000000
-11,-4,63,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-11,-4,63,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-11,-4,63,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-9,-4,62,1625921379.0,32.000000
-10,-4,62,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-10,-4,62,1625921379.0,32.000000
-10,-4,62,1625921379.0,32.000000
-12,-4,63,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-12,-4,63,1625921379.0,32.000000
-12,-4,63,1625921379.0,32.000000
-12,-4,63,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-12,-4,63,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-11,-4,63,1625921379.0,32.000000
-11,-4,63,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-11,-3,61,1625921379.0,32.000000
-11,-4,63,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-10,-4,61,1625921379.0,32.000000
-8,-4,61,1625921379.0,32.000000
-11,-3,65,1625921379.0,32.000000
-14,-3,64,1625921379.0,32.000000
-16,-3,61,1625921379.0,32.000000
-17,-4,64,1625921379.0,32.000000
-11,-5,61,1625921379.0,32.000000
-8,-3,64,1625921379.0,32.000000
-13,-4,60,1625921379.0,32.000000
-14,-3,61,1625921379.0,32.000000
-13,-4,62,1625921379.0,32.000000
-10,-3,63,1625921379.0,32.000000
-11,-4,64,1625921379.0,32.000000
-12,-5,60,1625921379.0,32.000000
-10,-4,61,1625921379.0,32.000000
-11,-3,63,1625921379.0,32.000000
-9,-3,63,1625921379.0,32.000000
-10,-4,61,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-12,-4,63,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-11,-4,63,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-11,-4,63,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-11,-4,63,1625921379.0,32.000000
-11,-4,63,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-12,-4,63,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-13,-3,62,1625921379.0,32.000000
-13,-4,62,1625921379.0,32.000000
-11,-4,61,1625921379.0,32.000000
-10,-4,62,1625921379.0,32.000000
-11,-4,63,1625921379.0,32.000000
-11,-4,61,1625921379.0,32.000000
-12,-3,62,1625921379.0,32.000000
-10,-3,63,1625921379.0,32.000000
-13,-3,63,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-9,-4,64,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-10,-4,61,1625921379.0,32.000000
-11,-3,63,1625921379.0,32.000000
-10,-4,63,1625921379.0,32.000000
-10,-4,62,1625921379.0,32.000000
-11,-4,63,1625921379.0,32.000000
-10,-4,63,1625921379.0,32.000000
-9,-3,63,1625921379.0,32.000000
-10,-3,63,1625921379.0,32.000000
-10,-4,63,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-11,-4,63,1625921379.0,32.000000
-11,-4,63,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-11,-3,63,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-11,-4,63,1625921379.0,32.000000
-10,-4,63,1625921379.0,32.000000
-10,-3,63,1625921379.0,32.000000
-11,-3,63,1625921379.0,32.000000
-9,-4,63,1625921379.0,32.000000
-9,-3,63,1625921379.0,32.000000
-11,-3,63,1625921379.0,32.000000
-12,-4,62,1625921379.0,32.000000
-9,-4,62,1625921379.0,32.000000
-10,-4,63,1625921379.0,32.000000
-11,-3,63,1625921379.0,32.000000
-10,-3,62,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-11,-4,63,1625921379.0,32.000000
-11,-3,63,1625921379.0,32.000000
-10,-3,62,1625921379.0,32.000000
-9,-4,62,1625921379.0,32.000000
-9,-4,63,1625921379.0,32.000000
-11,-4,63,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-9,-4,63,1625921379.0,32.000000
-10,-3,63,1625921379.0,32.000000
-11,-4,62,1625921379.0,32.000000
-10,-3,63,1625921379.0,32.000000
-10,-4,62,1625921379.0,32.000000
-11,-4,63,1625921379.0,32.000000
-10,-4,62,1625921379.0,32.000000
-10,-3,63,1625921379.0,32.000000
-11,-3,63,1625921379.0,32.000000
-11,-3,63,1625921379.0,32.000000
-10,-4,62,1625921379.0,32.000000
-10,-4,62,1625921379.0,32.000000
-10,-3,63,1625921379.0,32.000000
-10,-4,63,1625921379.0,32.000000
-10,-4,62,1625921379.0,32.000000
